"CU","alpha","beta0","sigma","deviance","stk"
"xx","1.59365318845479","0.242221820751783","0.629840240840263","131.973393385445","Pooled Summ."
"xx","1.60165022636722","0.289458427426366","0.557652767677192","135.211992610921","Pooled Summ."
"xx","1.66598367699109","0.454287323559037","0.579614405764699","137.470421792409","Pooled Summ."
"xx","1.64341853585036","0.303607628910298","0.730703726660251","129.707024265217","Pooled Summ."
"xx","1.73435267416704","0.338639620034124","0.675604100380114","127.897011626897","Pooled Summ."
"xx","1.68710137235834","0.287366011903629","0.691733638949029","129.248408816345","Pooled Summ."
"xx","1.51065565969075","0.273461265194254","0.722831384669395","132.651413125937","Pooled Summ."
"xx","1.8719167660938","0.435843654268623","0.735329400761786","129.258382713044","Pooled Summ."
"xx","1.80616746521612","0.404462058172699","0.774308427429952","130.171765559479","Pooled Summ."
"xx","1.70534257659829","0.264268980295027","0.647375887781715","130.813782214083","Pooled Summ."
"xx","1.57680511284898","0.293367726381516","0.693626362557541","130.340787190303","Pooled Summ."
"xx","1.69886671798413","0.306846122549284","0.662558820080776","128.57662413434","Pooled Summ."
"xx","1.4168613703917","0.205815521850974","0.622561744169519","138.93664915576","Pooled Summ."
"xx","1.40756357605256","0.286890562003749","0.779942994339346","138.666404147295","Pooled Summ."
"xx","1.6508062433259","0.318887413283551","0.631287897051256","129.142193125602","Pooled Summ."
"xx","1.70880825249677","0.350755377742325","0.627249139348532","128.317130956929","Pooled Summ."
"xx","1.87931224883465","0.500839273765577","0.707025391365499","130.055134451882","Pooled Summ."
"xx","1.61155713182587","0.292154432805858","0.790423941863962","132.291764797854","Pooled Summ."
"xx","1.79354556384037","0.302973820213579","0.685956403241397","130.239834644004","Pooled Summ."
"xx","1.811596539235","0.385802155418643","0.633528722562465","128.023612720588","Pooled Summ."
"xx","1.71194614059465","0.373555991697403","0.644661218002248","128.028532079207","Pooled Summ."
"xx","1.69421947031265","0.358030866808985","0.530539296881662","135.859108468384","Pooled Summ."
"xx","1.60528971422818","0.316046301905711","0.660311407093457","129.64998844023","Pooled Summ."
"xx","1.79220919956397","0.430582986911777","0.70460490371365","128.332295128149","Pooled Summ."
"xx","1.71181097951599","0.30905025544516","0.675706421698719","128.54296810439","Pooled Summ."
"xx","1.68809158723165","0.278207290363776","0.799896791820718","132.722994837136","Pooled Summ."
"xx","1.82455263228986","0.367327945055087","0.673214654203331","128.231545828359","Pooled Summ."
"xx","1.73666171370327","0.304988601669884","0.625868105231519","129.61890307045","Pooled Summ."
"xx","1.58200427082607","0.354488258583317","0.705420242138096","131.269410887052","Pooled Summ."
"xx","1.66001720470987","0.325301029561666","0.660919257500225","128.49325726037","Pooled Summ."
"xx","1.53541474801891","0.29267710375326","0.612156504989587","133.478201914766","Pooled Summ."
"xx","1.70623448767351","0.35998868217673","0.696729777512426","128.068888959948","Pooled Summ."
"xx","1.80566656274625","0.415407167946132","0.714314608683528","128.236566064923","Pooled Summ."
"xx","1.95085306441223","0.433011152045866","0.709340366779306","130.311484692749","Pooled Summ."
"xx","1.87067722260503","0.431581367341224","0.62524527368581","128.793342434729","Pooled Summ."
"xx","1.63242363711793","0.286410439359462","0.734487181628896","130.181227841818","Pooled Summ."
"xx","1.54741806475504","0.247603945250382","0.718531761321633","131.791267245259","Pooled Summ."
"xx","1.6442229462272","0.275758250942231","0.757697449998927","131.058010660224","Pooled Summ."
"xx","1.86400482345728","0.444509668959555","0.683484051562833","128.263421132897","Pooled Summ."
"xx","1.74677940866138","0.440473761198138","0.653388802429944","129.203594369739","Pooled Summ."
"xx","1.83846699997096","0.371785777902611","0.737644185634154","129.476628631875","Pooled Summ."
"xx","1.62611946884259","0.364402188650176","0.764894164358161","131.485138745034","Pooled Summ."
"xx","1.58159893698402","0.246072416070961","0.723896865527038","131.40483880034","Pooled Summ."
"xx","1.74492463388831","0.264066766773096","0.63934107315861","131.997243792514","Pooled Summ."
"xx","1.90058484161362","0.419482836604561","0.71737575676573","129.332034767016","Pooled Summ."
"xx","1.75520702184094","0.287996442247002","0.652559803862734","130.305076631278","Pooled Summ."
"xx","1.55155785555294","0.279430517775865","0.78136498102735","133.06349128823","Pooled Summ."
"xx","1.65622989366426","0.412527988539302","0.794918379821675","133.292197042883","Pooled Summ."
"xx","1.91758028912825","0.430706248591688","0.78976414100344","131.960115245229","Pooled Summ."
"xx","1.81604253253225","0.387279437528704","0.726588836633676","128.596655455914","Pooled Summ."
