"CU","alpha","beta0","sigma","deviance","stk"
10,2.08458839781704,7.84299671616384,0.877579934782826,2048.43860640413,"Birkenhead"
10,2.01010374213766,6.8169463315786,0.896121357474315,2045.64728675792,"Birkenhead"
10,2.06606565408537,7.9156004314111,1.09165283474758,2042.58140114598,"Birkenhead"
10,2.18242791661957,8.75334441120446,0.891563264266156,2036.41112688646,"Birkenhead"
10,1.87062119805712,7.5904837180812,0.988176723155656,2054.09098151791,"Birkenhead"
10,1.89250432742712,7.44977355506734,1.10747077757791,2052.59391240438,"Birkenhead"
10,1.95766273190425,7.22957507962241,0.879951391239877,2045.01099215706,"Birkenhead"
10,2.05855623582439,5.78690071562661,0.975368880320525,2053.47645847533,"Birkenhead"
10,2.41638697812384,10.186993355396,0.916129770803912,2059.72053017115,"Birkenhead"
10,1.89154113727714,6.23243669167442,1.1176976239767,2045.16801035323,"Birkenhead"
10,2.11337592472323,8.22045329993378,1.08944416824172,2046.05330647894,"Birkenhead"
10,1.7217799362661,5.22218998378451,1.04876219099404,2046.92778243132,"Birkenhead"
10,2.21413110184815,10.2663578840801,1.00395424106902,2058.22416519026,"Birkenhead"
10,1.71323608380595,5.53245758860832,1.02215090963088,2054.07864046186,"Birkenhead"
10,2.20915509192103,10.365216169994,1.20886176972395,2052.09976852439,"Birkenhead"
10,2.01855232084252,6.39611507183949,0.945024612427348,2046.59150190556,"Birkenhead"
10,1.74071514399819,5.97383214292388,1.06979732482891,2042.3885623156,"Birkenhead"
10,2.1618910095901,10.0138571569183,1.07484525718735,2042.07347166224,"Birkenhead"
10,2.02748863936979,7.18349846303149,0.831987642800655,2051.73966061786,"Birkenhead"
10,1.69933233786643,5.45040860135975,0.996595149867823,2034.03168419986,"Birkenhead"
10,1.81182850645405,5.96164012251614,0.942044212621437,2042.75328675173,"Birkenhead"
10,1.75722191273563,5.4220553337476,1.06868920452786,2054.40828172857,"Birkenhead"
10,1.92150381536303,6.14787469709455,1.11374449982732,2054.45215576112,"Birkenhead"
10,2.00660934672886,8.4090512280358,1.07432809648812,2049.4929927092,"Birkenhead"
10,2.28764447570169,9.15282611212562,0.969033735270375,2050.92620162045,"Birkenhead"
10,1.9804754805997,8.96641126699685,0.972653931100626,2037.23602978554,"Birkenhead"
10,2.13972796122983,9.8321133455795,1.02310453248539,2064.60677870695,"Birkenhead"
10,2.24518305795128,8.74502530915052,1.03453116581586,2048.32513746307,"Birkenhead"
10,2.33112043414054,9.79122379617502,0.977192379145593,2032.22567698866,"Birkenhead"
10,1.79941110699741,6.87380965168935,0.874420383096748,2039.49621987976,"Birkenhead"
10,2.23266645078544,7.83005802870986,0.799628201222211,2063.35812861213,"Birkenhead"
10,2.23074572421209,8.4895858482481,0.919368132629179,2040.4853943956,"Birkenhead"
10,1.90680261735262,7.40017503435551,0.989546526828328,2047.33218194565,"Birkenhead"
10,1.99940806010725,8.64464615515243,0.893203103480756,2052.9333517867,"Birkenhead"
10,1.85773816546446,7.38342504704752,1.02261629766987,2052.16810583918,"Birkenhead"
10,2.24835391803579,8.97581549227763,1.1429122742935,2041.16569559619,"Birkenhead"
10,2.24801615206721,9.18147576320051,1.00393031416616,2055.89048554019,"Birkenhead"
10,1.7836382302659,4.665865752685,1.26623089371928,2049.02599799112,"Birkenhead"
10,1.96436242556562,6.74267101044267,0.907427388858378,2050.6472090615,"Birkenhead"
10,1.87428012743295,7.27388894954008,1.02938623217208,2032.89482512047,"Birkenhead"
10,2.0827214203124,7.58106670763982,0.942499953038801,2044.87327866049,"Birkenhead"
10,2.01682313530492,5.72281142055052,0.866163449492255,2040.00942864225,"Birkenhead"
10,1.84460741179167,7.47143252660989,1.03062175433683,2053.61191308329,"Birkenhead"
10,1.91885595968543,6.97521969897697,1.0133040826151,2050.28505735942,"Birkenhead"
10,2.18952938899103,7.95393595896075,1.11040122287861,2045.79054013957,"Birkenhead"
10,1.82763099507181,6.57635313101378,0.980618651504799,2052.71135817197,"Birkenhead"
10,1.92433550255607,7.67789529402857,0.917745804655867,2050.36005370804,"Birkenhead"
10,1.81629382280793,5.42844015959953,1.04222188926786,2038.85571912428,"Birkenhead"
10,2.13643186199341,7.76422298068319,0.94958257077692,2044.03037470778,"Birkenhead"
10,2.2400676136896,9.68267026726425,1.16498148679358,2042.44097150743,"Birkenhead"
10,1.98815667752064,8.84718000303846,0.938761469957703,2047.33998728487,"Birkenhead"
10,1.85044653763794,7.29811781833894,1.11476904465397,2046.66573313659,"Birkenhead"
10,2.15074726409871,10.0201867841862,1.18899180706766,2061.65486824111,"Birkenhead"
10,1.88845952534821,6.17821767223103,0.953480119416468,2053.8545331925,"Birkenhead"
10,2.01004352136812,5.40802847051186,1.03606592722897,2050.30523868379,"Birkenhead"
10,2.15954532970401,8.61416636901265,0.975000360780605,2053.80433205077,"Birkenhead"
10,2.01752357899553,7.99950167911132,0.989437759886634,2036.46947590627,"Birkenhead"
10,2.17424642046974,9.00765825138667,1.08246149987946,2036.82025623262,"Birkenhead"
10,1.78422679408392,5.78325280770573,1.02365081156578,2043.15792310547,"Birkenhead"
10,2.19247658903058,8.78131168996612,0.874473475148666,2053.80294911226,"Birkenhead"
10,1.91707091236134,6.87788321592798,0.990340248088972,2037.62910674251,"Birkenhead"
10,2.21318165420876,8.43967878278937,0.947121958621954,2052.49874421348,"Birkenhead"
10,1.70054957164754,6.27261321523567,0.948803814348283,2053.01333061536,"Birkenhead"
10,2.12530136174231,8.18285196218112,1.09339895711685,2059.42193441615,"Birkenhead"
10,2.09994212983213,7.22551268235307,1.0684649989913,2047.79446803398,"Birkenhead"
10,1.62935173958946,5.08470002509349,1.23270820318111,2047.65991877559,"Birkenhead"
10,2.17561900818247,10.8004639706895,0.977807667734779,2037.66472915816,"Birkenhead"
10,2.25530218311708,9.9461393957512,0.9363105757655,2032.99553857046,"Birkenhead"
10,1.90145523158957,6.16627071363816,0.930391155767627,2043.90946896024,"Birkenhead"
10,1.83790950203926,5.27544431039559,0.97020434095337,2043.57818859911,"Birkenhead"
10,2.26945878265094,10.2361200886033,0.999682828660174,2035.76008180593,"Birkenhead"
10,2.01536896003536,8.53185915680553,1.00244664292367,2036.09444486983,"Birkenhead"
10,2.05671215874443,7.9878099281327,1.00590097329088,2033.78437787753,"Birkenhead"
10,1.88103186609335,6.77350265577084,1.2867396737793,2062.18870518183,"Birkenhead"
10,1.94811791793259,6.27680519252281,0.950503451190883,2043.01427827555,"Birkenhead"
10,2.01316930989421,7.162887625674,1.06656387547892,2046.24583861368,"Birkenhead"
10,2.36972673308342,8.6444035663754,0.778585404987714,2071.77986345697,"Birkenhead"
10,1.96315435939964,8.26983999470612,1.03516512087412,2071.72110696101,"Birkenhead"
10,2.02538186182925,6.68395235491206,0.856448621040793,2051.92451678823,"Birkenhead"
10,2.0994074232402,8.19606950254883,0.907002065353175,2045.12807290878,"Birkenhead"
10,2.08543451892845,6.96845947227813,0.911596046380342,2035.20178571356,"Birkenhead"
10,1.90211427435084,5.81841377299127,0.982209001872996,2052.88496051796,"Birkenhead"
10,1.83811676594881,3.87979111144092,1.07160133960312,2077.4572405203,"Birkenhead"
10,1.88671640697511,5.77870146191485,0.875103904111902,2049.80275761505,"Birkenhead"
10,2.0790414608103,7.67405043447157,1.06760083324695,2051.39890527697,"Birkenhead"
10,1.63331643588381,3.85387641757263,0.949823933682092,2050.63275046339,"Birkenhead"
10,2.09100614771442,9.55404012277696,0.998394944347038,2041.58631158628,"Birkenhead"
10,1.96085774898454,8.31970234544953,0.925938881160511,2049.58419755663,"Birkenhead"
10,1.92591393829961,8.37703171364414,1.04968978191634,2039.85196037344,"Birkenhead"
10,1.95837970230325,7.67854528509714,0.902639128224453,2053.48597789665,"Birkenhead"
10,2.0546046202922,6.45176246676865,0.925157053607751,2051.6981601126,"Birkenhead"
10,2.17761631202521,6.99687668846227,0.964632232000549,2054.30136920148,"Birkenhead"
10,2.0732077211315,8.94779287008599,0.888626723511504,2037.95205024781,"Birkenhead"
10,2.29606364027926,8.29339903731823,1.09493156915379,2053.0707188272,"Birkenhead"
10,1.89195911241926,6.46056910718963,0.951391449914426,2061.06145319222,"Birkenhead"
10,2.09359054634279,8.80882739856291,0.955795230988532,2048.30580933631,"Birkenhead"
10,2.03892500258589,6.25596016727579,0.940094703099767,2050.23582396965,"Birkenhead"
10,1.93022806405608,6.41300978182847,0.905845658406537,2047.23688820892,"Birkenhead"
10,2.22156960535783,8.53462948526215,1.02429095185736,2042.93557372367,"Birkenhead"
10,2.1907475459783,9.74527799457063,0.895494353984121,2048.58786876951,"Birkenhead"
10,2.11890864723557,7.4799313655195,0.921335064892083,2052.54413416406,"Birkenhead"
10,1.96037288522328,8.02354546154891,0.98500790961617,2039.17206624605,"Birkenhead"
10,2.08689486552423,5.74566576912703,1.08470555652376,2060.09513640671,"Birkenhead"
10,1.81411535104149,6.51714441275728,0.955945714064291,2043.21680541425,"Birkenhead"
10,2.201158646637,9.00787059261576,0.959233925537368,2051.1707448763,"Birkenhead"
10,2.31000404147409,9.69953435260593,1.09257668854823,2038.52651914431,"Birkenhead"
10,2.13701554714362,7.53559940053889,1.11473347560453,2073.08404587913,"Birkenhead"
10,1.9568726730338,6.35065161477202,0.961074213069348,2030.99083375931,"Birkenhead"
10,2.08706311247429,6.12885731781992,1.01925862360198,2044.36241202061,"Birkenhead"
10,2.08181862792811,7.94653952989512,1.07319805741677,2051.05640532575,"Birkenhead"
10,2.38125596158016,10.4151448301827,0.992142102689882,2066.04651938743,"Birkenhead"
10,2.18805341480139,9.87933648862616,0.87767320369971,2042.28757899132,"Birkenhead"
10,2.21711560755801,8.37474613295543,0.964098762914661,2040.84812968277,"Birkenhead"
10,1.98136151433952,8.94816885218535,1.08221462084132,2048.02454366377,"Birkenhead"
10,1.95011550556594,8.15293106140131,0.97681852674585,2045.9158802967,"Birkenhead"
10,1.91405528118288,8.59880667101817,1.0482515051916,2055.54482151988,"Birkenhead"
10,2.07681905224518,7.83596263588045,1.10926445985435,2042.96351071186,"Birkenhead"
10,2.05359512655388,5.13427859133342,0.994404533971496,2065.46602334186,"Birkenhead"
10,2.10454471503868,10.0669988815688,1.12416397012336,2046.95783399672,"Birkenhead"
10,2.11155618545043,8.92444387328551,0.952944438267776,2035.79624276149,"Birkenhead"
10,2.19869948553135,9.22287845788453,1.13093601811616,2040.06538771824,"Birkenhead"
10,1.80090628283887,5.34237300685774,1.09883430249207,2039.08391020972,"Birkenhead"
10,2.00403145679354,6.18951380380948,1.06335046763223,2051.52874434642,"Birkenhead"
10,1.66925050085806,7.00986653035348,0.988796318834647,2043.09524365366,"Birkenhead"
10,1.90161126533916,7.22217485693193,0.931649130719452,2043.74647816538,"Birkenhead"
10,2.30032901180748,7.70990020096607,1.03636980083306,2042.95398935121,"Birkenhead"
10,2.11617140858311,7.68552942931209,0.958273965482151,2050.42432786999,"Birkenhead"
10,2.06183843326225,7.52850761095579,1.08497658074371,2048.01320935398,"Birkenhead"
10,1.91109887467427,6.32119183760003,0.908997521270184,2031.59031107847,"Birkenhead"
10,2.34671898332709,9.71659537106027,0.881349619274257,2060.75854653338,"Birkenhead"
10,1.89315151923299,7.11529805896575,0.975263043007056,2054.22846357633,"Birkenhead"
10,1.7419800601514,5.67557220296661,0.939618838753158,2048.96415436405,"Birkenhead"
10,2.17107121864652,7.71739782382732,1.01702705498367,2043.72450361197,"Birkenhead"
10,1.84567226916827,6.11435030756831,1.03861533552889,2044.64680500853,"Birkenhead"
10,1.84451950987947,5.5742354091117,0.990440735254514,2040.60472807184,"Birkenhead"
10,1.99465161615408,7.63489046693284,0.893048289199479,2044.91297171557,"Birkenhead"
10,1.95798200437496,5.81599851455159,0.952917941239739,2050.82388962944,"Birkenhead"
10,2.04574431081082,8.38819959535577,0.92537644394249,2058.53984407669,"Birkenhead"
10,1.99290393499813,5.70221698367661,0.92113811125073,2044.38537648043,"Birkenhead"
10,2.00708846456114,6.19388792589612,0.980944321404808,2037.79629604844,"Birkenhead"
10,1.63796483247927,4.80576063772198,1.06591647884991,2048.06938669771,"Birkenhead"
10,2.15932965861806,8.30775738787214,0.937461284841092,2048.14798814092,"Birkenhead"
10,2.09903234483214,9.29926886175136,1.06897980670056,2058.97438840389,"Birkenhead"
10,2.1667988848027,8.80253766861477,1.09361133160848,2066.64302896005,"Birkenhead"
10,2.17418813681755,9.06069891875413,0.90959390873034,2050.6489234396,"Birkenhead"
10,1.80839857297185,6.14326171459604,1.08115902865478,2045.68503041692,"Birkenhead"
10,1.89641442960737,6.78506419296323,1.0590865743489,2041.16145250962,"Birkenhead"
10,1.92138449165624,7.38576225234455,0.989343341801002,2038.68731014904,"Birkenhead"
10,2.3432264649412,9.43918567846962,0.878520323363872,2047.59975050965,"Birkenhead"
10,2.13537263484306,8.63057736240477,0.961142773236121,2037.92163709108,"Birkenhead"
10,2.08136343236014,7.3085599406456,0.970680313331293,2049.0294144636,"Birkenhead"
10,1.38728065566587,2.72426068454389,1.19378844369049,2064.78337760344,"Birkenhead"
10,1.96920625234692,7.51498203144805,0.980923659184594,2043.56773174039,"Birkenhead"
10,1.76817946287296,4.98704887955554,1.05533553546979,2048.10563853037,"Birkenhead"
10,2.05101472143044,8.24155845369918,0.827883282494461,2036.09651174099,"Birkenhead"
10,2.13957668171403,9.80448888812339,0.908559760779966,2040.57638649108,"Birkenhead"
10,2.16465570535673,7.18794903473041,1.09291505474804,2048.46418031144,"Birkenhead"
10,1.88534617553896,5.65464038609327,0.951813551398284,2056.05567421686,"Birkenhead"
10,1.90751434162318,7.12752328174727,1.12018555510266,2050.27578604384,"Birkenhead"
10,1.83714249169922,6.21292534205349,0.992404623153288,2049.86365817722,"Birkenhead"
10,2.4129662756631,11.2500092045876,1.07196989490026,2059.7515807224,"Birkenhead"
10,2.14301565314999,8.78751233938395,0.949838765625303,2033.45069836883,"Birkenhead"
10,2.16482053813239,7.19242328835044,0.89775180082408,2051.86273358695,"Birkenhead"
10,2.30674216093547,7.03600284478749,1.0297305258776,2048.46865336824,"Birkenhead"
10,2.06885224565348,8.58218525687536,0.992885065270718,2051.93639400906,"Birkenhead"
10,2.01863069952531,5.83788173732311,0.899309826095094,2051.11930662697,"Birkenhead"
10,1.76145723788179,5.896553460346,1.03816240821105,2052.31403295647,"Birkenhead"
10,2.16756197171366,8.89925245852398,0.986418183887174,2041.95248937517,"Birkenhead"
10,2.12156454108692,7.84711375525683,0.957316440012797,2043.9728049346,"Birkenhead"
10,2.01966343721363,7.9212284648235,0.925976913998111,2048.99608499086,"Birkenhead"
10,1.78359452970665,6.41309096547401,1.02432812651184,2048.90728707426,"Birkenhead"
10,1.87473198340924,6.86866331840609,0.97281963005353,2045.74188596047,"Birkenhead"
10,2.21874594083827,8.28557684192248,1.01233209686767,2033.35239218955,"Birkenhead"
10,2.23420166364141,8.80829392053548,1.04763415258677,2039.68094708523,"Birkenhead"
10,1.41713982566379,2.87649521456488,0.947610878319465,2068.96184632229,"Birkenhead"
10,2.02536947282338,8.03126650627956,0.962547672772626,2053.24073437365,"Birkenhead"
10,2.01655210231364,8.55972893821545,1.09743220951301,2045.04340654336,"Birkenhead"
10,1.99456988790824,8.16364125195185,0.897327467084911,2038.95591745857,"Birkenhead"
10,1.9960744455328,8.84993483854199,1.01848441759501,2052.63222205779,"Birkenhead"
10,1.81430335735668,7.85558206508214,0.883922478637448,2042.56085377281,"Birkenhead"
10,2.43882841904239,7.70970246482937,0.996781660180229,2042.83648604259,"Birkenhead"
10,2.20066703972994,7.40519590646192,1.18398273927368,2053.01697149445,"Birkenhead"
10,1.8991150288449,8.07760902690319,0.995644366021259,2047.67055522716,"Birkenhead"
10,2.03252499064217,7.22186263585419,0.817755603574579,2053.753643851,"Birkenhead"
10,1.96362060931976,5.40756105115644,0.843510997874461,2051.23017956471,"Birkenhead"
10,1.60281183056593,4.60319187823422,1.07161454330925,2042.40647234207,"Birkenhead"
10,1.78667167728173,5.0454554842388,1.18340564035816,2066.78518202842,"Birkenhead"
10,2.06127786554971,7.46763982607228,1.03112598252678,2041.4842019226,"Birkenhead"
10,2.00807616071677,9.51065272571826,0.839217914373045,2065.44458433501,"Birkenhead"
10,2.15628262406379,7.73774821289678,0.925234815266174,2061.46692906871,"Birkenhead"
10,1.99833233390874,8.52957393531885,0.954433743464923,2043.45094803218,"Birkenhead"
10,1.783593253231,4.17791544824467,0.944560199691309,2064.80926747214,"Birkenhead"
10,1.9691915278058,7.15790375109965,0.881570597344175,2038.06318104348,"Birkenhead"
10,2.04983581372266,10.7394865870009,1.20805379728289,2047.06289612861,"Birkenhead"
10,2.06999946351854,10.8113186737785,0.927444018671702,2052.57746377132,"Birkenhead"
10,2.15302622522857,9.38355673802712,0.939902598881622,2049.74953986598,"Birkenhead"
10,1.81274606269726,4.78751658618679,0.99201606737531,2049.6229619094,"Birkenhead"
10,2.32346779538839,8.31392691528561,1.03377740482592,2036.45360280942,"Birkenhead"
10,2.20217379564105,8.755654350622,0.933252637316453,2050.78233110465,"Birkenhead"
10,2.31393038443262,10.2289131022219,0.882391280347406,2056.32370080693,"Birkenhead"
10,1.9923387803061,6.97451748894183,1.01091144021246,2046.69471876055,"Birkenhead"
10,2.42766090965405,8.57035867781893,1.19463386105329,2049.58700940694,"Birkenhead"
10,2.0951444446434,7.63954478915299,1.19307641523245,2052.07630161157,"Birkenhead"
10,1.79643730254835,6.76132421230334,0.827246705489116,2054.1903714116,"Birkenhead"
10,2.13856072499099,9.29281530970511,0.915128069364948,2034.51816742126,"Birkenhead"
10,1.75108571932892,5.01898433899772,1.20251203669238,2051.03339722932,"Birkenhead"
10,1.44176014193891,1.58396744954392,1.09914678291192,2067.08081256388,"Birkenhead"
10,2.09083829825972,7.97774318699304,1.27724228067849,2048.39184483917,"Birkenhead"
10,1.96641868374207,9.71509788453857,0.991414878838472,2066.57918143706,"Birkenhead"
10,2.09364917527887,6.93376361962846,1.27967949499554,2046.68139319621,"Birkenhead"
10,1.98398585800828,7.64305445042733,1.02541586552943,2038.22808174031,"Birkenhead"
