"CU","alpha","beta0","sigma","deviance","stk"
3,1.31375914456586,0.910018738975886,1.01237753842135,2038.96905162398,"Stellako"
3,1.80147955648449,2.67867638844901,0.965316513477713,2072.78008202977,"Stellako"
3,1.39089399219413,1.11631500207207,0.852709254472743,2063.12462583507,"Stellako"
3,2.15523391204603,6.24719950819876,0.826767749514147,2043.71637423816,"Stellako"
3,1.9136903389565,3.85692971893225,0.887504232650587,2043.61320933012,"Stellako"
3,1.74602354936797,2.99424081026716,0.907044877309964,2042.26719871489,"Stellako"
3,2.08195046750329,5.85661875312699,0.917913210320998,2031.20335339607,"Stellako"
3,1.96463495926428,4.46794359537792,0.909304341555555,2046.16046506414,"Stellako"
3,1.48696126456192,1.50974927095534,0.889306287286974,2037.9104340347,"Stellako"
3,1.78274653146139,4.21527814396951,0.837132789395893,2044.30441111974,"Stellako"
3,1.86801372676421,3.81555274273304,0.796893727405781,2036.24831013243,"Stellako"
3,1.73731315825162,4.42405949357615,0.779389435063244,2037.77566779228,"Stellako"
3,1.87000604740921,2.89546626597249,0.806617404454699,2051.40956879247,"Stellako"
3,1.6687435737563,2.90721104819173,0.885865123173856,2036.12184289632,"Stellako"
3,1.9190004847744,5.34213934352466,0.941892101585024,2049.78754371662,"Stellako"
3,1.60635722322207,2.35584113530077,0.990775996445096,2051.81201921242,"Stellako"
3,1.96522076687195,4.96950039895368,0.822345818315188,2032.20566355417,"Stellako"
3,1.93471554276982,4.89010611939407,0.890739757744501,2040.90311916324,"Stellako"
3,1.80072347135642,5.65897172324481,0.91147870668425,2091.20230249,"Stellako"
3,2.01116676804436,4.4241211517519,0.840380090820083,2034.42170948945,"Stellako"
3,1.74898418708177,2.87979899522001,1.09441227723667,2055.15081230895,"Stellako"
3,1.96493508114325,4.39896912028182,0.773371017149983,2033.36061624104,"Stellako"
3,1.86240387992058,4.20619869134437,0.908469331618864,2030.92230931558,"Stellako"
3,1.85045852399938,3.30542823702529,0.839661174600232,2040.60154806942,"Stellako"
3,1.79345989698914,4.41617717939353,0.759309399948664,2052.83138325882,"Stellako"
3,1.63142522297715,3.06740574463945,0.948791692327363,2039.81251014015,"Stellako"
3,1.78603431953238,3.74897585361435,0.932815252946012,2045.31013548192,"Stellako"
3,1.82598237286903,4.56428968352915,0.785341717687819,2032.15545633069,"Stellako"
3,1.58758938979113,2.65311079819134,0.882799349393489,2046.48561672241,"Stellako"
3,2.05576146928952,4.56583583979265,0.848580602005327,2030.88480740479,"Stellako"
3,1.64926786501849,2.84770089394209,0.834781834440512,2052.27409072785,"Stellako"
3,1.70072277429848,2.52146824479293,1.0602012330857,2060.77631139221,"Stellako"
3,2.09432562863439,4.90824841412617,0.880877860760452,2048.89692825729,"Stellako"
3,1.69075052306993,2.14343769836013,0.939072916474132,2038.93548798646,"Stellako"
3,2.0860396365359,4.58572946635326,0.884214332085951,2047.08721997268,"Stellako"
3,1.65612140689904,3.6518009429732,0.805291020764041,2062.36058341025,"Stellako"
3,1.90571144048927,4.43601099918391,0.848676767430315,2052.8853396015,"Stellako"
3,2.04387714457299,4.75007700234214,0.882072756860565,2056.79164759244,"Stellako"
3,1.99081874456024,6.72976503267814,0.809205868559335,2052.89863385284,"Stellako"
3,1.55180138544176,1.83844793230821,0.991591522340868,2048.57515105605,"Stellako"
3,1.47094625287809,2.06217230138271,0.88062435291206,2049.39785215887,"Stellako"
3,1.45278384710241,1.15648353520885,0.897387226275862,2051.26762439056,"Stellako"
3,1.86451469458205,1.81392270950621,0.870592228316522,2058.42207321115,"Stellako"
3,2.02326248973721,6.40406939322778,1.05168791782066,2060.27255537222,"Stellako"
3,1.76668761161817,3.61971073276882,0.816985050079963,2057.10662005945,"Stellako"
3,1.69145797179432,3.24691511864249,0.786196308503727,2046.18291455053,"Stellako"
3,1.76074775898134,2.15170954405843,0.825047317909377,2049.99995432932,"Stellako"
3,1.5929638286389,2.2573173036715,0.788896694987828,2065.39413461324,"Stellako"
3,1.91192090449363,6.47625351367386,0.862075232555476,2052.93068396505,"Stellako"
3,1.70604827869495,1.85270177931938,0.847116070109614,2073.85401270087,"Stellako"
3,1.65039808239183,1.31645057180918,0.850343606990237,2043.85799312189,"Stellako"
3,1.74970130601522,2.48411987531089,0.897965746671019,2037.66906349836,"Stellako"
3,1.62851562028017,3.13105046180608,0.837855191773675,2033.96977084781,"Stellako"
3,1.66987821049969,3.43298989182779,0.843297745251531,2045.5169754595,"Stellako"
3,1.53672499920407,5.56602769578573,0.945009052466194,2059.63375827296,"Stellako"
3,1.8533505437319,4.26962519363137,1.00882240070492,2060.57117276711,"Stellako"
3,1.88320872061253,4.56003906567653,0.861223000845704,2037.67594453746,"Stellako"
3,2.13120453326206,5.75017007902035,0.919372622522263,2045.84748524381,"Stellako"
3,1.85882897867685,2.91879630852996,0.77697471498519,2039.81557033421,"Stellako"
3,1.62242328619294,4.12774843283061,0.856960590622952,2048.50607568718,"Stellako"
3,1.72317554316123,3.76010518647307,0.738648365144232,2047.50461711788,"Stellako"
3,1.52584694135354,2.04981234151351,0.858210672984704,2047.34013860549,"Stellako"
3,2.03092162639736,4.30032214060037,0.784126363442833,2041.19145266307,"Stellako"
3,1.89578404657795,4.64469305727549,0.943112564204527,2055.65680485924,"Stellako"
3,1.75603743439455,2.46329617570915,0.945245040933941,2056.27636030449,"Stellako"
3,1.95955179608253,5.15562692150953,0.852997410228385,2048.84978436609,"Stellako"
3,1.6252567832116,2.66856311105692,0.966936342167945,2045.09159052488,"Stellako"
3,1.84380229911078,2.75578637321041,0.952772140961575,2035.01263305857,"Stellako"
3,1.91457696979338,4.67038928351798,0.70552166434699,2037.81363389572,"Stellako"
3,1.96214605317468,5.24640699233419,1.04226139769891,2048.9881100563,"Stellako"
3,1.78527217332355,4.90842129644642,0.805211137136003,2043.66928831252,"Stellako"
3,1.96045494593511,3.83047959153257,0.8062010510618,2050.64881268455,"Stellako"
3,1.38735758866654,1.32684016211829,0.96893661010414,2058.98002848507,"Stellako"
3,1.5095565157342,1.46490143980079,0.846703185590953,2060.66405252038,"Stellako"
3,1.71506498828086,3.19045579674101,0.805147453145354,2046.15621259173,"Stellako"
3,1.84449521179847,4.51189704789613,1.01786264171028,2054.64176271492,"Stellako"
3,1.91419288811058,3.68144580714663,0.94898306733139,2056.95907673379,"Stellako"
3,1.69911778750815,4.3156007082304,0.924895086989697,2051.34058183857,"Stellako"
3,1.488096483795,1.38881892125199,0.738191721365779,2057.86552463339,"Stellako"
3,2.22420625802172,4.53231923280265,0.916118276367508,2064.13568527621,"Stellako"
3,1.74358672419421,2.86009360155771,0.854774610049626,2036.86672851444,"Stellako"
3,1.56444982517736,1.05617406247029,1.0570467678991,2055.51667200085,"Stellako"
3,1.67241746289467,2.43664278554638,0.761998819866725,2051.90787321356,"Stellako"
3,1.71843652190028,2.82982667383488,0.954596041392929,2069.91027127279,"Stellako"
3,1.70351652096671,3.55323543765952,1.00597236707515,2050.72504577335,"Stellako"
3,1.78340194680035,3.46594247296411,0.779223164929737,2055.63202516917,"Stellako"
3,1.76522616022772,3.48752095460981,0.86094726930369,2051.52083548963,"Stellako"
3,1.77312698372673,2.20300873829473,1.04230222016877,2058.49027222474,"Stellako"
3,1.58217964452451,3.02303334519263,0.908501745030788,2040.12910624689,"Stellako"
3,1.70099614855405,3.33545725984297,0.895501741825454,2030.35233063897,"Stellako"
3,1.71995634292183,2.02091843114766,0.874773454747599,2045.95852340669,"Stellako"
3,2.05067343135569,3.87888294103506,0.98754198578088,2045.12083938711,"Stellako"
3,1.74258965847722,3.32781041095869,0.924250595634033,2056.83811867884,"Stellako"
3,1.62129576626548,3.13435895923845,0.919953689038079,2042.85708792046,"Stellako"
3,1.82461797045903,4.86235695393523,0.944598073411259,2042.41459026042,"Stellako"
3,1.59426379531421,1.9307558666528,0.909968840278319,2064.26824218618,"Stellako"
3,1.80478465086176,3.92204098199057,0.983616632980884,2055.70639058484,"Stellako"
3,2.07488668711691,5.64009084034339,0.870662144775615,2024.33174061211,"Stellako"
3,1.91277670317433,4.05507215499158,0.846280589971731,2038.18524176452,"Stellako"
3,1.64286403106108,2.76881214575903,0.777100414154436,2053.80778046837,"Stellako"
3,1.81845246181281,4.88686157719411,0.831417730955412,2038.66578826129,"Stellako"
3,1.69418793013566,2.69625943873957,0.817724580133133,2052.89470625535,"Stellako"
3,1.7610778949208,3.33999054696969,0.879227665364547,2032.41807190745,"Stellako"
3,1.6512739804777,3.2234983106241,0.685627044733573,2060.66632123619,"Stellako"
3,2.16347077289234,7.27354564684496,0.816203480507107,2067.71119601684,"Stellako"
3,1.84726550616146,3.46200935080706,0.851874897086235,2053.24908122133,"Stellako"
3,2.01416294298661,6.24386189228481,0.754433449732552,2039.70489520892,"Stellako"
3,1.70229052981678,3.14944618820426,0.764280865491588,2042.03023468343,"Stellako"
3,1.8637696975354,3.75769050468195,0.98209227049931,2052.06219384205,"Stellako"
3,1.53990210260567,1.88004228323214,0.842685323078753,2043.8641022351,"Stellako"
3,1.81901826090145,2.94687715622465,0.961217023364424,2061.5167034075,"Stellako"
3,1.90072437781782,2.8663073193271,0.844078007298514,2055.35514884485,"Stellako"
3,1.84147613666602,2.82087533416633,1.0179679280595,2038.56033322265,"Stellako"
3,1.68460732871348,4.84178762193639,0.840410171106634,2066.13071495042,"Stellako"
3,1.97423801259746,3.44583475132715,0.923392857049314,2051.36385814076,"Stellako"
3,1.72124459260346,2.30259737976943,0.878407307148447,2044.98642020046,"Stellako"
3,1.76621475138904,5.07148083073902,0.948117392000238,2052.97608604492,"Stellako"
3,1.59297536438564,3.73450475513126,0.777483178285944,2047.49352269335,"Stellako"
3,1.71908148029287,3.13690572508537,0.854561448340357,2035.03171147175,"Stellako"
3,1.7867319239932,3.18682016077067,1.02837464073531,2047.87022090425,"Stellako"
3,2.06899178300407,4.77811500510551,0.838000703827058,2047.89941438879,"Stellako"
3,1.59518338680281,4.19376711602324,1.00886299140254,2056.6909427457,"Stellako"
3,1.79360162369594,4.84591673023586,0.938446449098712,2051.52518281967,"Stellako"
3,1.69141549626175,2.12634866988215,0.734989345202799,2049.08542789912,"Stellako"
3,1.90554670677889,4.689598032353,0.81916356394086,2033.26806688065,"Stellako"
3,1.70640881147085,4.07529618524814,0.890959863078607,2037.96214844978,"Stellako"
3,1.66795960780337,3.53859377244153,0.846391884160663,2039.73810363865,"Stellako"
3,1.70754686186624,4.52479126664498,0.824412556140226,2045.76196427263,"Stellako"
3,1.88056150677943,4.05331479571455,0.811452342746075,2047.11649155653,"Stellako"
3,1.7300963882153,2.22337608772328,0.817251008313194,2036.90468028922,"Stellako"
3,1.63212192836426,2.96950883663866,0.897273119975163,2031.22710512051,"Stellako"
3,1.89413722659849,5.57717904015763,0.961654037394784,2055.80233244306,"Stellako"
3,2.01613999666281,5.46216702416489,0.883618756892944,2042.62769188871,"Stellako"
3,1.84804016722737,5.49600239187316,0.88912220516073,2041.012791238,"Stellako"
3,2.18662184589209,5.47224515527734,0.907162206205818,2034.01249942873,"Stellako"
3,1.76720321296743,2.76352353926576,0.836457419093183,2040.74926734047,"Stellako"
3,1.8142325841746,3.04184656282985,0.867568519451566,2056.40698208257,"Stellako"
3,1.67096403187106,3.16174886010253,0.88308847253032,2056.73330265734,"Stellako"
3,1.45665903056788,1.11727088835174,0.938250214968707,2059.73141171862,"Stellako"
3,1.6949897067977,2.23424248260275,0.893952787194231,2039.08984111218,"Stellako"
3,1.64508445184988,3.39290785025684,0.99521005474145,2038.48688332639,"Stellako"
3,1.76648059212176,3.57262450906487,0.870599356243335,2049.36134255102,"Stellako"
3,1.56791822062199,3.8220252721238,0.796452357162294,2051.3478873199,"Stellako"
3,1.43247904860561,2.67873611829763,0.975067867687471,2055.67175592796,"Stellako"
3,2.03046727321104,5.93592252418361,0.899964994316376,2032.25918906352,"Stellako"
3,1.84908811683119,3.80024123418419,0.827135438081355,2037.91159853291,"Stellako"
3,1.57878212320896,2.60127169162619,0.891222699478469,2047.62368918394,"Stellako"
3,1.97093183142825,4.13774458268288,0.78057011685258,2048.68398794855,"Stellako"
3,1.74101569154889,3.95553402335867,0.933683937345037,2034.53350657521,"Stellako"
3,2.08515128195908,5.53237706195792,0.777924778426865,2051.75237885151,"Stellako"
3,1.65030457542105,1.06789179312082,0.768459696570683,2052.43013091185,"Stellako"
3,1.91458474502005,4.0562382687142,0.845140052326976,2039.57017932637,"Stellako"
3,1.94842009778704,3.94673471663986,0.919711490746036,2050.23043077433,"Stellako"
3,1.5427070368747,2.81772613086239,0.952070686303234,2044.81741917095,"Stellako"
3,1.86677551176869,3.90572141625673,0.993720417300278,2056.97768995262,"Stellako"
3,1.84654213166681,2.11931534818661,0.900739526382158,2040.3169113833,"Stellako"
3,1.94268434747593,4.6967727679717,0.705443304110116,2057.96916404335,"Stellako"
3,1.78853520062631,3.42637573308715,0.676193529628818,2045.63363242127,"Stellako"
3,1.77619757304097,1.79604793817095,0.928760374314742,2054.03986226064,"Stellako"
3,1.94701264759257,4.01965972528045,0.773696639549691,2052.44753909854,"Stellako"
3,1.45480749787923,3.03660502569587,1.09758436256639,2056.71405382517,"Stellako"
3,1.63406658799651,3.2013892585571,0.868192814021073,2045.27416819614,"Stellako"
3,1.80146510427267,4.0499539761775,0.900202694343289,2055.44389124002,"Stellako"
3,1.75868784860863,1.98757822479377,0.851187364110266,2044.51663828521,"Stellako"
3,2.06409753843985,5.02566195199561,0.828348577541137,2053.53254256562,"Stellako"
3,1.89457376979044,3.18357061554652,0.748876397818267,2048.90187878287,"Stellako"
3,2.27614334775648,7.57464252412326,0.951010964601167,2042.39215388033,"Stellako"
3,1.86607189249918,3.62147134046348,0.810476641236231,2055.73596965426,"Stellako"
3,2.03074561413141,4.03451855137033,0.903443671155783,2056.32635804009,"Stellako"
3,1.94018170135022,4.12898258493208,0.790477968363741,2033.73102742904,"Stellako"
3,1.89037809211228,4.8757081900174,0.775371039534762,2044.96255849964,"Stellako"
3,1.70860480036636,3.95563346116847,0.880012248061069,2060.97443294069,"Stellako"
3,1.46397348382366,2.60790058657323,0.948950879480056,2046.88030401424,"Stellako"
3,1.66907839771512,3.689822360244,0.799889972635783,2052.29456180132,"Stellako"
3,1.73001376833305,1.73407513833213,0.834158223630711,2048.41566127126,"Stellako"
3,2.07189467057315,5.64114240315542,0.786706663387263,2047.82731516356,"Stellako"
3,1.60655049019111,3.3437920213148,0.959146277985604,2057.92746551094,"Stellako"
3,1.90881522086642,5.49172862267715,0.777815776778376,2036.16439093988,"Stellako"
3,1.66108736378867,4.02640197084956,0.834180141868394,2066.03758445776,"Stellako"
3,1.62772171127186,3.3426171569835,0.863677660490349,2034.04448635897,"Stellako"
3,1.6017527869522,2.66974941517236,0.890730214879528,2040.20972921783,"Stellako"
3,1.75564011775257,3.53117722227767,0.830345328910082,2046.57154220516,"Stellako"
3,1.79413606616028,2.88948955276864,0.852281338958004,2055.33355365037,"Stellako"
3,1.87516797242928,3.30267536403825,0.816691954631223,2038.7816506757,"Stellako"
3,1.99591626972665,5.07959832074805,0.967932212358199,2041.47955454276,"Stellako"
3,1.75672267590564,3.54795980770362,0.889380020334445,2033.72346578035,"Stellako"
3,1.50021418498017,3.20441218354188,0.805513805009804,2059.84978229403,"Stellako"
3,1.64921462216782,3.35633293767541,0.828663470525382,2064.62000746161,"Stellako"
3,2.10861361433646,5.23596598792864,0.899271959767857,2026.01831745181,"Stellako"
3,1.66478598073107,1.70585858807053,0.859564266476845,2049.56472250449,"Stellako"
3,1.64460800843369,2.37988572298878,0.788627840316009,2037.47965464069,"Stellako"
3,1.83751549105193,2.75482045022214,0.824660789867454,2040.05436962615,"Stellako"
3,1.78725212325246,3.00664062723085,0.825296583028175,2047.35470004542,"Stellako"
3,1.74706960146286,2.0585063264003,0.803637503369757,2060.53204431094,"Stellako"
3,2.02885900890029,5.25002891210967,0.897548794084268,2040.76160728747,"Stellako"
3,1.91269617201019,4.4235259682162,0.808743120787551,2050.36443579796,"Stellako"
3,1.6249445599943,3.48235124019906,1.0439767377739,2063.10374468622,"Stellako"
3,1.71893427232327,3.1256467273285,0.80610386599019,2043.93392160006,"Stellako"
3,1.58525451670882,3.01046083143121,0.8067711119093,2063.37351422433,"Stellako"
3,1.73683078251167,3.76134127804392,0.797451038470424,2052.7807477235,"Stellako"
3,1.93239458478869,5.97271162594427,0.806305969056981,2042.75418459682,"Stellako"
3,1.75642860923763,3.78855284575529,0.77326101168212,2042.34565185209,"Stellako"
3,1.44459454585658,1.66713728615186,0.858001297354711,2047.69637650033,"Stellako"
3,1.89573835954104,3.61563357223194,0.778050455042506,2041.5784230257,"Stellako"
3,1.46852697773774,1.36698967750197,0.891818674036578,2050.07112506785,"Stellako"
3,1.85874767631629,3.66435660232382,0.907323677845029,2037.63574649007,"Stellako"
3,2.04909216577739,4.2705146160456,0.915076839299427,2061.38533873955,"Stellako"
3,1.61198069137755,3.89327503877834,0.798874361856556,2060.43688185467,"Stellako"
3,1.76122208773801,3.95977800446177,0.794467076706837,2039.08226324024,"Stellako"
3,1.9201006010617,3.72608383626403,0.850641197273811,2052.29373352814,"Stellako"
3,1.97357583122867,4.85154912149522,0.866692107815463,2048.16537143008,"Stellako"
3,1.88176151948542,3.58317859892522,0.994002676767492,2045.09342989773,"Stellako"
3,1.60404852831072,3.18399907302709,0.801085768143423,2043.63486252654,"Stellako"
3,2.0050931141277,5.297177229894,0.843937546196767,2050.35976323501,"Stellako"
3,1.60089022945221,2.33753734056016,0.860802435022934,2056.18074010521,"Stellako"
3,1.9178131294426,4.1219190294389,0.871806724312877,2054.82192429899,"Stellako"
3,1.675055214973,2.27371737542931,0.872894498924606,2032.77232440734,"Stellako"
3,1.78880018742036,3.30176793743935,0.88096732695025,2068.41194463301,"Stellako"
3,1.9878327379751,4.90191759925502,0.802199978868093,2043.41545760327,"Stellako"
3,1.68275591711043,3.82177564907471,0.80417327382309,2052.5995323957,"Stellako"
3,1.77035784794433,2.7474718831098,0.828444846196461,2045.77890520343,"Stellako"
3,1.89421985678406,3.98976064085973,0.904003970572092,2049.36449425273,"Stellako"
3,1.99066860397385,4.18752625892916,0.881871249275019,2044.59948916857,"Stellako"
3,1.71926856215314,2.96634999658555,0.812259589111394,2050.96184343708,"Stellako"
3,1.91340576756688,4.532906101036,0.941401664918713,2045.57472294486,"Stellako"
3,1.90668169531886,2.95102075941486,0.936144040570916,2037.75145306243,"Stellako"
3,1.52825734994363,2.02715150445686,0.922090186142294,2056.20762338379,"Stellako"
3,1.81126296535909,3.67945891184461,0.757421405664829,2035.67234650764,"Stellako"
3,1.54795484191474,1.50100456394708,0.986333654253616,2038.21949810154,"Stellako"
3,1.97019262557489,4.11261035740852,1.00986929374692,2045.48029834662,"Stellako"
3,1.7991569561119,2.60987209671587,0.96613768458647,2050.03022885972,"Stellako"
3,1.49246783400752,2.41795112244503,0.828058356792425,2058.70843234813,"Stellako"
3,1.50586219838823,1.55861797232681,0.985657188575621,2052.9970274525,"Stellako"
3,1.76773202429829,4.33386181083253,0.806401106255923,2046.70915738698,"Stellako"
3,1.56361182782144,2.76008058410587,0.861873329275361,2030.3406003325,"Stellako"
3,1.43459270294645,0.948346909008642,0.713647187083463,2071.57702248027,"Stellako"
3,1.80305393336231,5.4156420027376,0.841967191964313,2054.44516253864,"Stellako"
3,1.90569488492045,4.06994100823939,0.892363284838249,2041.79969004851,"Stellako"
3,1.54133294557124,2.86892200193766,0.73593596169456,2047.04110837657,"Stellako"
3,1.43994982531733,0.859335019868907,0.948995777956867,2060.35835328891,"Stellako"
3,1.74390752190547,2.7795480175573,0.999445451329013,2043.58041676581,"Stellako"
3,1.81026406439905,5.18780688082474,0.954843258872931,2037.11652590208,"Stellako"
3,1.92312401256878,4.55350207388509,0.965611395273586,2062.99104346236,"Stellako"
3,2.05255283656271,6.29816264096995,0.90419348190518,2051.96102238434,"Stellako"
3,1.98672948738643,5.93896634037414,0.824504123338901,2050.94311554519,"Stellako"
3,1.84522665090563,4.02085717196156,0.793693878562844,2056.03486051119,"Stellako"
3,1.86180302316072,4.08049814734211,0.976464076998179,2032.31252629278,"Stellako"
3,1.57577695915152,3.49333517012155,0.908460537957486,2060.74042519165,"Stellako"
3,2.08143943212076,4.6205857790712,0.956795586815862,2042.72131275296,"Stellako"
3,1.97130717119474,2.77605109547884,0.98829215070115,2057.65846786229,"Stellako"
3,1.63021562216725,1.80146051220182,0.825525691050057,2047.79338654393,"Stellako"
3,1.8495918500386,1.93261063251641,0.965973487865521,2048.40983594399,"Stellako"
3,1.81260683933577,3.28376282851991,0.996953274738074,2028.12535586639,"Stellako"
3,1.77297416019918,4.5591774890095,0.925644123710641,2058.66407149293,"Stellako"
3,1.72037316482578,3.40747870568258,0.853186343637711,2036.16064847893,"Stellako"
3,1.7302396141635,3.11568756154651,0.89805286916559,2045.98435798785,"Stellako"
3,1.64548476139019,5.0038854827845,0.815800135698123,2058.24028491732,"Stellako"
3,1.8231046244323,5.11383363894988,0.881320618559037,2035.53635229081,"Stellako"
3,1.83921693464165,3.45284129051578,0.920879853594741,2054.67473309517,"Stellako"
3,1.91824630024214,4.6758823603999,0.825023021826264,2048.51662243886,"Stellako"
3,1.84846030191961,4.03867526173912,0.837832449003982,2037.29896432321,"Stellako"
3,1.52455908601399,1.87042001768465,0.895432688231417,2053.7398934755,"Stellako"
3,1.82360575968342,3.20451644050964,0.834382978595866,2040.03016354961,"Stellako"
3,1.65367199353276,3.89514031603233,0.801176064636257,2045.53498105439,"Stellako"
3,1.77868992392736,2.92528261083557,0.933609206105808,2045.6270055791,"Stellako"
3,1.86714830385123,4.53234771077699,0.928603545283888,2049.40218085442,"Stellako"
3,1.55320743245265,2.63215204917922,0.707002131320916,2050.56959615728,"Stellako"
3,1.49320705838123,2.86781720809001,1.057092436236,2059.85929664895,"Stellako"
3,1.7716755340479,3.08558225064414,0.785157963006759,2041.71212274063,"Stellako"
3,2.04845587661398,5.13016967042296,0.941778262608365,2039.4218476462,"Stellako"
3,1.51139919892842,1.89509052486088,0.931863071162912,2050.45679145135,"Stellako"
3,2.12627049096983,6.29587378037113,0.847930165945488,2040.28660477474,"Stellako"
3,1.37388187028858,1.48522834523256,0.841364296420182,2045.77984731807,"Stellako"
3,1.58634483324158,2.79712763192384,0.938561295321755,2049.40069299666,"Stellako"
3,1.78651399123902,4.21488117297845,0.991290719017275,2047.67899371754,"Stellako"
3,1.88623900083291,4.85700975189923,0.802060244356608,2041.61363497923,"Stellako"
3,1.6222688020098,2.76075736398335,0.851645672887744,2043.40660893497,"Stellako"
3,1.59749785337058,3.26760049120544,0.795144224555229,2042.0678180128,"Stellako"
3,1.82425044480938,7.37636057932805,0.9919094898904,2060.50428228025,"Stellako"
3,1.70518130998373,3.46227302329637,0.904350797033763,2043.9135430182,"Stellako"
3,1.85270396371986,4.4390850671581,0.872894266403102,2042.06400127426,"Stellako"
3,2.11334363221923,4.8070626975668,0.862962742606207,2044.4185447157,"Stellako"
3,2.04313944398355,4.84196805899435,0.818515685777786,2039.35511966035,"Stellako"
3,2.03842863019093,5.44323069969883,0.696931895554853,2045.12112205735,"Stellako"
3,1.69678251036019,2.21846929034438,0.918522371327561,2048.60038356037,"Stellako"
3,1.76131989911408,4.0637415086895,0.987933491754399,2055.68118721996,"Stellako"
3,2.31042221517662,6.62880384433061,0.884012275021766,2051.7595146513,"Stellako"
3,1.59983666454325,3.14382295052262,0.9214428416815,2056.3639994181,"Stellako"
3,1.72516963633769,3.75526155412154,0.970463749604886,2048.40475333297,"Stellako"
3,1.85280074593372,4.17527725969381,0.837895302929682,2038.77152381143,"Stellako"
3,1.84136488270448,2.97923496824377,0.807408725966321,2040.10467933051,"Stellako"
3,1.80615680784289,3.27266703053527,0.909995496654828,2040.73456083083,"Stellako"
3,1.9843132938947,6.52678053114004,0.957003783594728,2053.84337976411,"Stellako"
3,1.68134759734866,3.86774985151327,0.731873095456189,2044.30750734554,"Stellako"
3,1.79269596865849,3.67686889536271,0.803256129411508,2038.22994799657,"Stellako"
3,1.92203893486206,3.03944897297819,0.81212717347054,2063.78457335742,"Stellako"
3,1.51076646871614,1.70202338800027,1.03878762934336,2058.40166414525,"Stellako"
3,1.47588431720276,1.92646834480355,0.855639563650985,2057.62621527468,"Stellako"
3,2.02980559938732,5.46091847489708,0.979105919055521,2069.95871072675,"Stellako"
3,1.89381917859129,3.66958447627632,0.754245409080247,2045.63635364823,"Stellako"
3,1.74356040944688,2.91400303006751,0.900368601221236,2033.48783364643,"Stellako"
3,1.84323418122041,2.86545798301865,0.7370233670693,2059.85654220041,"Stellako"
3,1.79179840331257,5.06656725003146,0.853602920114497,2053.82329450419,"Stellako"
3,1.74621602525825,3.12393374990568,0.890329169461169,2053.98397308232,"Stellako"
3,1.6929202696398,3.30953881385302,0.776156472977836,2052.65940638067,"Stellako"
3,1.75225037016513,4.76566614514657,0.768768252288669,2063.76401452821,"Stellako"
3,1.51837454630576,1.31864477604591,0.76857014530029,2048.68551289981,"Stellako"
3,1.65581621738683,3.14902239954613,0.903963490676428,2035.23831344779,"Stellako"
3,1.80923503125757,5.24037053058554,0.815203767861429,2046.14997288359,"Stellako"
3,1.92253775754818,4.93067068667811,0.817002733693046,2058.97431589695,"Stellako"
3,1.8075507101958,3.23802118212196,0.820824027920239,2033.8798235308,"Stellako"
3,1.6028953099935,2.89826973724085,0.862370685149045,2043.9218609115,"Stellako"
3,1.62048394720563,1.89630650062314,0.995655924364141,2040.26214647112,"Stellako"
3,1.92247341115526,4.7686331252866,0.825067336797306,2047.93209105882,"Stellako"
3,1.60365561337551,2.63716155776644,0.927725526109606,2042.50661629749,"Stellako"
3,1.81825370001772,3.85096730408754,0.764675181506209,2063.95157455845,"Stellako"
3,1.86978763553942,4.59294327935879,0.852763679966943,2048.03070997113,"Stellako"
3,2.12314852730295,5.07720312923835,0.899945152009581,2049.34341707954,"Stellako"
3,1.55108648353225,3.63358591860251,0.9681228686057,2038.75208059683,"Stellako"
3,1.59231485485878,0.995536338498796,0.862060770207392,2039.8004022452,"Stellako"
3,1.57143823853547,2.2832629508189,0.897279225519228,2049.20296512551,"Stellako"
3,1.65195858255815,4.41717304931023,0.966774073224059,2051.56801292717,"Stellako"
3,1.82504868101679,4.29045075469862,0.781171259765716,2047.67627281685,"Stellako"
3,1.78837334898821,3.66441876787256,0.754840566335306,2044.83502478887,"Stellako"
3,1.83448733470239,3.89112211818046,0.782991161571669,2047.09338856278,"Stellako"
3,1.9610322431504,4.92036620924902,0.789440625742798,2035.98108930905,"Stellako"
3,1.75315970397339,3.71249943618313,0.785514715437531,2027.90111525217,"Stellako"
3,1.80996874842423,4.98838817483662,0.961159014047595,2037.80910660675,"Stellako"
3,2.02628737964601,5.86152359352539,0.894643864259399,2046.15024631582,"Stellako"
3,1.85117181507976,3.32128238454649,0.83857596333885,2049.79943152838,"Stellako"
3,1.83552969426856,3.42296488577027,0.92189232444572,2036.71562410217,"Stellako"
3,2.02987955301814,7.00368789178917,0.978303178596061,2040.19013387524,"Stellako"
3,1.90026376050636,4.10439862093641,0.945037560093255,2041.19407841554,"Stellako"
3,1.69389318924644,2.56729835568304,0.891521556752977,2046.18406559182,"Stellako"
3,1.99643231674895,4.77751726818442,0.734274243625536,2054.01664203812,"Stellako"
3,1.48405811304963,1.95698628691228,0.78767673810347,2042.98496727998,"Stellako"
3,1.77962939963746,3.44039885328777,0.835980895290579,2058.58651620204,"Stellako"
3,1.73221604055602,3.3424420044085,0.909880642206975,2063.27656608553,"Stellako"
3,1.64354969905356,4.08468098376426,0.939865889273779,2035.78445619599,"Stellako"
3,2.06245381091916,4.85479081382513,0.8359769902792,2055.09406650169,"Stellako"
3,1.9045575190082,5.39266160447348,0.977375912455123,2040.14091638841,"Stellako"
