"CU","alpha","beta0","sigma","deviance","stk"
5,1.34213563992899,11.1689042489855,0.78185068054789,2872.52840644782,"Raft"
5,1.45912841985849,24.9193759277227,0.770453508376352,2877.44712148818,"Raft"
5,1.51423956793482,17.433045901114,0.747883182020605,2875.51673297339,"Raft"
5,1.76536321736867,27.7011796558359,0.756351496826683,2872.43552848143,"Raft"
5,1.65222827715646,32.5991510400009,0.833460202366462,2874.98595446845,"Raft"
5,1.68762776918086,32.0276492162617,0.760788122586242,2866.37540414772,"Raft"
5,1.38940699429717,20.1997047975029,0.71824715132277,2880.41487062159,"Raft"
5,1.55096527179099,13.8690388855019,0.75791075345467,2870.72034388248,"Raft"
5,1.6613965492663,31.001497594521,0.777486613193313,2861.78364753593,"Raft"
5,1.5617467891956,18.3923859253001,0.780000983603929,2876.73859424932,"Raft"
5,1.49554091530044,20.716951454444,0.734286062566717,2867.79646198287,"Raft"
5,1.42808794359052,17.2781833713175,0.810639856124617,2871.00015789534,"Raft"
5,1.47944845878614,25.5138097150011,0.735294474424449,2870.5443911455,"Raft"
5,1.56228423863373,28.2422452279543,0.802175341810809,2880.58273988015,"Raft"
5,1.5803769567511,14.1397708909805,0.72121687397439,2884.52183725008,"Raft"
5,1.34969435439922,17.6151488029482,0.724902833082491,2858.55346520296,"Raft"
5,1.35637675833044,17.2605597165641,0.753694122746616,2875.2812463248,"Raft"
5,1.68368193945845,33.6655680912419,0.88929426596649,2863.97458376351,"Raft"
5,1.55114260921471,16.3598103971741,0.715054266395527,2871.53355315233,"Raft"
5,1.65910991508937,29.6739117054973,0.71185430203397,2866.5181884109,"Raft"
5,1.39819965619825,19.3142631602185,0.77934694849589,2870.08555694362,"Raft"
5,1.66217219380051,34.2123767775866,0.883744009573532,2862.55483460416,"Raft"
5,1.61722239109991,20.8136677004439,0.85969776927325,2871.0861481309,"Raft"
5,1.4407709527728,12.9600465562923,0.84036726427382,2870.46541776284,"Raft"
5,1.3442666291475,12.5002560443865,0.795735090256048,2890.43789882268,"Raft"
5,1.5489626518295,28.7812175651259,0.777199284337787,2863.69210668852,"Raft"
5,1.57042853113137,21.4867228294806,0.840649846705005,2884.42407085541,"Raft"
5,1.59241144797645,29.2773330564814,0.719516096171482,2869.94806125001,"Raft"
5,1.54115042160069,16.993614005231,0.778673306187457,2883.30344131449,"Raft"
5,1.29171279229212,15.6663660806778,0.728207669477962,2868.89886989251,"Raft"
5,1.43904182921833,30.4573562540876,0.906875158481976,2886.56706229231,"Raft"
5,1.48403877586785,26.5012021570283,0.621296020376804,2882.93584350213,"Raft"
5,1.66654104054954,22.6620925943696,0.904008460963782,2889.98276230794,"Raft"
5,1.47618119843806,16.9803877997087,0.766975746172153,2876.6706078179,"Raft"
5,1.70890916800151,36.8627891777747,0.88865015054548,2888.61157701074,"Raft"
5,1.40996422631004,16.8569642363405,0.835933406485815,2898.24080813791,"Raft"
5,1.44320891730157,11.8278773145162,0.849767862008878,2872.67973534075,"Raft"
5,1.692942130618,37.2133693976001,0.791396833485322,2872.40940454128,"Raft"
5,1.45358436841803,24.5423451514949,0.888382389468494,2865.99017663773,"Raft"
5,1.51755428382113,23.6953140917555,0.889325219676907,2870.93390786773,"Raft"
5,1.53583414192546,20.0013426731753,0.762237350495046,2860.71496411394,"Raft"
5,1.44613058667412,24.7592581223672,0.805786482593213,2872.86769618152,"Raft"
5,1.53314275045549,17.7160651704674,0.833150380880155,2867.60732310918,"Raft"
5,1.52858080008606,17.4315999968356,0.802129551258347,2869.86329114852,"Raft"
5,1.20657329488213,12.9037047285629,0.775436163185055,2872.18496665958,"Raft"
5,1.73865643893544,35.6789016391435,0.822705490758095,2873.12886735167,"Raft"
5,1.63000355843245,24.4175474939843,0.812647253009125,2875.3545156952,"Raft"
5,1.45079075942197,21.9747522932572,0.659745881453489,2870.4613006416,"Raft"
5,1.39975482163675,22.8955882061575,0.807905078942501,2875.79809262041,"Raft"
5,1.75471451271362,30.1613842509833,0.643376078317512,2871.76317032984,"Raft"
5,1.65502032878287,25.3626879321338,0.863703614460693,2878.04840692635,"Raft"
5,1.30813350635844,12.2464396493675,0.801622611169683,2873.84803277834,"Raft"
5,1.39552131690285,15.351061589685,0.942032482201836,2889.98195551349,"Raft"
5,1.6044668378562,21.6366912332778,0.831967889279734,2876.51821694635,"Raft"
5,1.46135469819007,20.4297579493195,0.771078682224038,2870.95742411704,"Raft"
5,1.36283146356238,10.5861955706902,0.877598215233395,2861.32666011524,"Raft"
5,1.39596834461986,10.7113465930086,0.820267351987081,2876.91079474471,"Raft"
5,1.47318629991211,28.7770450533908,0.713733522272897,2871.60772521626,"Raft"
5,1.55246470782986,19.0337049434751,0.868009087730614,2873.79490457216,"Raft"
5,1.45540549069551,24.9860773130704,0.784527879339867,2878.57471287173,"Raft"
5,1.62598491631683,31.6239518736181,0.730621612749645,2884.86499760673,"Raft"
5,1.44399817938678,15.4636012454296,0.79865939046776,2883.21351263576,"Raft"
5,1.57939409199389,37.0432375353214,0.745061938825386,2873.26393325839,"Raft"
5,1.74302525524065,38.402343433308,0.714354276504005,2885.22186250905,"Raft"
5,1.48046546695956,23.1703867434097,0.712436438218321,2903.63395290614,"Raft"
5,1.73237728254886,25.018150843296,0.933999897248236,2877.83607609151,"Raft"
5,1.42846700675216,15.2810162292583,0.782499584531964,2878.94917236589,"Raft"
5,1.65225715961922,29.7379970569442,0.648939130892949,2872.39131634832,"Raft"
5,1.61460237447681,31.7276092502401,0.765556064647561,2878.56800161694,"Raft"
5,1.62047831041242,25.9943748686558,0.778040739421446,2888.60620941333,"Raft"
5,1.5723305096505,17.2405839685872,0.721438764197232,2882.61620088531,"Raft"
5,1.54872033661517,29.3424466160078,0.706743348648039,2870.58515790353,"Raft"
5,1.39191757946024,24.133862870198,0.860633536586732,2864.46523437395,"Raft"
5,1.60370056223572,24.272734814492,0.785903759285906,2875.94659975036,"Raft"
5,1.49409759771728,30.654872882948,0.748823311967727,2858.66232266961,"Raft"
5,1.69499347810449,39.8944739341567,0.968966328842782,2881.8879901394,"Raft"
5,1.45143990168599,16.3644198711868,0.914993998178116,2885.06488879144,"Raft"
5,1.61652526248691,20.2008620801301,0.862814374698083,2869.78935471694,"Raft"
5,1.64174817974311,35.870520303728,0.780441819489315,2873.7854047237,"Raft"
5,1.51272177636452,17.9117740937142,0.76140163530576,2876.88849262171,"Raft"
5,1.59179250338414,25.3300393223623,0.821751706477112,2869.44842331832,"Raft"
5,1.36713262801246,19.7256156898706,1.03307673259154,2881.98253839653,"Raft"
5,1.52555681956132,29.4631396545312,1.09069550135432,2889.68748344235,"Raft"
5,1.6250426404527,18.2868517794707,0.627173944881221,2869.41879193933,"Raft"
5,1.78013126641517,40.74567617692,0.77784503549984,2886.42722631097,"Raft"
5,1.50066977417739,23.5306588414031,0.796967505715233,2866.44186669738,"Raft"
5,1.67380477566305,13.9568304069857,0.790957720451835,2865.18440208552,"Raft"
5,1.47557264290427,11.8236155329426,0.737060778285874,2877.96364806217,"Raft"
5,1.35088812786541,10.38618135663,0.915611102258437,2886.82361355226,"Raft"
5,1.55690297333478,33.5937479643361,0.640767585056665,2896.08705894737,"Raft"
5,1.51232896221975,12.0366892346679,0.865207328305834,2879.7512803946,"Raft"
5,1.53868978718228,25.9017038052981,0.968428565858343,2880.78263058476,"Raft"
5,1.43788864851838,20.8311890779722,0.709100921835597,2879.16533093746,"Raft"
5,1.51658290892033,23.4241094854983,0.720005285726095,2870.11670555404,"Raft"
5,1.33531069098647,11.2009839603927,0.708790143688723,2875.58158066869,"Raft"
5,1.5768866372628,18.5583779435819,0.705059385751482,2884.92625998266,"Raft"
5,1.6737580307966,23.7717108774917,0.792413249203405,2880.26677803806,"Raft"
5,1.28261083126175,10.8183817324776,0.85420979070259,2886.64188816101,"Raft"
5,1.41910439376627,22.1700509703689,0.764898323159323,2858.41212410954,"Raft"
5,1.37251150034262,12.9006189162439,0.692475782432051,2882.56292088123,"Raft"
5,1.58794303645344,22.0963900888473,0.737076611477738,2896.91129995531,"Raft"
5,1.41002095651565,10.4653878639912,0.758910945618646,2883.6639298726,"Raft"
5,1.42650876650184,18.8902572985977,0.687933197505812,2887.01606892135,"Raft"
5,1.49039563428463,26.0923072344703,0.863147372515973,2885.21998100929,"Raft"
5,1.43249656918761,21.2247992101696,0.681807965595636,2870.97707319467,"Raft"
5,1.52050638701676,21.2287570747389,0.695912002171751,2865.02766071938,"Raft"
5,1.70535331631734,21.1169119529493,0.751055918158023,2868.80789813958,"Raft"
5,1.61588083843992,13.2709612833524,0.808253575231037,2877.66439217594,"Raft"
5,1.32031620499822,23.0507647802479,1.06135949666229,2872.61185548021,"Raft"
5,1.76456357195035,39.4692222903559,0.794046683518961,2870.81231678055,"Raft"
5,1.45214172982269,30.9902298079311,0.758601952654209,2878.984091089,"Raft"
5,1.62794057497371,38.5183353627481,0.766755427734354,2907.78897734952,"Raft"
5,1.65860857098533,32.3539417064364,0.714313854835597,2866.97752660643,"Raft"
5,1.73854945253512,38.1638057586316,0.859047102886879,2870.50801173229,"Raft"
5,1.54967638685872,17.7095825510602,0.931134517705093,2876.83239024334,"Raft"
5,1.49628965262782,18.0696420746314,0.844781487029022,2865.02251773695,"Raft"
5,1.26548070014521,13.0529113995154,0.730633373265137,2878.86774556974,"Raft"
5,1.48881968279454,39.7750304500098,0.731473844721616,2872.51799985871,"Raft"
5,1.4511867417924,12.3577640237637,0.915860080747567,2887.39438109292,"Raft"
5,1.33225184786911,20.8045756342609,0.781145141305428,2875.91395588718,"Raft"
5,1.39773208597388,18.3464418330488,0.675508285737697,2895.33471326442,"Raft"
5,1.56524440501783,29.4888293751137,0.719877557869024,2874.36541019335,"Raft"
5,1.57057887280381,16.9654855312173,0.848916795509316,2877.08900031036,"Raft"
5,1.73211968514706,35.147841243239,0.867549923978049,2874.24818207886,"Raft"
5,1.56049293016034,26.0133560406893,0.869072096781721,2904.64775272493,"Raft"
5,1.4623249081817,28.9220536196128,0.80117038188411,2880.56087370895,"Raft"
5,1.63833538742377,24.0131404539974,0.83528864213788,2874.74571366573,"Raft"
5,1.62541251122257,35.7195181002592,0.745634541528452,2882.41263369139,"Raft"
5,1.61893555085667,30.6608832071872,0.794515230560008,2868.70141304628,"Raft"
5,1.65397160369361,26.3849752567476,0.790638675356643,2881.01516741056,"Raft"
5,1.31947614187635,12.9026921897433,0.695088869327411,2871.61142945436,"Raft"
5,1.31306948470295,14.0966557031458,0.806103039101627,2866.06898955992,"Raft"
5,1.54377347109955,26.8510373316683,0.793859304063891,2869.2119670189,"Raft"
5,1.37691304032932,12.954219817021,0.943678939155452,2873.22958966479,"Raft"
5,1.41340085729163,19.3915655510832,0.786504034769443,2864.35077765454,"Raft"
5,1.43094773468221,19.410202587967,0.710040492606669,2865.11494670165,"Raft"
5,1.37833125465941,30.1246166503871,0.81743726523993,2863.62457758743,"Raft"
5,1.50646127870172,21.4779170961807,0.751327050995059,2869.36263011994,"Raft"
5,1.51373060047353,11.6564024518153,0.713298877739958,2877.97627510272,"Raft"
5,1.33901813333629,26.703736696703,0.916940898021113,2883.56425838142,"Raft"
5,1.6049368814893,19.9740088514546,0.726405892137037,2889.40579159229,"Raft"
5,1.62736242699537,26.341603306535,0.90265391100897,2888.62813048638,"Raft"
5,1.74471118023078,40.7004145246547,0.907744689210029,2879.12066489643,"Raft"
5,1.3105981588719,18.5082083656461,0.618387211551023,2879.24691306836,"Raft"
5,1.48196023645887,26.1726932542339,0.809573298492476,2858.95104088111,"Raft"
5,1.55743837229583,11.7562978450537,0.776122346925273,2883.92784433797,"Raft"
5,1.62076836318457,35.5618005386524,0.822200579091422,2874.65538775402,"Raft"
5,1.61440979726155,27.6682163893807,0.773402007752225,2873.40233525303,"Raft"
5,1.57633785540127,20.9273003158801,0.741913487570737,2884.42394531304,"Raft"
5,1.6551126853671,26.818949575299,0.804273880286176,2888.10131734631,"Raft"
5,1.32864304808633,19.6572247955233,0.774955470006949,2877.55186722418,"Raft"
5,1.430919759343,13.8156008446901,0.658066157918531,2881.02314045,"Raft"
5,1.42107413432653,17.5307060325025,0.864238782537902,2875.82905916218,"Raft"
5,1.672338013494,39.911069080853,0.861367411778375,2876.91323416847,"Raft"
5,1.30374398991141,17.5749045083696,1.00402719383116,2886.23640251261,"Raft"
5,1.64869978312853,37.6117704651104,0.839859802628689,2870.08140565866,"Raft"
5,1.51264223214689,25.2755029129377,0.859648546029457,2884.2055742558,"Raft"
5,1.57786453617509,25.3756052143301,0.760731437771932,2869.6840484984,"Raft"
5,1.65713071997056,16.4386351649336,0.733600244148467,2888.98113026502,"Raft"
5,1.51250077261171,21.4925478994964,0.708825886393254,2885.33436341425,"Raft"
5,1.60760579291688,32.0922387672934,0.69887720611574,2887.17868921578,"Raft"
5,1.48264483612583,21.9642864564591,0.764167670109984,2886.1536903873,"Raft"
5,1.3072196184177,14.6873173264769,0.805146732281756,2871.50946168786,"Raft"
5,1.48865208491271,16.3745945792679,0.833009546314838,2872.06585375357,"Raft"
5,1.61402694333391,27.7904289176294,0.751642249035375,2879.53529909344,"Raft"
5,1.40381432536697,14.6571311137754,0.797954228520805,2866.62375367822,"Raft"
5,1.6451065267844,23.0652931019096,0.724312320828727,2895.23443038823,"Raft"
5,1.50959792940091,16.2671195428075,0.817892510462558,2874.48684492166,"Raft"
5,1.56555115398529,20.4739852399846,0.698200918998925,2880.34422049326,"Raft"
5,1.45778803561944,23.9118086248388,0.834892425423587,2872.67565758087,"Raft"
5,1.70820160223388,31.6787736723623,0.644670733450839,2863.56908800979,"Raft"
5,1.28530129255392,10.9265400743898,0.791004705157971,2866.37385235921,"Raft"
5,1.73833951209028,24.3632858720875,0.771906279915852,2876.68484916001,"Raft"
5,1.55750120502164,26.1569741127379,0.797874689349834,2864.28845085288,"Raft"
5,1.49179125423803,25.8931412855528,0.753010089207674,2872.30162088697,"Raft"
5,1.43450995919037,30.2629540744115,0.765439562102436,2869.4576934539,"Raft"
5,1.59298220242659,34.5377506180989,0.929337605679355,2873.35712617802,"Raft"
5,1.50423558609124,29.696383984831,0.68560519402375,2885.58063075447,"Raft"
5,1.55593327889728,27.0957371509853,0.782667128933392,2891.73029916767,"Raft"
5,1.37972630313327,21.6328663431186,0.893165442147496,2879.07788156619,"Raft"
5,1.60229783565341,16.0163086527734,0.781034435021572,2902.30429758096,"Raft"
5,1.45709067346881,29.7353833054186,0.720013215385593,2863.39604094906,"Raft"
5,1.56667094288915,14.1924339453318,0.791074612824803,2860.29113588744,"Raft"
5,1.514073620211,27.6163882031087,0.743882959080822,2878.80088244126,"Raft"
5,1.46223232152719,13.3322014831308,0.901997035846376,2900.84079824105,"Raft"
5,1.34454214144913,14.4890716969338,0.794216959445436,2863.39805563938,"Raft"
5,1.25754943078614,18.8588388172697,0.825765810661459,2882.66650637997,"Raft"
5,1.55404225605014,16.0167687409707,0.801756460661676,2875.64918272728,"Raft"
5,1.35593621274203,15.1053703717839,0.771333108549051,2879.3846557762,"Raft"
5,1.65784675226023,28.9271963137886,0.674044557393745,2861.99492903127,"Raft"
5,1.44741745457982,19.6363871837973,0.847024932848895,2869.7555443256,"Raft"
5,1.43137180268999,20.1931611655601,0.882825944682561,2865.74057664882,"Raft"
5,1.51962481113323,23.593713032227,0.685427679069293,2862.82039043057,"Raft"
5,1.44621725487749,13.2993225644573,0.732516015308529,2888.63710540215,"Raft"
5,1.36129435705676,14.2032980035162,0.839773477861081,2878.14672137828,"Raft"
5,1.47469295025361,15.1762507091452,0.839488810656528,2878.33790114209,"Raft"
5,1.45528028135545,22.1685266266646,0.877984463802521,2866.98758809283,"Raft"
5,1.66583855364488,23.2676998905292,0.741332848068558,2859.78469241131,"Raft"
5,1.27780270767749,20.7103998084168,0.863680101146699,2879.65087661133,"Raft"
5,1.44832395731133,27.3037642291894,0.717432161621356,2862.40034483471,"Raft"
5,1.43343249388597,20.5006065603292,0.770641668556599,2865.96218726282,"Raft"
5,1.53174369391293,18.186067736576,0.804695305658154,2881.44059798621,"Raft"
5,1.53100078296127,24.7810827174894,0.844253001299419,2861.50071180381,"Raft"
5,1.60096710443222,20.0398406467235,0.775382612741518,2873.17757242259,"Raft"
5,1.55534637836898,19.7560198563951,0.766346116478905,2879.08935282824,"Raft"
5,1.78612122058752,39.0062431749199,0.813802093350615,2888.70113782862,"Raft"
5,1.54952967712852,25.737881132195,0.765622561508126,2876.55956374684,"Raft"
5,1.61930428720705,27.3872036721458,0.828226471306489,2881.46806849046,"Raft"
5,1.51652403016046,18.8996432960433,0.848047082881254,2872.54053808584,"Raft"
5,1.42245384248151,19.7859167488018,0.762314106726753,2873.04811760618,"Raft"
5,1.44929901933703,22.8860303974682,0.797553401746556,2865.94674704638,"Raft"
5,1.50426656828344,22.1516644836467,0.927391542161984,2878.8038919578,"Raft"
5,1.69007016126321,34.3399203775874,0.704119836218527,2854.43835239786,"Raft"
5,1.77110989722985,45.4662938463414,0.710915544724635,2875.28507281837,"Raft"
5,1.45045034682154,18.997754344493,0.82526681515518,2898.64948829848,"Raft"
5,1.43462567739714,12.9497417262152,0.944628383654938,2895.0518627861,"Raft"
5,1.41959789080937,26.5205003623256,0.759951335255113,2875.11647368665,"Raft"
5,1.5095744696141,14.3865423411409,0.777724498237637,2859.57198449809,"Raft"
5,1.40330918570537,18.5928967107294,0.76028234865383,2878.3635400756,"Raft"
5,1.51502387451233,15.4945595799672,0.67703480617335,2881.61865626182,"Raft"
5,1.67349515958766,27.0195661659217,0.84637468390558,2874.89510372978,"Raft"
5,1.44202565361757,29.2250297220404,0.846586316837384,2884.65956922977,"Raft"
5,1.53376713664866,26.2652199510214,0.687607485895779,2883.75828237884,"Raft"
5,1.34547227401117,10.9741714797185,0.859475715562978,2872.31458070052,"Raft"
5,1.57690735159904,28.2797940428965,0.790652426772653,2878.16900231643,"Raft"
5,1.55532906693817,22.8772205544355,0.939418019840471,2864.60298795489,"Raft"
5,1.73003166515762,31.9655636721759,0.867125766687488,2885.2581064698,"Raft"
5,1.6633871085216,18.6320452395587,0.780813831887764,2880.75657745097,"Raft"
5,1.60373040965407,17.2074524267158,0.72792193248606,2876.4398705539,"Raft"
5,1.53471468230124,33.0141209898649,0.72344928093035,2863.09803577014,"Raft"
5,1.70800326745096,34.9617424160572,0.758073837901209,2870.4543826742,"Raft"
5,1.4933232654355,32.999720069469,0.819799573778629,2879.37920997761,"Raft"
5,1.45437069320977,32.4152942992767,0.767771168710893,2867.54150645836,"Raft"
5,1.54066024336896,20.4236421425556,0.762225703535437,2896.85395951947,"Raft"
5,1.59070845111535,27.6825610262233,0.681973920575578,2865.21564064016,"Raft"
5,1.4292423184269,15.1979322826228,0.722955907415286,2874.88999225455,"Raft"
5,1.6045506421073,15.8625372933147,0.793101570827966,2861.72387921934,"Raft"
5,1.40882999194086,22.7482086641104,0.778257217983682,2883.13809793659,"Raft"
5,1.62000705068932,28.1913426602771,0.752389143410761,2881.17416131375,"Raft"
5,1.7452749671821,34.807487220737,0.810403566995973,2886.13183820174,"Raft"
5,1.56955496653187,34.9907321269387,0.837559935045667,2876.23305864791,"Raft"
5,1.50460386759188,24.2649461279243,0.711902526101535,2872.63528181384,"Raft"
5,1.81778399633303,29.4078015590976,0.666059827613633,2884.95717075589,"Raft"
5,1.70363827170247,31.9099115637342,0.807856050044201,2873.75155904728,"Raft"
5,1.41621922605012,15.7158213949642,0.732478988014924,2875.04414790198,"Raft"
5,1.5185618057686,29.024118361639,0.841953031729963,2873.7244071873,"Raft"
5,1.43776259821985,19.6773180609236,0.767740565342182,2877.18971316789,"Raft"
5,1.53848546380249,28.9106551709445,0.714390086516978,2872.70672150866,"Raft"
5,1.62698819189219,22.4812696429932,0.703597934295278,2869.53566189916,"Raft"
5,1.3562040252847,24.5029705177638,0.746031973190963,2868.30710577964,"Raft"
5,1.05974375031602,12.9989672764787,0.995915910496826,2896.83549711347,"Raft"
5,1.47257606829965,31.191148650213,0.705791525754413,2877.98653528807,"Raft"
5,1.59858711066196,26.6518899414484,0.75228699079992,2883.37694707589,"Raft"
5,1.40637690040882,27.7459472722842,0.730632499487392,2869.11138314003,"Raft"
5,1.65536527808612,29.6377898037258,0.874950642746769,2864.41516636043,"Raft"
5,1.55107975106913,13.9453220418375,0.861567285321355,2878.86692423253,"Raft"
5,1.4825814320072,19.9394382029668,0.832536350575694,2868.61903870881,"Raft"
5,1.41726694503707,10.7597659557175,0.81860364478439,2871.56257878479,"Raft"
5,1.6112730348447,34.1685739951958,0.790498165612859,2882.02163928482,"Raft"
5,1.56016178574241,19.181777571217,0.844241942241987,2893.5583609584,"Raft"
5,1.37075750194877,23.9630620727395,0.657064919408534,2872.19705749893,"Raft"
5,1.55067756709378,12.59331517756,0.817158708898493,2863.07945970375,"Raft"
5,1.49999003084448,15.3343459115579,0.802099921433032,2869.32697620216,"Raft"
5,1.47562132779356,15.7807345407653,0.881587912021291,2879.62191914666,"Raft"
5,1.64181030987873,15.631496849299,0.722284346588807,2867.77079053528,"Raft"
5,1.44301273942159,18.9765961726992,0.730491253954435,2878.88331437346,"Raft"
5,1.3571542673487,22.8234455919467,0.791122778201915,2879.99302167549,"Raft"
5,1.76072608875906,16.2000178155626,0.819344165257094,2894.0703714141,"Raft"
5,1.54622545435004,21.3236514547711,0.76570657928558,2864.59812972683,"Raft"
5,1.51181339204185,13.3315145104551,0.942622980269237,2880.43774234275,"Raft"
5,1.39242568834856,16.0177442626056,0.931118647160478,2880.96745219891,"Raft"
5,1.43031754790357,12.9227987039415,0.844003074677931,2876.86654904905,"Raft"
5,1.31702622995838,23.4250573428417,0.888808522158166,2878.83972318629,"Raft"
5,1.38311882022939,17.8694536819171,0.756625859888882,2870.60731259679,"Raft"
5,1.52903966538842,20.9344632384643,0.811521886657707,2885.16293351722,"Raft"
5,1.34755197851588,25.2090719130924,0.824082918901437,2883.36735176713,"Raft"
5,1.35299998886505,10.6153383725863,0.857297332215188,2867.351307769,"Raft"
5,1.43005943938745,16.7037014063384,0.800460450874988,2872.01992026504,"Raft"
5,1.35627223369655,10.2322771756586,0.824755187705262,2888.75612130653,"Raft"
5,1.50147409803361,15.0520131314791,0.722821861859089,2882.37460819542,"Raft"
5,1.64775637975133,30.9200963990394,0.816216402094228,2900.18806372349,"Raft"
5,1.49995969230376,25.317023757433,0.785210515908813,2875.60289390998,"Raft"
5,1.61332302565796,24.5332260493498,0.780402386696869,2878.85819951072,"Raft"
5,1.71403187077904,26.6657530745438,0.704450217378107,2872.16285411602,"Raft"
5,1.7142467537603,35.4191259604831,0.725393956955181,2887.38847161018,"Raft"
5,1.4016173120406,10.597910256196,0.807441435357069,2873.44091958566,"Raft"
5,1.53525198785555,40.0523904423873,0.87461040879511,2865.94361875934,"Raft"
5,1.33797475315357,20.7288004155525,0.826002099825394,2864.32334308801,"Raft"
5,1.62590283191474,35.2764347460379,0.750636616667537,2872.64357766435,"Raft"
5,1.47892823933629,24.0065018551857,0.723774761333108,2876.93567796736,"Raft"
5,1.49113423193557,17.5765018022357,0.812434363080123,2860.23225253816,"Raft"
5,1.51772780272315,19.7906086993051,0.884975999648198,2872.1894679947,"Raft"
5,1.48599951835045,24.502733001385,0.925774101304888,2876.39734030315,"Raft"
5,1.52777213237861,17.1554049527886,0.818687212622415,2875.54699620532,"Raft"
5,1.63091072899081,34.0938932543566,0.730330106972172,2871.79302523513,"Raft"
5,1.51097914705816,31.4554991686206,0.749569748261508,2874.7400578444,"Raft"
5,1.53141125606048,20.0422528137112,0.678207311848656,2882.27509571494,"Raft"
5,1.52297206917011,22.2246833014271,0.813124604409744,2876.83242973848,"Raft"
5,1.62203498299371,30.2317675868924,0.735665180489379,2873.56664022594,"Raft"
5,1.63954373547245,38.5122003472952,0.807107413026609,2865.66545103273,"Raft"
5,1.56398181289017,14.8794486138181,0.70834876953773,2879.35790181639,"Raft"
5,1.59060087993166,27.6946289520722,0.706825503136651,2891.04709034635,"Raft"
5,1.38909738706006,15.6458408340318,0.701651487165443,2882.7410751746,"Raft"
5,1.60249086641281,26.107317379331,0.817178812759994,2874.09102862012,"Raft"
5,1.49801362771766,14.381540516797,0.718881650326327,2872.8812762185,"Raft"
5,1.58784608880352,25.1162148097447,0.796971043160664,2857.22221827236,"Raft"
5,1.76730915774962,33.4417548565873,0.825692259081108,2888.71044109469,"Raft"
5,1.33936119255365,14.7901470380776,0.796328246007699,2883.22096790873,"Raft"
5,1.75681645207235,36.8451186364992,0.965269934032274,2884.77605229711,"Raft"
5,1.75941749799641,38.1721376947382,0.83487173320124,2865.82915021033,"Raft"
5,1.61750211795706,23.6666089719057,0.675943392417383,2885.09883341435,"Raft"
5,1.38929538512469,14.2872434431631,0.829908639069554,2881.81660791114,"Raft"
5,1.26199033629165,15.2447872499679,0.795319428562064,2867.24254520321,"Raft"
5,1.49290681307658,16.27849071929,0.792970109298839,2870.37848638943,"Raft"
5,1.66669636829029,35.4955171083735,0.864837430860428,2872.29277826142,"Raft"
5,1.49325909570725,32.6399489257667,0.683878278941435,2869.68536402991,"Raft"
5,1.6478994927686,39.507125921407,0.850217648833738,2874.44129620154,"Raft"
5,1.52383778702142,18.8711199430463,0.648678088846216,2876.0051721976,"Raft"
5,1.45272012571016,12.226504311992,0.792016043976866,2867.91485353012,"Raft"
5,1.57760247546148,15.0677603549484,0.830773007388457,2899.19723509823,"Raft"
5,1.52394995873817,17.2732355295252,0.872279994285549,2861.76465881992,"Raft"
5,1.63654054084705,14.6264601763085,0.970308875863652,2911.88945529666,"Raft"
5,1.55382349706609,23.1567120836836,0.921710260356193,2877.12161900776,"Raft"
5,1.64672141123547,29.4454566098345,0.855275103166466,2877.68701584209,"Raft"
5,1.34111883418766,13.7522719915666,0.931911580276871,2877.30709082908,"Raft"
5,1.31561381538652,12.1970072645807,0.840700353271974,2876.41347304542,"Raft"
5,1.45622678917277,19.7252130645622,0.732065951171228,2866.23446427531,"Raft"
5,1.52507343501315,24.2828999809595,0.875561129495541,2871.71022778121,"Raft"
5,1.40973304018094,17.8622794834476,0.976088248094965,2878.98138593986,"Raft"
5,1.48455686563098,31.1152279097045,0.75475563020191,2868.84974326196,"Raft"
5,1.56166658967985,35.2722500000621,0.92306103018117,2857.5863006919,"Raft"
5,1.51217336764884,18.973610783773,0.960480689120996,2892.30722785421,"Raft"
5,1.36194092697971,28.0627732594667,0.897364024557613,2870.16803398663,"Raft"
5,1.56871533415834,27.4247964986935,0.830441792868948,2870.03131329367,"Raft"
5,1.59955075838619,25.0009861455394,0.779568982430087,2869.83658829324,"Raft"
5,1.55992399551069,23.9216041139508,0.745968242470217,2894.90398285175,"Raft"
5,1.66900604279386,21.2237125590717,0.889015426588351,2868.99555309827,"Raft"
5,1.41748980770186,30.8624686441218,0.724430278895244,2885.19640208213,"Raft"
5,1.64257880014244,27.155409293415,0.840844724328046,2873.44141791551,"Raft"
5,1.50750889333323,27.9095553580816,0.951066284776429,2897.30336501532,"Raft"
5,1.4651206021234,23.6634986896712,0.794434226715606,2862.18409568133,"Raft"
5,1.29686342652972,16.4531292805872,0.702236626895628,2889.47669878677,"Raft"
5,1.36556381792201,10.9147831904195,0.856942597106254,2867.71822884977,"Raft"
5,1.4298434994173,16.0970434270494,0.722817118608977,2861.35762828213,"Raft"
5,1.50763861841504,28.765995065593,0.928142348160767,2878.56910755104,"Raft"
5,1.56926211691558,18.2427073170682,0.683432106229752,2870.91320455097,"Raft"
5,1.55824026270201,12.0131522363732,0.765807977024349,2888.71844360402,"Raft"
5,1.42193181484026,11.8882619192659,0.89509662060937,2888.08682588936,"Raft"
5,1.46789524121759,29.9678710874557,0.765876720081589,2874.05354582287,"Raft"
5,1.53120662493653,25.98452601483,0.796959470642835,2875.02685173358,"Raft"
