"CU","alpha","beta0","sigma","deviance","stk"
4,1.83963648124627,50.0305387858793,0.82187432340382,2888.07482568553,"Bowron"
4,1.62049380257193,14.6417795918308,0.894903048183095,2882.12350000905,"Bowron"
4,1.61728004953349,27.0873746095901,0.797631398785767,2876.75795431863,"Bowron"
4,1.42550803921634,15.2709176267758,0.822286216117081,2871.83623914476,"Bowron"
4,1.55234963562675,18.6700902177482,0.744935509108373,2878.18999900197,"Bowron"
4,1.63944115671174,34.3203031542841,0.718028070846963,2883.96828176541,"Bowron"
4,1.48443709719821,11.4582922108482,0.754250349500787,2874.33183220938,"Bowron"
4,1.35711881924927,10.5616977620785,0.849586191520723,2880.50364230394,"Bowron"
4,1.3528276230743,28.3913755996151,0.868406777123727,2880.53922508518,"Bowron"
4,1.35083676762663,19.2977139906895,0.844820410655685,2870.2723088402,"Bowron"
4,1.62783800063594,14.3908433680253,0.805987348047528,2878.77161114974,"Bowron"
4,1.50121155725747,15.8134227668756,0.779588556145126,2882.50335826836,"Bowron"
4,1.65705729613274,25.3733881083401,0.732208252014986,2887.53891007928,"Bowron"
4,1.56747635001718,12.8338572532564,0.947966071991545,2870.87977925156,"Bowron"
4,1.45075352916685,20.3193541205808,0.826602163965054,2879.2712096333,"Bowron"
4,1.68873359619058,30.2980924119224,0.835037263702371,2870.91597183968,"Bowron"
4,1.49168904310661,14.914188558129,0.666938532931657,2874.21783719269,"Bowron"
4,1.54342614966155,15.4111342583065,0.770638304780542,2867.13669874797,"Bowron"
4,1.70562170813955,30.0218223076642,0.767578524389337,2882.88913992848,"Bowron"
4,1.41256806040365,22.6940862514115,0.858725009325634,2879.76474294895,"Bowron"
4,1.61213761747871,29.7465351275083,0.693369837529558,2874.32694726129,"Bowron"
4,1.71243848652458,32.5757993991365,0.91181017149026,2902.53941215906,"Bowron"
4,1.39255902559835,24.8253170113364,0.774277788857915,2868.32832253713,"Bowron"
4,1.45785177804624,26.8525132159594,0.854402279521288,2866.23875169194,"Bowron"
4,1.62216530818178,31.2546131512488,0.750937975932064,2876.43320230369,"Bowron"
4,1.49086715418107,26.2891134678087,0.813364675669452,2883.83679577562,"Bowron"
4,1.3482480848066,31.3149411120038,0.862767448529918,2882.49563366985,"Bowron"
4,1.66789372486499,20.3009265558092,0.887840989529372,2860.65958810633,"Bowron"
4,1.56551977154352,19.7047570728056,0.844755898446921,2894.92585858396,"Bowron"
4,1.48881460302394,29.4014114848156,0.843991774690432,2867.29273884989,"Bowron"
4,1.58804709130478,32.4049427643546,0.767202749032573,2865.18125576919,"Bowron"
4,1.61748103781808,25.0181329281857,0.832374243757796,2873.67006276288,"Bowron"
4,1.37302401508098,20.8167852923921,0.875279806004272,2874.96670274606,"Bowron"
4,1.80476232847764,35.4903046305745,0.852527332622542,2880.73517850271,"Bowron"
4,1.31476904678629,15.312195433312,0.784474331538717,2879.88678864897,"Bowron"
4,1.784476886146,38.6149963413061,0.845363828368204,2868.17181423893,"Bowron"
4,1.51228146796637,14.3079745169538,0.692725637789438,2892.12927284589,"Bowron"
4,1.64472686855439,17.4910486401045,0.860913521891563,2885.8430778773,"Bowron"
4,1.68704211443425,31.5650683937314,0.779100546433539,2862.28263419019,"Bowron"
4,1.67798595877093,22.9566374121534,0.777500845718945,2886.01723965615,"Bowron"
4,1.56507740282915,28.3070233180798,0.766274519530188,2870.45963201349,"Bowron"
4,1.52701760346803,12.9587118670812,0.854836697509817,2867.5689232334,"Bowron"
4,1.68208680453764,35.1532981600272,0.992355019901579,2875.35892179453,"Bowron"
4,1.79288899076852,28.5669386871895,0.884724048406823,2868.55074896355,"Bowron"
4,1.7521761915932,44.8810908661984,0.763438271178032,2879.77804770058,"Bowron"
4,1.43109530913387,28.6787347691747,0.727414281940784,2884.69256875393,"Bowron"
4,1.4954492464968,26.1365458804011,0.739060390800107,2896.16419796963,"Bowron"
4,1.66335178080393,24.1939138896943,0.879045222110549,2895.37321519112,"Bowron"
4,1.64252964780975,35.6401174729484,0.846519659255098,2883.37377981885,"Bowron"
4,1.76406067695123,38.9349649310565,0.844476630323079,2864.30539999905,"Bowron"
4,1.41737054944726,25.3120430752517,0.81612085981309,2885.79167666839,"Bowron"
4,1.55291108689624,19.9590949285228,0.858859109396107,2869.86351473865,"Bowron"
4,1.58906424514637,25.7267749454259,0.793367562319101,2881.70345177696,"Bowron"
4,1.41867734848562,17.527943076126,0.758352766579037,2861.43444593448,"Bowron"
4,1.59643284244262,21.8349365679142,0.806893130061129,2868.8206908417,"Bowron"
4,1.65452277129969,32.7439685082532,0.732549339023152,2877.07346003872,"Bowron"
4,1.79412979136105,24.8677373036667,0.803044598603517,2876.38749355428,"Bowron"
4,1.67563318973255,28.1476898799622,0.809474431560774,2879.58214811097,"Bowron"
4,1.45242713922097,18.9018782762638,0.768104943117058,2879.85164433961,"Bowron"
4,1.68345059165783,18.9379500347983,0.834653278730612,2879.37945521158,"Bowron"
4,1.4503676980755,23.8753627211477,0.803443014882937,2865.4991260474,"Bowron"
4,1.62618275864256,23.3823749591283,0.859377717041062,2886.08532056599,"Bowron"
4,1.45006820315506,10.2557236862817,0.682766023535949,2871.65571209918,"Bowron"
4,1.46771475264959,20.3139093685801,0.922369122536366,2870.35967158136,"Bowron"
4,1.89187682020391,44.8635360935337,0.805073735659752,2878.19017916599,"Bowron"
4,1.37828410934546,15.1912507536577,0.806491512408479,2862.56135550995,"Bowron"
4,1.57586641044486,19.9162786914368,0.811717970876061,2881.00740000826,"Bowron"
4,1.38199449919973,20.8840535331672,0.760062375050199,2866.46694249655,"Bowron"
4,1.56855653071804,22.0438243650213,0.924798292999016,2882.44740971319,"Bowron"
4,1.54922620329968,21.4594693372226,0.81810058095951,2863.0840021764,"Bowron"
4,1.56046099265448,34.07017680625,0.815959055753427,2884.63710468582,"Bowron"
4,1.54953627221491,9.91789648841839,0.74763176807377,2882.82403180593,"Bowron"
4,1.39949708249929,15.7532065150664,0.751051321020786,2871.16076279025,"Bowron"
4,1.3124103551775,15.7807030017383,0.771319668390534,2869.8099661567,"Bowron"
4,1.84024641014552,49.5444550694535,0.85324911488662,2873.34824456544,"Bowron"
4,1.57238666462141,25.5802559708118,0.905734539693974,2874.60110073169,"Bowron"
4,1.64194684832022,20.6953656060317,0.740947066275236,2872.03283344006,"Bowron"
4,1.67018191847603,17.1367948907654,0.81524026250747,2869.36934933167,"Bowron"
4,1.44273332342292,12.6795124359769,0.867429349802799,2879.23860511669,"Bowron"
4,1.58205302075171,22.2258961807794,0.702991040277337,2870.81459493127,"Bowron"
4,1.85744553885546,33.7283920443821,0.873088578944389,2885.04343942615,"Bowron"
4,1.54945361626011,25.9920578959603,0.811233870691658,2872.02304265971,"Bowron"
4,1.65480687101223,27.2888577016816,0.952158764415021,2861.26862535613,"Bowron"
4,1.5551320433002,22.6484064200808,0.822538248152436,2864.04152280026,"Bowron"
4,1.59941910507284,35.5066110917499,0.92178200485364,2870.32064085858,"Bowron"
4,1.49256526475097,32.2716890831023,0.80820901994795,2868.49989994112,"Bowron"
4,1.65001649191466,20.252342116418,0.762554317203247,2873.74951945407,"Bowron"
4,1.80847063300157,38.1313434286524,0.814924778626945,2872.92774319864,"Bowron"
4,1.39347511634331,25.0257168008162,0.725132595519274,2880.48540276965,"Bowron"
4,1.71673032845528,34.3470271867516,0.806285247274137,2892.15583435911,"Bowron"
4,1.40482897025454,18.0907379003783,0.831933562571306,2886.40190697189,"Bowron"
4,1.41679569047029,18.8945042056487,0.867321437244587,2869.38667391481,"Bowron"
4,1.57223079193843,34.61588390578,0.877945618477863,2869.2047866441,"Bowron"
4,1.5923129597569,21.2944693428212,0.738961199783114,2879.34902027426,"Bowron"
4,1.53480999250083,11.8287324662692,0.884967583061599,2881.54214905448,"Bowron"
4,1.41257272547684,12.5387944057905,0.853730190821781,2888.94705229375,"Bowron"
4,1.70825373157585,36.5939861583347,0.887651725211901,2898.0097897868,"Bowron"
4,1.53094667906039,23.4785005517034,0.757019621738479,2877.49689841836,"Bowron"
4,1.5102922464682,15.7728190415034,0.8074124670532,2881.29583500731,"Bowron"
4,1.65313430839623,32.4586533622605,0.814654604626126,2876.5776374584,"Bowron"
4,1.72829888054981,32.439876361237,0.861335183963828,2872.25449086505,"Bowron"
4,1.57569310049515,25.2976446271212,0.935822588108459,2879.85554122217,"Bowron"
4,1.67292844044609,40.1978474846753,0.918467253770137,2884.41764644952,"Bowron"
4,1.76364966166163,43.7873960585171,0.798227524389031,2884.13614161984,"Bowron"
4,1.51199566286574,17.8514065094682,0.813494473959962,2881.20338351191,"Bowron"
4,1.76841002035747,30.0327356197101,0.838592809752543,2859.32004941639,"Bowron"
4,1.66030956062314,11.2993044708986,0.862648444691166,2876.09705613936,"Bowron"
4,1.43430044039925,13.0490258728929,0.880357070576834,2858.40503592723,"Bowron"
4,1.47330866844405,17.9915461424838,0.990280359725346,2881.05263373531,"Bowron"
4,1.59062811327585,18.2794184052552,0.783170282608458,2887.82011199162,"Bowron"
4,1.78955025039251,32.9541182978128,0.93981631508176,2878.31985291965,"Bowron"
4,1.66047741964263,41.5397408273023,0.867075166707286,2863.3324667213,"Bowron"
4,1.49373036940262,13.7286522232215,0.774870271814466,2888.13331144689,"Bowron"
4,1.46000477923771,29.8323222724469,0.861767242731707,2872.11080250901,"Bowron"
4,1.67652399070201,32.5079640968355,0.877909342473509,2885.63444641825,"Bowron"
4,1.63889192960036,30.2271660502082,0.938998942990851,2884.81771105583,"Bowron"
4,1.58405973950924,30.2978567264335,0.791827951585046,2886.46647133323,"Bowron"
4,1.50869816045844,18.366824588713,0.835878162244161,2888.27179356179,"Bowron"
4,1.65963773689655,26.6842161916935,0.787449527089041,2884.84558565142,"Bowron"
4,1.779258622303,38.4463768585714,0.773412098820821,2868.84485427471,"Bowron"
4,1.51531817546643,16.3912609665763,0.769434934486892,2867.59379137094,"Bowron"
4,1.26481699686912,10.3839205547497,0.780979874282676,2877.61799512993,"Bowron"
4,1.50161243158777,23.5038909757331,0.772202354902661,2890.94148358508,"Bowron"
4,1.62461847816127,20.5227487460677,0.759829678632412,2870.13172880182,"Bowron"
4,1.59771369181883,34.4876625813206,0.803184740665753,2870.44838595839,"Bowron"
4,1.72829430019586,28.8397062782803,0.860424022075688,2899.62253044371,"Bowron"
4,1.62846374749241,26.2535181047386,1.03919979430746,2896.84139525129,"Bowron"
4,1.54234775100223,19.5847906147515,0.799337196786964,2869.52307336671,"Bowron"
4,1.4994703525819,28.0510896822898,0.872191064531153,2866.84123952748,"Bowron"
4,1.55199796946406,25.7470136711593,0.729316651074726,2892.39623944774,"Bowron"
4,1.36841817323161,19.3259351819877,0.783896229491598,2876.79391509003,"Bowron"
4,1.42803573968984,25.4716796788893,0.768913634335458,2893.46924462576,"Bowron"
4,1.42476361742964,15.512419849676,0.66877085636889,2890.03075468415,"Bowron"
4,1.55944865898245,35.7775636715533,0.811329203746816,2887.97108932853,"Bowron"
4,1.45016854611647,24.2513745251626,0.82651866476206,2860.91334606962,"Bowron"
4,1.77281902577049,24.5233213353564,0.846476443965638,2879.30773587378,"Bowron"
4,1.51535689049871,17.6064996160998,0.861921492701925,2883.17795393946,"Bowron"
4,1.53778017779664,29.4278478895785,0.749183851336902,2888.77878141461,"Bowron"
4,1.44328539439563,15.6381553561349,0.834017854261027,2886.92386229453,"Bowron"
4,1.40701668857267,18.8122062773594,0.804142425726941,2874.49452013875,"Bowron"
4,1.77056101832858,39.1828939128052,0.787821915300899,2872.35652605879,"Bowron"
4,1.58207221705989,19.7554998414829,0.776106466839914,2865.51208223536,"Bowron"
4,1.33695574153863,25.1918557451511,0.842555793859144,2884.28371364339,"Bowron"
4,1.5538170240011,33.6140014211997,0.861113222011477,2866.11836038176,"Bowron"
4,1.53965397029246,23.940079929735,0.739415489957359,2862.37829573179,"Bowron"
4,1.77680927635171,41.2823352967072,0.885147870282453,2882.31280183024,"Bowron"
4,1.55332079027731,29.2555885493111,1.10689249832591,2891.59646079877,"Bowron"
4,1.46790855572109,26.6311173700225,0.882380253589338,2869.09344965229,"Bowron"
4,1.62953556777529,22.3081359505307,0.846417287970432,2868.02738018315,"Bowron"
4,1.55792519877757,35.2180599029974,0.707452706080947,2876.48374539722,"Bowron"
4,1.69287576946969,36.9751323331771,0.881540194924602,2868.8427169586,"Bowron"
4,1.73968536183429,33.679671871383,0.897398058915325,2871.91060803984,"Bowron"
4,1.5009329379035,10.2756945186475,0.832026484426865,2887.18335735737,"Bowron"
4,1.76120974601409,28.2760280270054,0.717748429588385,2910.60610960175,"Bowron"
4,1.7311521415841,28.0347164613435,0.866618840850734,2875.47166601207,"Bowron"
4,1.48247749419073,18.3866909132554,0.956992051933377,2893.09410597247,"Bowron"
4,1.35473923908764,23.4941812969126,0.730403515523308,2891.63953303433,"Bowron"
4,1.45940979648169,20.6315051344099,0.689782350424417,2888.54522566817,"Bowron"
4,1.50449397858386,14.6564096789078,0.788490517796023,2878.6006725583,"Bowron"
4,1.51157787511784,26.8922625783765,0.840303922879779,2873.67589301026,"Bowron"
4,1.63236329444137,42.9849516897415,0.833507374729442,2872.71950706083,"Bowron"
4,1.70928215404225,34.3671634752133,0.81081063119948,2859.35671146328,"Bowron"
4,1.54957585728348,19.4913714690837,0.932550310932422,2882.2232679317,"Bowron"
4,1.39366347518672,20.8179741976612,0.749783998195591,2882.70494541037,"Bowron"
4,1.64645226671214,28.1330180003513,0.885424828919006,2889.4274478025,"Bowron"
4,1.72418325337925,23.5380893294263,0.840544128485759,2891.16061608239,"Bowron"
4,1.47900385898386,26.044258385706,0.836934399132432,2882.45420092582,"Bowron"
4,1.41478395891712,18.3614377368128,0.881947540092444,2887.49567751113,"Bowron"
4,1.66676233158626,30.0681755665447,0.881205899936865,2868.86370990348,"Bowron"
4,1.45775494985486,29.6010689533709,0.840428484721579,2879.25484401374,"Bowron"
4,1.39644282848216,15.8223668753611,0.848577628907476,2869.39820693644,"Bowron"
4,1.70481368886732,45.8113315990457,0.752006154648899,2892.52730201705,"Bowron"
4,1.64183365606338,27.25502984405,0.732084131128563,2877.28694433494,"Bowron"
4,1.61867170769771,29.9718550522093,0.807157913141646,2899.37487736641,"Bowron"
4,1.75737979294531,37.5028986552688,0.894389659764108,2887.82053797078,"Bowron"
4,1.67931108800339,22.8047942036707,0.805636251882469,2860.19863047211,"Bowron"
4,1.4041207350034,13.1232861364875,0.772534656270323,2879.62395251979,"Bowron"
4,1.61742145934982,23.0078486329465,0.718477172287533,2885.78107477991,"Bowron"
4,1.57622356286548,25.1199930598133,0.850397425845433,2872.36709486095,"Bowron"
4,1.56585968778785,18.4385739670523,0.786459720573347,2871.10580865951,"Bowron"
4,1.64766676431913,30.6248287772143,0.740419557487064,2868.7798116698,"Bowron"
4,1.41535267937359,10.1567112016414,0.777299620592828,2883.02370592628,"Bowron"
4,1.58495007225057,27.3093852100394,0.80881167897095,2888.43223777304,"Bowron"
4,1.63032933718221,28.1106238000947,0.704860694962183,2879.96144208033,"Bowron"
4,1.4981759822357,27.1843950808814,0.831158967375144,2893.26130936589,"Bowron"
4,1.70759801305045,17.1859988348731,0.776084401841956,2889.77849376732,"Bowron"
4,1.62917277317106,32.4086207740004,0.79254821005518,2880.17648976831,"Bowron"
4,1.35062841066052,17.9133002550852,0.816967860145524,2906.90433004748,"Bowron"
4,1.53699128717715,17.6335594704053,0.763281288704599,2862.77655823414,"Bowron"
4,1.46498755683737,24.3321409711454,0.923040543967142,2877.3688796092,"Bowron"
4,1.66261033267312,31.5671494594283,0.763993117183934,2869.01216217424,"Bowron"
4,1.54630348809231,22.3291336071891,0.910694182922051,2889.64102065381,"Bowron"
4,1.46644429237617,31.0338561845958,0.757198287032869,2868.64450658291,"Bowron"
4,1.6606147909877,18.1812403094519,0.868750603623415,2890.08602089928,"Bowron"
4,1.79788436295334,38.1328556417744,0.866002867946525,2870.6151476235,"Bowron"
4,1.61013741049776,33.5219290753052,0.803028116145332,2879.65129232148,"Bowron"
4,1.49368173012677,24.7382483211669,0.798199310505333,2881.58657599512,"Bowron"
4,1.85692646914536,28.6624976722354,0.776451612738403,2902.8169748746,"Bowron"
4,1.58612651763186,24.0443813366412,0.779763977774699,2877.92233269339,"Bowron"
4,1.64916524658085,25.1239756132934,0.721227253533845,2875.6386845963,"Bowron"
4,1.55565455883526,26.1086734468682,0.868695575158013,2877.69726360787,"Bowron"
4,1.61307830984313,27.8775507387474,0.797996161885087,2870.11633192114,"Bowron"
4,1.61637304156953,27.6108786632948,0.770514570133171,2865.7272170662,"Bowron"
4,1.58339311350918,27.6698367637927,0.762884346746747,2885.94097305746,"Bowron"
4,1.56473812316291,21.7790513265666,0.874748024988029,2876.31099487576,"Bowron"
4,1.52291633875209,24.989401625247,0.892721201795633,2860.64694874466,"Bowron"
4,1.62026781235658,44.9166044930852,0.775245917211383,2880.10617113449,"Bowron"
4,1.607312120106,38.1909770306383,0.75944449651451,2881.73984400013,"Bowron"
4,1.56783532722338,37.1589588891913,0.855979842996555,2868.76575770468,"Bowron"
4,1.69717019025326,21.2718436591418,0.852582843614081,2872.32425601124,"Bowron"
4,1.65290998805385,30.1286048471802,0.811210508952168,2872.96877924903,"Bowron"
4,1.41602818091483,18.2302650540079,0.913307258329203,2867.61599371301,"Bowron"
4,1.38676602079583,17.0510848659607,0.811607988225839,2878.93307199616,"Bowron"
4,1.72783849384302,35.3499309154814,0.789150194778453,2876.46164993014,"Bowron"
4,1.64836727858118,31.0798440975082,1.00319971518791,2882.57944024185,"Bowron"
4,1.44597126417564,32.2200031908585,0.821516144033518,2884.66789486007,"Bowron"
4,1.52238909210037,35.9926866926316,0.82041814003735,2870.69875167887,"Bowron"
4,1.63836720085298,36.9194261186137,0.770019072823098,2866.45472202549,"Bowron"
4,1.6264273989188,32.5010967295798,0.816743064818562,2883.18675724854,"Bowron"
4,1.41607348831039,14.3362575209771,0.778368157300401,2886.92212762631,"Bowron"
4,1.76571318101223,36.7253343314064,0.777073495518152,2867.85109691253,"Bowron"
4,1.64815066057554,31.750322485435,0.756997408637884,2888.02409969741,"Bowron"
4,1.43726047227433,22.4713342262411,0.763305320178167,2888.99415063714,"Bowron"
4,1.36721366171998,17.0453070822959,0.891939081481992,2880.02153910927,"Bowron"
4,1.46319245078668,17.1702381503152,0.821962290949296,2875.28967702889,"Bowron"
4,1.46495449659013,21.6389204838347,0.856331041474231,2878.90696760373,"Bowron"
4,1.66433826526279,43.5846077216822,0.742999084330157,2895.78010226806,"Bowron"
4,1.4135854279823,12.3275727270273,0.717927900283767,2875.65128632803,"Bowron"
4,1.58209927441891,37.6619812497639,0.919436215670975,2893.50862948634,"Bowron"
4,1.51432787279585,12.6185697647898,0.768709014970419,2860.37804722285,"Bowron"
4,1.6522613409231,37.6721237296509,0.760552579033725,2888.75457467617,"Bowron"
4,1.67144368109693,25.3269456094674,0.888843810740749,2884.0956726493,"Bowron"
4,1.47853508622731,27.4429137567712,0.86353487127142,2876.45493682333,"Bowron"
4,1.48794607957953,12.5938204268517,0.822917967137299,2861.92662001609,"Bowron"
4,1.19165798758662,16.5514270587206,0.826665880279067,2872.68446356471,"Bowron"
4,1.60333277859001,14.5653931630299,0.784845614169797,2899.45573396938,"Bowron"
4,1.76120410644126,16.3002288545169,0.847821534097544,2896.96531747137,"Bowron"
4,1.62082323686778,26.658586963795,0.756984886730266,2872.79514268566,"Bowron"
4,1.48340501061049,18.8514049836512,0.750301691563246,2869.9232783273,"Bowron"
4,1.58613671385288,22.2691614306127,0.801167551115605,2889.62723852796,"Bowron"
4,1.46060231173262,23.4104507509543,0.903032080489678,2885.95061110094,"Bowron"
4,1.42590884691052,21.4114566663526,0.869272005080212,2873.49097604328,"Bowron"
4,1.63256377371132,27.3684667408344,0.954799730110179,2882.86987977597,"Bowron"
4,1.50296762974748,21.6047376777299,0.737592232317058,2869.44940432724,"Bowron"
4,1.77048064820339,41.7706164296012,0.728328168784707,2903.01798471757,"Bowron"
4,1.48780568706938,12.6379007219505,0.776904252049297,2871.48643940454,"Bowron"
4,1.91363887491545,55.3503243343734,0.867936538380964,2895.7898855411,"Bowron"
4,1.51014058583838,22.0996740944304,0.866204255786939,2875.30994293788,"Bowron"
4,1.69129898182771,24.4008233159396,0.791881663114057,2882.26460041491,"Bowron"
4,1.48928702940432,25.1637894982452,0.75098731531848,2875.92216784628,"Bowron"
4,1.49050866844872,18.322202038869,0.848641055546286,2887.34144337578,"Bowron"
4,1.54279485629054,18.2192737367968,1.03683477994816,2893.49577051865,"Bowron"
4,1.57879589724261,20.6492282016906,0.731176578930849,2871.82205428409,"Bowron"
4,1.54250378929932,19.1509973497637,0.766935766052005,2877.50298989455,"Bowron"
4,1.50708340844275,25.0428849454437,0.751053124585943,2867.79754826593,"Bowron"
4,1.65668559681862,43.3227599579152,0.907157867691068,2884.70172081025,"Bowron"
4,1.50540952774108,28.2210218906603,0.804769261226945,2874.75846575954,"Bowron"
4,1.569666367001,17.7450639640871,0.768308874285485,2862.6178139676,"Bowron"
4,1.50486424450439,25.4212933386964,0.773759460011816,2858.60731405044,"Bowron"
4,1.66400136148208,30.0478797985524,0.909623952274721,2882.07627433791,"Bowron"
4,1.61547450834045,34.5923920651517,0.784807683247231,2871.88058381912,"Bowron"
4,1.57245170906835,18.5316674482732,0.789007250464549,2872.48846354941,"Bowron"
4,1.70597770565747,29.9622911254274,0.783126168801461,2865.0786400091,"Bowron"
4,1.60908691933838,34.3505224638782,0.69967754314092,2865.48121833183,"Bowron"
4,1.35820686955184,17.1119605391038,0.872922179192503,2893.49927351457,"Bowron"
4,1.62079452343654,23.4256498519445,0.784477723773978,2866.58220482719,"Bowron"
4,1.46647239530657,28.2129233069274,0.817042995128916,2891.39329814346,"Bowron"
4,1.73881110973428,34.502609234703,0.829467085949032,2881.03973705086,"Bowron"
4,1.59974400013142,18.2956180821178,0.721019420035656,2866.09292993144,"Bowron"
4,1.68880571053084,24.4474158336355,0.91128622530943,2895.37486185413,"Bowron"
4,1.65499520790062,15.0694200270837,1.02326488615417,2875.57995240253,"Bowron"
4,1.44599235469141,17.1478168606853,0.779636364537985,2889.56823441796,"Bowron"
4,1.48013476384256,21.4062841831384,0.848345941710745,2867.74647311597,"Bowron"
4,1.7998956912879,34.4648165233689,0.842358398005079,2877.61197391729,"Bowron"
4,1.61163296975304,9.80174574240461,0.916695362267089,2878.02677539488,"Bowron"
4,1.5060770880322,19.1361712303757,0.814613544655099,2870.19998700587,"Bowron"
4,1.59974866197437,23.7933296711346,0.892957754470322,2884.50421723308,"Bowron"
4,1.71725325752136,19.8601572505103,0.916195790363117,2884.48245442096,"Bowron"
4,1.39582760101206,18.1161408555372,0.882310267499126,2871.66367254565,"Bowron"
4,1.5809070751689,30.2826685182198,0.944890095225401,2872.36396924977,"Bowron"
4,1.61525580515149,15.2874950762042,0.860330650285781,2891.50634698192,"Bowron"
4,1.53779908671013,17.0448640768827,0.789099814019431,2852.66750362449,"Bowron"
4,1.61374156986077,35.3301891773752,0.866919532648478,2892.96465596846,"Bowron"
4,1.6778388761658,34.5333071712545,0.693381438050444,2882.67724910877,"Bowron"
4,1.42146695639678,20.6236342729501,0.691742815928535,2879.46552171002,"Bowron"
4,1.42993351825703,9.72984862270239,0.779493984142671,2862.8842454932,"Bowron"
4,1.58927839725493,22.3699814534286,0.837946378620819,2869.41114630754,"Bowron"
4,1.36059840454407,17.3303313485022,0.875183043054468,2871.40265907017,"Bowron"
4,1.36094453574305,13.9606782007286,0.873430029129837,2868.49747065523,"Bowron"
4,1.62320324165359,18.2323922329641,0.719830811011912,2882.29328853924,"Bowron"
4,1.69457431898818,31.0044964964554,0.802727788722092,2886.02487473119,"Bowron"
4,1.65097530252742,21.984141329714,0.783426064388165,2890.05180276957,"Bowron"
4,1.70007696278534,32.139312416322,0.890595275581145,2871.17926055722,"Bowron"
4,1.51485616868163,12.6691570934682,0.819868139483876,2871.75631001995,"Bowron"
5,1.6525239880269,19.4497203209456,0.807797687574922,2879.37869348111,"Raft"
5,1.55631756488291,13.7948337567506,0.73863664066138,2867.16017006641,"Raft"
5,1.7292192423224,32.7018859665898,0.740043595615278,2870.75437253211,"Raft"
5,1.21389496507885,10.0994260341495,0.74385055231875,2876.65298465487,"Raft"
5,1.42563426048849,11.947629475319,0.737654970078688,2869.74782306604,"Raft"
5,1.52659348064516,39.4843801021131,0.80028332648326,2896.2666209165,"Raft"
5,1.44155097439664,18.0962331853079,0.876720069660736,2882.56360358822,"Raft"
5,1.68608489045878,28.829162478856,0.811176198271679,2884.14049040548,"Raft"
5,1.47683014682308,24.4012584864271,0.725968842630408,2866.65553948674,"Raft"
5,1.55866033970436,9.64027911878597,0.695718046078223,2896.25362199662,"Raft"
5,1.48315262817723,14.3162102384612,0.803922937278668,2874.9059137292,"Raft"
5,1.71688306174494,30.4828535597339,0.772985977908597,2869.23092821608,"Raft"
5,1.8992095588197,29.9551589143897,0.973948254437392,2894.79108934291,"Raft"
5,1.41506870862504,16.1331562568915,0.752748394818504,2883.59911188112,"Raft"
5,1.52804603605971,27.9251902782009,0.695049576080864,2872.08158120253,"Raft"
5,1.65924641505752,31.3638174505361,0.816561920394071,2872.77289082167,"Raft"
5,1.32778667070737,11.3522154294266,0.912355123220942,2883.77707479868,"Raft"
5,1.61563117421895,31.7319646551384,0.756833998412287,2871.65780535497,"Raft"
5,1.64213250394749,30.4960494432025,0.76280922141508,2893.85457891962,"Raft"
5,1.57997644357875,21.5470306810951,0.841714206700125,2864.84152321562,"Raft"
5,1.40977750553481,19.1248336486008,0.743707884603063,2870.76203404005,"Raft"
5,1.60466265817616,28.8660510391262,0.731362982662223,2857.73505628193,"Raft"
5,1.7905880388432,31.1929973591525,0.784425178325362,2876.29922452391,"Raft"
5,1.56075895110216,15.258524555441,0.694615204156856,2878.04433688869,"Raft"
5,1.51779007579245,22.4585038822249,0.709687304135135,2873.97672399342,"Raft"
5,1.46320323501376,6.50208668517645,0.910248577468618,2882.9455122438,"Raft"
5,1.61397528598275,34.6387095295055,0.758429017474191,2864.50423787514,"Raft"
5,1.47214252069984,21.6948112073998,0.773613395405399,2872.6176449214,"Raft"
5,1.70388167177781,22.6783598879633,0.834810558405258,2867.59472285673,"Raft"
5,1.45510524214919,9.70366959772671,0.805300007774713,2882.5131923786,"Raft"
5,1.48112582752995,10.6878374458043,0.848568244197857,2878.56460010667,"Raft"
5,1.50113872811475,27.764649108921,0.662507179542181,2864.68887193014,"Raft"
5,1.45669428867644,13.0188004783566,0.76400369449578,2863.98910607885,"Raft"
5,1.40011038780568,11.1791091109576,0.81415004734528,2880.72617956042,"Raft"
5,1.60045396300284,31.7023245267817,0.794846514862458,2898.0866163722,"Raft"
5,1.49577081299319,16.8536925265273,0.849258626753185,2879.42489322084,"Raft"
5,1.6347594864844,13.5425865670033,0.808725808235079,2909.21766487196,"Raft"
5,1.45096814129339,12.7652582590727,0.852107527965425,2894.98766258959,"Raft"
5,1.50809718797752,16.8554533425031,0.801125438996493,2888.74913809091,"Raft"
5,1.56842836154093,19.9288739344922,0.725219658944903,2867.00926805455,"Raft"
5,1.82281257224094,42.9387394759728,0.760353745928344,2877.33334253886,"Raft"
5,1.63233321318661,29.6393301506519,0.70493523184528,2874.71357689689,"Raft"
5,1.72974083649084,39.1912317600075,0.801863585685074,2871.15856608467,"Raft"
5,1.78114824836477,38.7538022102592,0.940112577172586,2876.0583061404,"Raft"
5,1.53484944975021,21.6138200171374,0.715014992921121,2874.99074245773,"Raft"
5,1.54464716243959,34.1077523740659,0.8790586909933,2890.64978876378,"Raft"
5,1.74396947187432,27.0618119345308,0.763146501129277,2885.03191113348,"Raft"
5,1.61301312392084,15.3868280494269,0.875533982857223,2890.79881948748,"Raft"
