"CU","alpha","beta0","sigma","deviance","stk"
5,1.46688568054954,20.3229728630767,0.749563039949761,2880.67899698903,"Raft"
5,1.4569612417917,9.56490690395525,0.776464564014013,2913.83223185337,"Raft"
5,1.53475426967843,6.57283044087083,0.853638744885782,2884.08095899628,"Raft"
5,1.58188597438866,23.987317600946,0.799167798764805,2879.43928200738,"Raft"
5,1.78418624547851,45.749030391648,0.91201248929107,2901.48943825863,"Raft"
5,1.62340192827497,27.5437347964124,0.671140355080265,2898.67549776447,"Raft"
5,1.30964036703626,7.05796906229852,0.802695213928332,2899.20618729367,"Raft"
5,1.43200696390954,21.7999902237456,0.724295455111564,2879.94477893494,"Raft"
5,1.33323386128458,20.8876039638393,0.763202519940876,2883.26302616404,"Raft"
5,1.28944778517102,15.4469894997614,0.862097886268408,2869.04674529019,"Raft"
5,1.61111449795096,29.8243521599101,0.880580985063804,2891.13459729322,"Raft"
5,1.47649707354951,16.69877078241,0.802442152663368,2867.29721255637,"Raft"
5,1.32001116330633,7.69958829123451,0.813652423304501,2882.8965321221,"Raft"
5,1.47355918662803,31.3402039156537,0.716683726518497,2866.69111386768,"Raft"
5,1.30184410549729,23.4665550728397,0.781724990272067,2882.20786213835,"Raft"
5,1.43013515506233,19.223520728595,0.737178735232237,2878.67833868328,"Raft"
5,1.41136405049609,6.80893161378694,0.965120796351437,2903.63416889333,"Raft"
5,1.36140082945183,22.1035033634896,0.769433903377483,2883.64141380946,"Raft"
5,1.69886949033753,36.3764853266412,0.833913414081952,2876.18569496486,"Raft"
5,1.28313063030017,13.4686273696235,0.7041673721404,2890.45479076048,"Raft"
5,1.53340133373845,36.3435202945295,0.839596298204912,2873.13817567658,"Raft"
5,1.49387023267136,10.0473092586719,0.736994875506396,2885.97315832636,"Raft"
5,1.33102022708669,22.5663212498418,0.741066891837071,2869.71008148902,"Raft"
5,1.35228289118183,12.4139613699366,0.865542943630993,2888.89605979998,"Raft"
5,1.51503093459146,14.7725405470401,0.713153914055714,2889.01504866883,"Raft"
5,1.525096545973,19.7070454634396,0.685424908459954,2871.82388126317,"Raft"
5,1.32835034760936,12.2836687967296,0.706810995854011,2877.68440739799,"Raft"
5,1.53301026074319,7.96289729821072,0.77976977880476,2896.77034395218,"Raft"
5,1.57198637999915,30.501359956594,0.691062818527918,2868.12540636404,"Raft"
5,1.49953741380317,16.6458853633199,0.583249084627334,2908.31459208387,"Raft"
5,1.35456009198121,12.539794877935,0.787712907612288,2875.59115681831,"Raft"
5,1.55505655818479,17.290698522962,0.798812408207517,2866.34802966516,"Raft"
5,1.45740291162454,8.69947560517932,0.857658005778577,2883.99326691656,"Raft"
5,1.41574175298124,9.43065341404198,0.700295995378019,2869.67560267191,"Raft"
5,1.59235297624655,10.8494233139987,0.769884622502346,2897.14210756144,"Raft"
5,1.48144064856852,23.5127175964723,0.813923896763063,2887.84147437535,"Raft"
5,1.53835682989292,22.1933935272309,0.74870077666673,2871.0920253364,"Raft"
5,1.82858014972577,34.8087858133664,0.891580079417415,2880.93652608057,"Raft"
5,1.16157694232748,13.888591114952,0.8276318159866,2905.29891798825,"Raft"
5,1.61202672061389,23.9324690486861,0.831085807338268,2881.5154747266,"Raft"
5,1.55133345771154,28.4075701031334,0.744803664097154,2885.29831115661,"Raft"
5,1.38151259431468,24.9839138216906,0.738955503077337,2868.15423342647,"Raft"
5,1.4301736865678,19.8239035062785,0.797827173261224,2874.80840579413,"Raft"
5,1.523657745252,21.6980232460748,0.821432448267167,2882.98725321408,"Raft"
5,1.4800239105712,8.0217198925548,0.994296341918048,2879.38738421331,"Raft"
5,1.51879727791385,18.3290591340248,0.962570267565995,2889.26145436331,"Raft"
5,1.6537566034349,22.4355742045844,0.856990206104753,2898.08357449624,"Raft"
5,1.70950433976184,31.4877743169622,0.807883295884723,2886.95464272842,"Raft"
5,1.52367028805058,9.32203800267206,0.813541328697621,2875.81175224145,"Raft"
5,1.46099052967292,16.3077593912128,0.844355922902804,2888.71662646382,"Raft"
5,1.6159818561701,31.6798490907505,0.84237811421533,2876.39709118451,"Raft"
5,1.68574839817633,37.5459651689525,0.666807831821572,2883.79063696535,"Raft"
5,1.46201931208079,17.5743750096198,0.67535985928874,2893.27497465755,"Raft"
5,1.60237423810175,12.5367240453975,0.817057792379778,2889.41596972554,"Raft"
5,1.33415954076799,16.150728100664,0.929736642963522,2890.27344191507,"Raft"
5,1.41139550539845,5.71197308697752,0.741988958086801,2889.2567372786,"Raft"
5,1.61023313943604,35.8178498685436,0.822235585863654,2876.20436007215,"Raft"
5,1.41163537823927,12.1442004997045,0.668560677475361,2880.24750959597,"Raft"
5,1.57057734472923,18.0869591497291,0.806128602426976,2887.55246293554,"Raft"
5,1.69835920141903,39.4970221541994,0.850271843804386,2875.85256263984,"Raft"
5,1.5765838704245,8.39065256818587,0.834920936277392,2885.48513083298,"Raft"
5,1.35009219508805,14.266013611627,0.75037918401382,2877.50157355184,"Raft"
5,1.36687236699139,12.2531809416066,0.741341072761311,2876.25645178222,"Raft"
5,1.42346593776924,5.37626842517181,0.763022752035939,2892.07238691325,"Raft"
5,1.47280485473013,10.9753966500319,0.83483758535084,2892.83754002181,"Raft"
5,1.46092555848919,23.879432986832,0.735029692365474,2889.48785899799,"Raft"
5,1.64517412437164,30.6548876369872,0.686571701350477,2880.42858865111,"Raft"
5,1.24993937452391,16.5155766051854,0.79767327930931,2877.56604459135,"Raft"
5,1.25982083164956,5.54760214193525,0.755010100846135,2885.9514347746,"Raft"
5,1.41285974130738,34.1064847425043,0.719579904700148,2897.37691893917,"Raft"
5,1.55857280997822,38.386144219047,0.719092561507139,2890.72762708315,"Raft"
5,1.2602933850892,9.32101501253058,0.880157505133451,2877.4585635067,"Raft"
5,1.39654844442749,16.5613950085245,0.844380259612467,2897.03233993377,"Raft"
5,1.60652051580221,25.1220813382171,0.709086424337463,2888.25312549757,"Raft"
5,1.64585872678353,22.7877713826807,0.763651681184394,2895.71272206925,"Raft"
5,1.49526802990198,15.8345521466955,0.921557145145798,2887.45170785335,"Raft"
5,1.39142266876501,10.5359106546326,0.817155175936578,2884.83190388976,"Raft"
5,1.40370329736393,5.45292721393393,0.820879456080524,2878.82086333557,"Raft"
5,1.70020277163694,24.2300656793414,0.789913178720636,2885.61222772453,"Raft"
5,1.51031717956896,13.1064249019162,0.87456098328964,2879.92702941658,"Raft"
5,1.42431015802628,7.11538026093382,0.668933265774448,2892.88272514808,"Raft"
5,1.51676112077421,12.83653509826,0.788885783340818,2883.16669444977,"Raft"
5,1.46050131942222,12.027993112438,0.828942361163498,2883.99255067256,"Raft"
5,1.44385956204312,9.73258588638929,0.872662343578352,2885.32025655755,"Raft"
5,1.3253542796695,8.22295967790548,0.77130717745573,2879.94684037443,"Raft"
5,1.50185230627089,36.3037166148814,0.809145968317778,2870.59770640919,"Raft"
5,1.52759275329958,25.6971385806273,0.711890244754322,2876.45209839528,"Raft"
5,1.42452018202147,21.8279859024377,0.920732179636089,2887.1695703336,"Raft"
5,1.36989350562423,6.08639146446767,0.785112977192167,2888.75203811965,"Raft"
5,1.55535915551778,19.5371632666563,0.718660883301733,2881.3917516716,"Raft"
5,1.59823636619046,25.5679510997659,0.66829804461758,2889.53943304887,"Raft"
5,1.58795531072221,22.4884607397812,0.688850419986685,2893.48977247265,"Raft"
5,1.67665674974922,31.9047512407655,0.787199222518185,2899.71844920117,"Raft"
5,1.46335855457347,16.8758212969398,0.758377257481135,2883.90171470442,"Raft"
5,1.43254404396914,22.9790556115351,0.831705779266819,2889.49882339701,"Raft"
5,1.3480057598626,16.0918712481123,0.909622357058174,2868.1315995871,"Raft"
5,1.2831999413903,6.82829266079387,0.707682607314583,2878.33960412904,"Raft"
5,1.41993638087908,18.8407498562384,0.708178722275144,2883.86688801766,"Raft"
5,1.45125123456733,6.50236353956931,0.732081176110845,2876.19469628779,"Raft"
5,1.50326784855996,30.6490578342814,0.736428947593532,2886.83220963235,"Raft"
5,1.4465095831537,7.17199258388252,0.730155926062383,2879.5548939056,"Raft"
5,1.22648603165772,7.49584807665718,0.856797492378974,2884.4105970146,"Raft"
5,1.23251952522007,8.87269839670784,0.878317385196281,2888.52489647348,"Raft"
5,1.38186867196392,25.7884969555571,0.733627205578469,2885.57843084913,"Raft"
5,1.60508287350045,16.7500523007917,0.803478515568971,2875.40685464412,"Raft"
5,1.4512601400546,21.5565486513079,0.625354120324367,2902.65913330313,"Raft"
5,1.45492045575406,22.6292028977549,0.765850605270288,2882.06107497548,"Raft"
5,1.46770600694222,13.6490040815765,0.993013702482938,2886.05855641076,"Raft"
5,1.5079250283199,11.4825986671665,0.743511282167293,2889.09293220241,"Raft"
5,1.35752446797788,20.7999652992531,0.814484265744749,2882.87148792072,"Raft"
5,1.46558044853606,15.009538614681,0.743495855838846,2887.56697218159,"Raft"
5,1.29678730410832,5.19409066163705,0.710996343688508,2895.7873474052,"Raft"
5,1.46106907264982,9.08945253930929,0.860050780175906,2892.16494744099,"Raft"
5,1.56258112306179,19.1561514796108,0.79029453450502,2878.27420881132,"Raft"
5,1.6193299670006,11.8511223731762,0.862381612829696,2891.19303739731,"Raft"
5,1.51937352703249,18.9237526043761,0.823350522089992,2880.14830171741,"Raft"
5,1.64690065558868,21.3771970767038,0.862082105593156,2893.6239429934,"Raft"
5,1.32448426510446,5.52151766646408,0.717796582705637,2880.87711760329,"Raft"
5,1.62665596730311,33.2764228294661,0.768931485416981,2875.13600158126,"Raft"
5,1.68204924793736,24.4688776810802,0.964245871988113,2896.91460027617,"Raft"
5,1.26086803293495,5.5061564718813,0.98332152154247,2900.93341662537,"Raft"
5,1.24975602760268,6.77250038657127,0.744341612069459,2860.60501414402,"Raft"
5,1.62914722225687,19.5648726102065,0.796283317769916,2882.44561411167,"Raft"
5,1.68154582877058,28.2249278527378,0.861746925775895,2902.58373380629,"Raft"
5,1.5202020448724,13.5694099646117,0.676005548193026,2876.82916229146,"Raft"
5,1.40200508824605,11.0260032857968,0.889711942566196,2897.26013091518,"Raft"
5,1.62755210442687,14.6510422492965,0.783353891425657,2879.12914505874,"Raft"
5,1.36021761085444,8.19408544293971,0.721545947578744,2876.45697973467,"Raft"
5,1.4482251315053,13.1103816709994,0.762863132104267,2887.21967256565,"Raft"
5,1.35211909188202,18.1717306102804,0.841905420142788,2875.96621927409,"Raft"
5,1.33995721821531,7.62600969800669,0.887604848466689,2867.482090542,"Raft"
5,1.50960381222419,22.84639212195,0.759824881085184,2866.73416781959,"Raft"
5,1.57233588075475,8.49806022343897,0.780585230098652,2895.22136829997,"Raft"
5,1.3822678770962,14.0534045294858,0.868180167072826,2882.22504059183,"Raft"
5,1.40644681809929,17.8140409370586,0.79213217240207,2897.27521536213,"Raft"
5,1.29555404113228,15.7846290887771,0.767372088251787,2888.2734037485,"Raft"
5,1.59264403032311,32.0745969985597,0.66316080637009,2876.32842029905,"Raft"
5,1.56994981519761,15.2286121869451,0.739697472914576,2874.5074209309,"Raft"
5,1.81340851401959,49.6859826199864,0.861346348553605,2892.01346518546,"Raft"
5,1.5502549740044,25.4276152017341,0.869067501211575,2862.85466671466,"Raft"
5,1.40519570728678,15.6562968626144,0.76566942415465,2892.93005560186,"Raft"
5,1.71623295845675,38.7860950763109,0.733735854318795,2881.50593608426,"Raft"
5,1.48570026126541,21.2025246196887,0.837663879552557,2897.7187923221,"Raft"
5,1.56721364485653,32.3588139063988,0.887370052914201,2878.08297269092,"Raft"
5,1.57835391317918,25.0063445412159,0.922825231090132,2872.76629049629,"Raft"
5,1.51751721476743,25.8712854355217,0.787064175042494,2885.24265128615,"Raft"
5,1.56593135856341,12.8859290386271,0.769569921961815,2891.91425829926,"Raft"
5,1.42865898529954,15.8864582976673,0.801514542800228,2889.73042383081,"Raft"
5,1.55287554218267,10.191936485665,0.838818935776694,2891.88996914029,"Raft"
5,1.38927186453548,9.45856103972612,0.772986388216827,2856.10579255084,"Raft"
5,1.62547531431837,11.1109204934017,0.786062804102519,2876.96853439504,"Raft"
5,1.58144527343441,23.5784720382742,0.730689479322531,2873.2800129067,"Raft"
5,1.47055494193851,9.41365695530748,0.861956107604513,2874.07132538357,"Raft"
5,1.48839592164657,46.756707339561,0.83938741673572,2880.04542044251,"Raft"
5,1.19652642406232,15.2421293403234,0.819283879648629,2883.72654855307,"Raft"
5,1.42500534687867,5.41336862956152,0.788812878893173,2883.02356335329,"Raft"
5,1.62544158110624,15.46136467571,0.697603399326032,2881.19911898154,"Raft"
5,1.53419046026596,10.9579958366141,0.809272828087299,2890.29955680815,"Raft"
5,1.36966549602518,8.18813058002697,0.863843219063218,2889.4689658461,"Raft"
5,1.64307108877532,29.8949029365541,0.747188512835054,2869.10805943794,"Raft"
5,1.42075867392312,12.4401997230596,0.742730293514695,2881.56940963833,"Raft"
5,1.78729967433919,24.860999180845,0.838713873332947,2876.56533375252,"Raft"
5,1.49603292614612,17.1628134441183,0.857985696648947,2877.63762172318,"Raft"
5,1.55955054574814,30.0210368151321,0.837432847353322,2859.32067483178,"Raft"
5,1.4973296727878,16.3055615850434,0.72005318351311,2882.70080871671,"Raft"
5,1.48036404012576,9.40711979057378,0.749857721055823,2880.25068679017,"Raft"
5,1.65195071669591,20.2557705808588,0.733170243186863,2899.31542070022,"Raft"
5,1.51842936447737,31.1964750488057,0.681175479175756,2885.83213849473,"Raft"
5,1.52772581309333,17.4692779464884,0.705083663681681,2879.73177775127,"Raft"
5,1.45687377002864,27.5697405727471,0.727163623906375,2894.13405742692,"Raft"
5,1.46031501886622,19.8897306760373,0.934931476731037,2909.28699583791,"Raft"
5,1.55125051787817,27.3758511623164,0.871594811850156,2884.24872432919,"Raft"
5,1.31476682051697,11.3439849685158,0.925292002742172,2895.13530626105,"Raft"
5,1.61550078588821,17.8435311194174,0.871406312709491,2890.01878040959,"Raft"
5,1.47704384164774,18.6539209690734,0.717236933186282,2862.08937139891,"Raft"
5,1.60872521342739,39.9818893981261,0.785726158388638,2889.16561783116,"Raft"
5,1.66485161489815,21.8228487897024,0.822585773355079,2877.000699586,"Raft"
5,1.32606121608888,6.72280440550389,0.815148155715008,2888.38680311474,"Raft"
5,1.60707139476323,7.5783838195492,0.831326011932563,2885.47756576043,"Raft"
5,1.54987160244448,21.6052520853392,0.718402802327854,2888.67232984088,"Raft"
5,1.58323610610134,26.5933199867159,0.717427001766644,2886.26838756,"Raft"
5,1.51035036244182,20.1305379350634,0.693288072348219,2871.77464240457,"Raft"
5,1.524323147388,15.2220996300196,0.851435002245538,2882.03776659546,"Raft"
5,1.4009656464618,11.5160091572162,0.798152394668229,2890.86933325205,"Raft"
5,1.41846829022273,6.20747664464558,0.75648799392581,2879.8226429382,"Raft"
5,1.51500501707156,21.4781706016423,0.79459917458079,2886.96473679052,"Raft"
5,1.30636721522499,10.9353557039557,0.873817715098415,2898.62075179784,"Raft"
5,1.52162171239415,18.8967291412516,0.725850988857314,2863.67438724612,"Raft"
5,1.41539872160581,9.14517283553551,0.806638356365802,2878.12980971899,"Raft"
5,1.46846305359137,22.2813938386373,0.805500345923256,2887.82649089199,"Raft"
5,1.69905059889573,23.5985198225141,0.813297456474463,2888.10190715447,"Raft"
5,1.3766306932022,19.1545761798207,0.91917439518091,2903.87876725017,"Raft"
5,1.43414632526795,9.80061738704257,0.688708280081054,2903.82660207431,"Raft"
5,1.45943899493583,22.7216353518473,0.894952436267805,2866.08799607576,"Raft"
5,1.48060128911485,13.4306604477856,0.933584088805602,2891.43940503106,"Raft"
5,1.36833150836124,9.01983560410716,0.691462532572677,2895.61601559776,"Raft"
5,1.50091341123607,27.089755871947,0.776863698147326,2887.55383290139,"Raft"
5,1.39147976340386,8.3159831613531,0.713037683325038,2892.00974947067,"Raft"
5,1.53444068108481,14.7424347038583,0.747794960680895,2879.13100239285,"Raft"
5,1.41861975061255,14.2170587497463,0.821823167720191,2880.18696946529,"Raft"
5,1.46403769814348,9.83325387586276,0.809402187874238,2890.25062162919,"Raft"
5,1.31326616502191,6.59244240546338,0.750823400201213,2896.69199006049,"Raft"
5,1.57750945478212,32.3645448837699,0.902042642064531,2908.03208534322,"Raft"
5,1.57875185245724,29.6843847265638,0.803380830669401,2885.18394126197,"Raft"
5,1.21725827171449,15.2622484986528,0.809588144845445,2895.30137113898,"Raft"
5,1.46379809384868,12.9421192429212,0.83729908768909,2874.71515606643,"Raft"
5,1.6417248254124,24.2920823239828,0.712169441276644,2886.98230948951,"Raft"
5,1.31652273615913,27.8813852735603,0.806580110119354,2892.08129287551,"Raft"
5,1.26587739865271,16.2391930061836,0.921590638407014,2883.29501952146,"Raft"
5,1.43012101573589,13.2873077047747,0.69949421866221,2893.24523112022,"Raft"
5,1.52065769766446,31.0464804068796,0.857561356762474,2894.9680847512,"Raft"
5,1.39864611305622,9.46250716995697,0.834552751766858,2890.45176138639,"Raft"
5,1.38299552054618,7.01484847026588,0.694375109722552,2896.24068564103,"Raft"
5,1.44906915924704,5.13087469848127,0.869667056559056,2881.07833735511,"Raft"
5,1.40597026736478,5.92243924881615,0.793028954718989,2882.50782217512,"Raft"
5,1.4386193165653,33.5976803270687,0.826442751010007,2878.67618214976,"Raft"
5,1.4745233658642,19.9318555787056,0.84560769135101,2863.05580551548,"Raft"
5,1.58905046580372,32.0172278790502,0.759220834253288,2878.07941689269,"Raft"
5,1.64947733765766,44.2659922464712,0.802309065253534,2892.98857932775,"Raft"
5,1.53880320482831,31.646804680164,0.754544212021233,2874.56996220312,"Raft"
5,1.26087078698405,12.8755689952715,0.840860856216807,2884.72592127082,"Raft"
5,1.56417258468574,42.9804417698942,0.779035952361821,2896.8010713978,"Raft"
5,1.36910093093447,22.9965492892224,0.897502061707851,2878.70373606664,"Raft"
5,1.56906769590723,19.4807984667643,0.717296882145973,2874.93895652206,"Raft"
5,1.41382714614188,22.7160837212677,0.812139305456263,2882.95583644247,"Raft"
5,1.6351870845405,15.4956786948539,0.846201381682016,2901.03778422064,"Raft"
5,1.51843803283925,6.07672290305587,0.75424946521215,2885.65045550585,"Raft"
5,1.44187346705867,8.05721513194919,1.00259527745781,2889.27505036631,"Raft"
5,1.38834244184338,24.114419241488,0.825706416386578,2920.261518855,"Raft"
5,1.56561930967847,14.1677244960136,0.770186907400302,2881.36934117034,"Raft"
5,1.21853160661364,5.34280912992548,0.641539114432452,2889.42860823765,"Raft"
5,1.59217315283975,25.9078681167138,0.706385178633695,2874.95621601902,"Raft"
5,1.4610185728432,21.5125982850368,0.907980598714792,2893.21528990699,"Raft"
5,1.63128317170737,24.0421887240078,0.787331012548592,2873.28489311518,"Raft"
5,1.25350013415984,5.45418823770199,0.853424516578804,2880.47498646399,"Raft"
5,1.5262427670117,23.8932042289571,0.756556713887263,2876.86638240767,"Raft"
5,1.53040354300584,30.8773367228214,0.80866428683151,2890.81876678909,"Raft"
5,1.56316269357132,23.2260972563872,0.751841798245347,2881.23276664645,"Raft"
5,1.63172959748855,18.6972019514118,0.802483140058005,2890.84169833282,"Raft"
5,1.52519971410449,13.5046303763081,0.823826977715871,2890.62651815799,"Raft"
5,1.28245211760006,21.6739508531671,0.722206820677473,2900.86323978552,"Raft"
5,1.30244309290846,5.24111530881662,0.894508788461637,2894.80995548268,"Raft"
5,1.42434758315816,15.4731939494657,0.762445532612931,2880.27976073744,"Raft"
5,1.52974513787714,10.9222483003761,0.801236257711951,2892.89580464134,"Raft"
5,1.36728456909754,7.97596932572831,0.753428089609409,2886.6177158934,"Raft"
5,1.39693093849457,21.5377273092249,0.779069487780088,2889.09199704414,"Raft"
5,1.34385211957034,5.43293759434818,0.89524033064638,2891.06302410064,"Raft"
5,1.54318203999081,18.5208406766395,0.876379061105035,2883.5465400025,"Raft"
5,1.43306828298027,16.207709148958,0.913338997657925,2864.77284381041,"Raft"
5,1.38251836840827,13.5582415783195,0.845348717260294,2888.76730036527,"Raft"
5,1.18651973891498,6.49046263879793,0.76581741197723,2882.30102934831,"Raft"
5,1.27754415767795,5.59574571884157,0.73864879418782,2870.66282850107,"Raft"
5,1.49748921989211,32.4100301862462,0.791227560749703,2881.81584526308,"Raft"
5,1.615053880548,22.3572042879522,0.828876758909362,2879.98101664611,"Raft"
5,1.34384833752839,11.8225704555238,0.691627378236288,2882.32877558731,"Raft"
5,1.51905617164853,6.48837543012245,0.791295078400769,2880.03082843155,"Raft"
5,1.73556124793495,25.3876602650324,0.800330821119101,2888.8600843951,"Raft"
5,1.44594492539336,20.4964326352405,0.793416594407596,2881.94727932359,"Raft"
5,1.48736145410233,20.881155449302,0.789301846074661,2874.28366743788,"Raft"
5,1.35285748069779,16.2374922570283,0.906985983022567,2876.69111296656,"Raft"
5,1.44736454479003,7.35673591105478,0.825920847820609,2877.52081173882,"Raft"
5,1.29238525099494,5.76588712192128,0.80485939594023,2878.41583066569,"Raft"
5,1.54507318559533,27.5213831193864,0.743246766691052,2882.59521011743,"Raft"
5,1.47738348067075,11.3646454959011,0.791906493663592,2892.64861616924,"Raft"
5,1.64190989477364,35.9540612611126,0.715399647579902,2879.9482483284,"Raft"
5,1.58937355752819,11.2289491183934,0.693179454019348,2886.83767165047,"Raft"
5,1.27648751238402,6.68729209686372,0.687734997526607,2895.5208587655,"Raft"
5,1.6362309946379,33.407464251009,0.730161919864001,2882.72243229088,"Raft"
5,1.57767796176388,25.8069724625078,0.736371866390637,2880.43236942311,"Raft"
5,1.48348882371692,13.7767058797397,0.783637186786758,2882.30577993726,"Raft"
5,1.42942505909423,12.0460106437634,0.713148796119104,2880.06666721857,"Raft"
5,1.41915397891769,10.1772473859514,0.871444841530648,2894.21832611485,"Raft"
5,1.56897637618839,21.3162224601263,0.734652622486413,2882.74425524379,"Raft"
5,1.61643051469039,36.3683158921782,0.694406182149148,2882.20662844948,"Raft"
5,1.37654089291661,23.7890121620478,0.712501416334538,2906.67120612611,"Raft"
5,1.4985857004865,23.4261600936995,0.718341452966822,2889.38515184937,"Raft"
5,1.46709476558779,12.0598290962771,0.776324214442099,2876.59173784956,"Raft"
5,1.41165683303006,12.4755194774821,0.794904516511057,2868.08166959065,"Raft"
5,1.46943176388115,23.15148627397,0.87437680579997,2884.64258952741,"Raft"
5,1.49684117044077,25.7508605076231,0.804084902557046,2881.7840578198,"Raft"
5,1.55700089829105,40.0543538612076,0.835258168162124,2877.47705844186,"Raft"
5,1.39451471030576,17.4222142142313,0.777696354180971,2892.48904251406,"Raft"
5,1.599835719722,6.66259672348515,0.769568245893661,2889.04150874276,"Raft"
5,1.36795858010856,8.73178133717309,0.799773316012735,2869.59089814003,"Raft"
5,1.4150073118602,7.36392068054273,0.771882364335601,2876.23054460012,"Raft"
5,1.23394417559569,15.6780542945369,0.824628781584623,2906.92922785282,"Raft"
5,1.50155818810573,10.0773750611078,0.83684167817065,2884.91985145478,"Raft"
5,1.30720764157995,10.9580110032614,0.804405881181884,2882.55719531533,"Raft"
5,1.41463221025453,26.4980367546825,0.781332193277353,2874.74734389536,"Raft"
5,1.63317338212272,40.6549785555622,0.760643486650414,2899.12920398513,"Raft"
5,1.50447981205713,7.05388943915039,0.870355216067041,2880.07163141098,"Raft"
5,1.58833681063585,25.0197590979732,0.890090984935654,2878.97632500848,"Raft"
5,1.32488476258501,15.3843567106979,0.74432974237728,2906.95297598977,"Raft"
5,1.45398113384865,24.8949816603251,0.803538188190113,2879.13466128741,"Raft"
5,1.60127250515723,9.69661648995433,0.798894037622537,2910.21356005617,"Raft"
5,1.60779665117772,16.4070718290876,0.90301331085588,2870.18839380007,"Raft"
5,1.34448546750181,12.1080855881755,0.847050784808838,2869.46055209534,"Raft"
5,1.36092443405098,12.156100437045,0.769568931244272,2900.95324725281,"Raft"
5,1.50846690732437,26.7063952642588,0.739268269095737,2868.03762489026,"Raft"
5,1.74848307380793,35.6822253048539,0.832825835999784,2893.99531113176,"Raft"
5,1.58462017510664,34.2558957049297,0.782252224852777,2894.03757183777,"Raft"
5,1.60521587196655,15.2971830104287,0.792056770925734,2875.6249214899,"Raft"
5,1.28065226282372,7.69935978453174,0.865389451456226,2893.16037870847,"Raft"
5,1.489988036158,19.3144816724956,0.791640853927119,2872.41072963208,"Raft"
5,1.34943677412103,18.6881024323215,0.805519631717515,2868.56531741908,"Raft"
5,1.42116689040683,9.30766506873204,0.742991856747417,2890.68308485915,"Raft"
5,1.58005593169618,15.7024580651821,0.886085805369045,2903.81155004665,"Raft"
5,1.47399238816261,6.56552602143328,0.813427689228864,2879.05009333264,"Raft"
5,1.67432638704215,31.4130345485343,0.792845952863713,2877.48146225464,"Raft"
5,1.31561122081899,18.1123947102136,0.82025934774304,2886.48838450278,"Raft"
5,1.54756153602775,6.29754799592619,0.946369980268208,2885.480773839,"Raft"
5,1.56434046875134,17.6042922244971,0.781804908351771,2865.78856889422,"Raft"
5,1.72049002658309,23.7398874363419,0.836025293546774,2898.79148779664,"Raft"
5,1.38659705111085,11.1836061430693,0.776241340045934,2869.41962847516,"Raft"
5,1.62094176796389,28.5251240348955,0.796670275016612,2883.70071430687,"Raft"
5,1.4973157859627,8.5785198424927,0.784339471291295,2890.8398744794,"Raft"
5,1.65433598644253,16.6116302702549,0.837204687816546,2905.95994729284,"Raft"
5,1.48686115332841,13.7330367790757,0.74870576366309,2880.83207675966,"Raft"
5,1.40894818931687,16.6905052707649,0.732759618127132,2895.61809244842,"Raft"
5,1.39994766499808,17.5810092795532,0.864206436851244,2885.13164397927,"Raft"
5,1.26294582196856,9.75618739543776,0.843235773222798,2877.40634982779,"Raft"
5,1.27635714115457,11.347106592916,0.740499200262787,2886.7185448552,"Raft"
5,1.69661653251314,35.2110304542933,0.722016386590707,2873.42656842263,"Raft"
5,1.18900234544888,9.90025440562815,0.865407665919127,2885.98895885466,"Raft"
5,1.52650067635225,39.7012476179085,0.828241719530631,2890.48929612298,"Raft"
5,1.38460037313833,7.38763216585894,0.77630093533627,2879.56366360637,"Raft"
5,1.43581898255606,12.6888529870465,0.683045347874064,2876.01516226786,"Raft"
5,1.4068542351313,5.1395431141121,0.795253191087456,2899.54878435807,"Raft"
5,1.36567066148381,17.4323828503248,0.847239958223372,2890.53773465821,"Raft"
5,1.1777964269903,5.08497791189172,0.841735406128824,2889.99208109702,"Raft"
5,1.42041778821202,10.9153536281944,0.717837421721179,2888.04639805633,"Raft"
5,1.4531636335328,11.787447918676,0.796433230666235,2876.91539677487,"Raft"
5,1.55745870113967,18.2032858292857,0.752668798406432,2873.54300249998,"Raft"
5,1.42842881470106,7.71182104066145,0.865162884543696,2889.40287236726,"Raft"
5,1.28408670095475,12.1912435907845,0.820612718654751,2884.67145085809,"Raft"
5,1.45161414580185,24.815916169916,0.762712251317596,2875.48733205058,"Raft"
5,1.74296974244504,25.2726595039757,0.785559477035735,2900.48591829696,"Raft"
5,1.56560565509129,28.6750323306305,0.728844429255324,2881.75615145452,"Raft"
5,1.83463573854461,55.788482550601,0.945262093381861,2893.11203858526,"Raft"
5,1.50431060790799,6.85774718081527,0.79155509434328,2895.96866251386,"Raft"
5,1.72280579484496,25.1764891328891,0.773692904955373,2862.8632311298,"Raft"
5,1.59290724237314,17.8091347863339,0.743615708400423,2882.3243458827,"Raft"
5,1.53808820419336,24.7702820319401,0.843365816609097,2872.00267174429,"Raft"
5,1.48358546852279,5.87857715914449,0.826758650972131,2892.69405235943,"Raft"
5,1.30168999514024,6.20961444776991,0.758290695375672,2882.894252951,"Raft"
5,1.66762977866558,25.1373492397656,0.733039444921863,2879.27194757585,"Raft"
5,1.48248100898534,19.4527484305669,0.731370602186302,2895.80186201919,"Raft"
5,1.37728199831604,16.4136329239023,0.766294534681431,2863.96965748693,"Raft"
5,1.23864802449864,15.9618020142826,0.765942808223155,2884.92982642756,"Raft"
5,1.3930273553362,5.19607823796943,0.811249434816166,2876.74858400054,"Raft"
