"CU","alpha","beta0","sigma","deviance","stk"
1,1.46476499078228,1.60467776199526,1.09028696504995,2878.94673034493,"E. Stuart"
1,1.34277361880624,1.86397261765981,0.788399936754873,2879.39143260204,"E. Stuart"
1,1.17290113130537,1.13689337360193,0.901645283656202,2889.43581802264,"E. Stuart"
1,1.38460675592022,1.18902218009674,0.893571301442895,2878.99390598664,"E. Stuart"
1,1.41603479205762,1.24972273295687,0.774078126910725,2875.17548116236,"E. Stuart"
1,1.431640194519,1.76259379559701,0.869125313668177,2871.03474903792,"E. Stuart"
1,1.49651590874474,1.24200310902628,0.822650296737017,2868.5495557906,"E. Stuart"
1,1.3347228008489,1.33757583643346,0.768498380227006,2881.12172809904,"E. Stuart"
1,1.27864912117761,1.08663844969598,0.717118730625106,2880.99154778897,"E. Stuart"
1,1.35960519581383,1.24006094508483,0.764324250938408,2870.87452540141,"E. Stuart"
1,1.51503442641416,2.85540408604046,0.781423952428232,2854.08476493431,"E. Stuart"
1,1.23631697695631,1.03700652109663,0.774575847129931,2859.6483842537,"E. Stuart"
1,1.2522077387532,1.80682046106065,0.741153335906152,2864.70054239252,"E. Stuart"
1,1.41896024227495,2.44692197573222,0.759702280966649,2876.83207396243,"E. Stuart"
1,1.29731341118121,1.08020972039857,0.739563503437438,2874.99257945315,"E. Stuart"
1,1.36314881045258,0.982754914347188,0.836695429007263,2878.58137075482,"E. Stuart"
1,1.53636331648107,1.98073402888485,0.919816878556332,2882.14840875085,"E. Stuart"
1,1.36560265963074,1.2160249732431,0.760991564039331,2879.98206357338,"E. Stuart"
1,1.40059578177106,1.26681481409243,0.76776624216145,2877.95404361316,"E. Stuart"
1,1.40825949209134,2.56086640695492,0.925015233490846,2878.20028110987,"E. Stuart"
1,1.03343249426079,1.02060416400339,0.920739877343883,2897.025901408,"E. Stuart"
1,1.36624877663893,1.21710109772246,0.771140655822993,2886.03963067399,"E. Stuart"
1,1.25841797270174,1.61580639906672,0.810944433655397,2889.6581695314,"E. Stuart"
1,1.29171057386267,1.01527486171694,0.753371540093031,2876.13887014516,"E. Stuart"
1,1.27480629411425,1.30158277199115,0.876815568584388,2872.60451054197,"E. Stuart"
1,1.24209384437134,1.03622546011563,0.843327031013302,2862.42116649603,"E. Stuart"
1,1.38197028526453,0.975071189384006,0.6596370528843,2893.73485222603,"E. Stuart"
1,1.36081930112365,1.7955109540484,0.875261115060623,2882.54803110405,"E. Stuart"
1,1.41887901563694,1.92061512435023,0.801125734241833,2883.75369222755,"E. Stuart"
1,1.44703632516264,1.87306356587467,0.831768883817947,2868.01117811222,"E. Stuart"
1,1.35141285915325,1.96010104594195,0.705938068760924,2869.98570718133,"E. Stuart"
1,1.3939022302951,1.38273447965393,0.885003573879715,2882.52961866905,"E. Stuart"
1,1.37552576397386,1.19650707165148,0.717559839585931,2875.95900025104,"E. Stuart"
1,1.41834489047457,2.18318175656991,0.85052338412175,2884.21162102379,"E. Stuart"
1,1.35802979910473,1.00357867556101,0.744619100544245,2895.86792615799,"E. Stuart"
1,1.31392302184478,1.2976157316605,0.827258534991956,2862.53777371321,"E. Stuart"
1,1.38730927305798,1.44444175213696,0.747744964786036,2871.20570642719,"E. Stuart"
1,1.34391593597035,1.85734202457961,0.856264033561757,2869.64004497557,"E. Stuart"
1,1.41719793758763,1.09753871685073,0.81591071160095,2871.34842426061,"E. Stuart"
1,1.33431547336266,1.80842170014622,0.765995869202738,2864.77484069973,"E. Stuart"
1,1.41960907057009,1.67550294901906,0.902566472739042,2877.89526994851,"E. Stuart"
1,1.24659211880634,2.13971458651256,0.935388540091261,2883.92091783754,"E. Stuart"
1,1.18072153856681,1.03026758048638,0.770003029926322,2871.93990447906,"E. Stuart"
1,1.51943005373164,2.05276577245157,0.880955371779042,2880.78092615616,"E. Stuart"
1,1.43560558022863,0.972764924236646,0.826620187786083,2868.59038297505,"E. Stuart"
1,1.36964108502736,1.47028859589337,0.88716896933163,2875.17377003821,"E. Stuart"
1,1.36489718731603,1.41080516297832,0.835254768932797,2878.70537169656,"E. Stuart"
1,1.43934568010911,1.7578872129056,0.740900140901857,2881.97249005564,"E. Stuart"
1,1.52033951173348,2.6907291499727,0.837497646679638,2871.36992230786,"E. Stuart"
1,1.22222182638622,1.27767343908377,0.819696823894484,2882.02154962302,"E. Stuart"
1,1.35555451602813,1.64208142556161,0.806696834350509,2863.81061969937,"E. Stuart"
1,1.31850829462537,1.63871178988828,0.961230081453143,2884.27682503864,"E. Stuart"
1,1.26175081618862,1.67299063595817,0.824385399244241,2892.91134650607,"E. Stuart"
1,1.38013709320491,1.258427979882,0.801108958758228,2869.4137875784,"E. Stuart"
1,1.33429552479353,1.91262330830862,0.784313023812509,2875.31065824811,"E. Stuart"
1,1.28906679068354,1.90421254771652,0.843129178153516,2872.27474881143,"E. Stuart"
1,1.31629794631579,0.976771997839382,0.929967027018929,2889.57210919609,"E. Stuart"
1,1.45864581310812,1.34321091683245,0.909012962088822,2889.82816170985,"E. Stuart"
1,1.34189958083832,1.152383777703,0.869202473721186,2883.18513340769,"E. Stuart"
1,1.53315182322888,1.33769878970876,0.835684262261407,2869.53185566475,"E. Stuart"
1,1.5112880228297,2.46301149290502,0.802338621183866,2864.92961712705,"E. Stuart"
1,1.30884045282805,1.26321860856534,0.771502735994328,2887.62773450661,"E. Stuart"
1,1.64777538553146,2.22363904547999,0.770952749964367,2873.95932379927,"E. Stuart"
1,1.22623918769632,1.11946656850425,0.773789253430156,2898.87425081923,"E. Stuart"
1,1.33492723492107,1.77602013899595,0.881319803607455,2871.49196008426,"E. Stuart"
1,1.3749797128397,1.26817833931762,0.835620038791522,2882.37180259453,"E. Stuart"
1,1.28108428341261,1.97023707040524,0.708969480764231,2881.12908337581,"E. Stuart"
1,1.49733137127901,2.89093754287007,0.725291906327655,2876.72051790625,"E. Stuart"
1,1.4422246230222,2.34276924204257,0.885658304615048,2877.71803939067,"E. Stuart"
1,1.47994965271063,1.29244144310612,0.783437760414358,2893.13428875919,"E. Stuart"
1,1.36221525547834,0.983697706833016,0.853112212747654,2875.70501663196,"E. Stuart"
1,1.44127528561502,2.65518619100709,0.746973338109919,2878.15182642653,"E. Stuart"
1,1.24193594675437,1.54278454616874,0.912692757859026,2895.46056959715,"E. Stuart"
1,1.27561009544998,0.998674353973232,0.885363221756736,2887.95815361969,"E. Stuart"
1,1.31855924358833,1.39704750155218,0.677597155584661,2881.50987095455,"E. Stuart"
1,1.35122470593655,1.71940380188107,0.769631640500891,2871.28120533672,"E. Stuart"
1,1.47341868634585,1.06136348284057,0.841321895340612,2882.19875677184,"E. Stuart"
1,1.45855401932692,1.8209888798174,0.724313919592857,2866.37059595334,"E. Stuart"
1,1.15011592949491,1.11064483812815,0.788748730229519,2884.27131283056,"E. Stuart"
1,1.4144397276742,1.05605993575492,0.751612511328492,2874.93385086847,"E. Stuart"
1,1.37870587289019,1.75902792311962,0.7352780875244,2867.15785439363,"E. Stuart"
1,1.47252508676889,2.66508125384844,0.808803886012965,2889.26539475273,"E. Stuart"
1,1.40538259037828,0.976893150268972,0.879405928997079,2874.51574463494,"E. Stuart"
1,1.44862288223181,1.62285586109841,0.898033418399346,2883.1629839524,"E. Stuart"
1,1.3626075414226,1.19127294105139,0.94310051781816,2855.00827994867,"E. Stuart"
1,1.24036046827164,1.61040741001233,0.76271998995831,2874.66645682171,"E. Stuart"
1,1.29305592805999,1.43834400951072,0.64919543249352,2878.65313638764,"E. Stuart"
1,1.551408847634,1.79364884848375,0.824986784478291,2894.59945969604,"E. Stuart"
1,1.29271099952131,1.17866328031941,0.789028539389307,2873.07103169874,"E. Stuart"
1,1.53312792904425,2.26538150320394,0.754762212559179,2890.90986612877,"E. Stuart"
1,1.35325714829826,1.90268740419177,0.685051150201058,2891.79371474207,"E. Stuart"
1,1.43022689815817,1.7796313124505,0.87625159083243,2861.61310839899,"E. Stuart"
1,1.2985893748286,1.08269550835492,0.830337431023252,2888.00528057137,"E. Stuart"
1,1.38243899548397,1.83655316544099,0.687024254761138,2873.03030575413,"E. Stuart"
1,1.45441064037442,1.36879324239597,0.728334568371483,2887.0866237779,"E. Stuart"
1,1.41556392250187,1.27862141521195,0.829115539216933,2872.79635414431,"E. Stuart"
1,1.71326487726525,3.32726824152372,0.872076958330458,2902.03623414556,"E. Stuart"
1,1.52940643359267,1.01319351684253,0.76506277991484,2872.5940874421,"E. Stuart"
1,1.51309195768747,1.38936674959652,0.75880195792093,2878.33224171516,"E. Stuart"
1,1.33817392095825,1.30744823868724,0.841120344954802,2892.92274391505,"E. Stuart"
1,1.37552287783173,1.05264481893242,0.918646093358737,2870.30334343299,"E. Stuart"
1,1.37418796894001,1.9638597135991,0.816774459385663,2873.62718172816,"E. Stuart"
1,1.4087261459731,1.15807471244201,0.776790565710952,2889.42121630832,"E. Stuart"
1,1.3660243301443,2.32876126365277,0.720883839495628,2872.56311915663,"E. Stuart"
1,1.43988295159512,1.54835648536153,0.863928511419268,2879.25010485336,"E. Stuart"
1,1.442265563048,1.52537334856457,0.727522426819258,2885.93591253527,"E. Stuart"
1,1.38255716057961,1.2703502259067,0.784594197478982,2874.07528940914,"E. Stuart"
1,1.31040199036585,1.08038246867212,0.68877215073742,2894.96436385481,"E. Stuart"
1,1.46729141298877,2.38992035474778,1.07233629037395,2898.67721403721,"E. Stuart"
1,1.16572366226328,1.15108149979473,0.833907442305204,2881.52252013544,"E. Stuart"
1,1.28278233141268,2.19623211137169,0.8654675537223,2876.46857841072,"E. Stuart"
1,1.32538167147382,1.73301804093181,0.804799453259896,2875.75722717226,"E. Stuart"
1,1.40100713918255,2.40319664017912,0.836806022814788,2884.73232909762,"E. Stuart"
1,1.23776795330117,1.37741278524316,0.916045546524269,2867.79183783936,"E. Stuart"
1,1.30220285856803,0.977280472323883,0.888069048940978,2883.93439491841,"E. Stuart"
1,1.33576245862074,1.29691280332249,0.723786525507836,2878.13251801248,"E. Stuart"
1,1.29440394505924,1.02359039055216,0.813000302598728,2872.82909929461,"E. Stuart"
1,1.33038938378732,1.4139665360904,0.742513799214231,2870.17203993594,"E. Stuart"
1,1.55525964521273,1.38171309771432,0.800875849627795,2866.89341383983,"E. Stuart"
1,1.47393331464748,1.69846786634203,0.879239152919745,2878.69779997353,"E. Stuart"
1,1.4103724319648,2.63307173119749,0.818539066660903,2864.65551794755,"E. Stuart"
1,1.49002424613116,2.57661987796166,0.697115930787879,2864.20461452512,"E. Stuart"
1,1.39332332801868,1.5501061950916,0.737458338149462,2869.79031040336,"E. Stuart"
1,1.31291211301266,1.23719702994138,0.731013722921948,2874.90960409349,"E. Stuart"
1,1.39545239285477,1.59892550109471,0.776430458920486,2889.74410148809,"E. Stuart"
1,1.16300871145159,0.987571573291679,0.794331684992117,2874.1250188442,"E. Stuart"
1,1.30347752825783,1.02310845661379,0.802483989496074,2885.88008096849,"E. Stuart"
1,1.49079131780114,1.10676190435488,0.850040329897433,2872.07897326146,"E. Stuart"
1,1.44450459434915,1.65609246042623,0.826936333721751,2875.15826433688,"E. Stuart"
1,1.37394347443434,1.01457936355776,0.795534129377408,2882.84040249867,"E. Stuart"
1,1.34820648600673,1.11251669828076,0.861647406706426,2878.80219216363,"E. Stuart"
1,1.3594486178609,1.04012192633646,0.83627782896817,2884.97769070282,"E. Stuart"
1,1.3518390566584,1.880619409181,0.722736311489385,2907.75333623849,"E. Stuart"
1,1.40094472441929,1.05373294426783,0.729608458554869,2870.41281285279,"E. Stuart"
1,1.40364621802453,1.89965440953852,0.74897386433942,2862.30233614789,"E. Stuart"
1,1.44400423250747,1.1752033606362,0.765777446679288,2876.61224490061,"E. Stuart"
1,1.33275061748589,1.69019840986499,0.833972827343612,2879.47903521752,"E. Stuart"
1,1.31956866917328,1.55885341413988,0.769522455349974,2882.42583719379,"E. Stuart"
1,1.40512138726961,1.28102150406617,0.833929161568913,2868.85379658231,"E. Stuart"
1,1.46223909026918,2.19225728060721,0.763249744585905,2865.14296632295,"E. Stuart"
1,1.3687333821627,1.66640213896729,0.910517739833108,2875.52771116309,"E. Stuart"
1,1.30726271565086,1.55573329597032,0.871137393826678,2867.58073940399,"E. Stuart"
1,1.32960748671017,1.77982933965447,0.835780984044959,2885.78082313281,"E. Stuart"
1,1.38019965022391,1.14379366863678,0.680038839617541,2870.45785469113,"E. Stuart"
1,1.21564854350032,2.0783583674531,0.779274178298609,2873.8068244524,"E. Stuart"
1,1.40618987956992,1.06515653365141,0.907926359487395,2873.94350951597,"E. Stuart"
1,1.08993956349994,1.2521576593657,0.791694481925117,2875.83356538361,"E. Stuart"
1,1.28399086958866,1.7828051867627,0.805612546847361,2871.14005035269,"E. Stuart"
1,1.5831928770821,1.55679469213953,0.73539277582855,2865.82557197441,"E. Stuart"
1,1.3842256008647,2.46238128395846,0.907064777338729,2868.20472667336,"E. Stuart"
1,1.27443509916907,1.21191688169124,0.914195768427278,2887.96902133765,"E. Stuart"
1,1.36093357834987,1.76682745962149,0.871888108540327,2883.74895070431,"E. Stuart"
1,1.34893780219768,1.60908113574085,0.869009850048801,2886.05305721025,"E. Stuart"
1,1.37682512116233,1.36425917940906,0.86727432550907,2889.69831887219,"E. Stuart"
1,1.45492020919836,1.15344911732302,0.831427008629254,2884.27721072152,"E. Stuart"
1,1.59682632300702,2.37314945434037,0.964042203383501,2878.40762691567,"E. Stuart"
1,1.45527421702945,2.61949489440147,0.848298218100995,2883.28053056298,"E. Stuart"
1,1.4484908681296,1.02433767512356,0.814961509767465,2886.85018861405,"E. Stuart"
1,1.31126766758435,1.06087650117617,0.911359956508941,2896.79466307992,"E. Stuart"
1,1.34505953032186,2.03654921588814,0.875077825313742,2876.44285497609,"E. Stuart"
1,1.32786730319455,1.09051975180135,0.97328523077674,2879.41819725528,"E. Stuart"
1,1.373192841511,1.76300482261463,0.770392383738729,2865.01369308694,"E. Stuart"
1,1.38601510874556,1.65270483354246,0.76365520076049,2875.02515067997,"E. Stuart"
1,1.52746060031,2.44781170834322,0.836427446684779,2866.9609266643,"E. Stuart"
1,1.35170256566026,1.05766105417218,0.7626633853345,2881.38803218452,"E. Stuart"
1,1.25594344851287,2.05134958055647,0.9036961108824,2892.11203405604,"E. Stuart"
1,1.31593861942081,1.19055756405859,0.846728434619722,2878.05442355389,"E. Stuart"
1,1.39536680714785,1.74067729165632,0.847677098292614,2858.85111420848,"E. Stuart"
1,1.19146480113365,0.985655890490045,0.705329094601998,2879.97189034955,"E. Stuart"
1,1.41145655405372,2.09239148753574,0.877533646206008,2851.34303355397,"E. Stuart"
1,1.2791486800344,1.46547989621363,0.76087897306161,2859.64287843137,"E. Stuart"
1,1.18932129375867,1.64921998337238,0.823578418395081,2871.51819822603,"E. Stuart"
1,1.48246072936552,1.19307901247616,0.729970166522908,2875.28198889034,"E. Stuart"
1,1.25876994807698,1.12680172606829,0.824629959780718,2867.3287938879,"E. Stuart"
1,1.22730111188526,1.07274692853635,0.726116055215457,2872.15256801419,"E. Stuart"
1,1.61951988834834,1.85486201910222,0.780643425756426,2870.02219162226,"E. Stuart"
1,1.32871951342877,1.42657757129142,0.80391023143095,2894.3450072506,"E. Stuart"
1,1.35793245163125,1.0233633647554,0.798155801790923,2884.24084226254,"E. Stuart"
1,1.32696881923588,1.01524068019555,0.869967234515464,2876.40891923258,"E. Stuart"
1,1.25305805655877,1.23694969962991,0.867615832307761,2877.63101534052,"E. Stuart"
1,1.35503268959486,1.16754382107738,0.941695376419796,2879.89268298259,"E. Stuart"
1,1.3313475522249,2.33730632582922,0.945042714778216,2886.07167930176,"E. Stuart"
1,1.37398371070092,1.65588126791833,0.797543359720351,2903.80755824741,"E. Stuart"
1,1.21481709927656,1.22930313162188,0.806477751195063,2889.22092245837,"E. Stuart"
1,1.24879082018553,1.39165915582626,0.795724697157709,2883.16776644806,"E. Stuart"
1,1.10866860010852,1.23210776725743,0.762501730395928,2878.96426371095,"E. Stuart"
1,1.3018909568002,1.12911267684583,0.776830908113826,2864.73298477098,"E. Stuart"
1,1.63648911536733,1.88281153602783,0.780351447661416,2881.92446592501,"E. Stuart"
1,1.32593968897821,1.68725381274399,0.844513606455797,2864.97244791858,"E. Stuart"
1,1.31041690361954,2.13527321804751,0.655420072185452,2885.62052541817,"E. Stuart"
1,1.41459749676115,1.09698687040769,0.804432578436549,2872.82221844513,"E. Stuart"
1,1.39035526488085,2.35600605630497,0.746431088219641,2872.94228025958,"E. Stuart"
1,1.31500763216612,1.39160345770682,0.830195014735926,2883.45591300432,"E. Stuart"
1,1.42820726918695,1.27256053226044,0.796763264889931,2913.97962465276,"E. Stuart"
1,1.44904686581992,1.93163099731965,0.825793593670528,2880.17863079557,"E. Stuart"
1,1.31238420181951,1.7918923305043,0.931435820749248,2868.59148428337,"E. Stuart"
1,1.33939219009621,1.45970282766897,0.765065894703233,2879.09161519953,"E. Stuart"
1,1.28898894921138,1.32966298238345,0.743142734903756,2869.55949782624,"E. Stuart"
1,1.32421001741483,0.997108596846764,0.711227775827764,2883.38276312839,"E. Stuart"
1,1.36133713990005,1.44519067421698,0.826587948769557,2868.1178558052,"E. Stuart"
1,1.436944159105,1.41415750416758,0.741568431307168,2877.58688194991,"E. Stuart"
1,1.49390429234777,1.61002492388981,0.884782910840585,2888.82780968043,"E. Stuart"
1,1.5068780664207,2.47288481263628,0.860977551483999,2871.0175656116,"E. Stuart"
1,1.27435612509095,2.04599803779161,0.819771694216072,2867.61312249052,"E. Stuart"
1,1.31704713452169,1.41122413891898,0.755808398840398,2875.92687263425,"E. Stuart"
1,1.20041107674439,1.15551706335324,0.794288854817285,2885.44366164029,"E. Stuart"
1,1.51515050577354,1.3279231747411,0.837909780781851,2870.89487198413,"E. Stuart"
1,1.34461520938616,1.48941748158691,0.771935188375432,2877.31073308284,"E. Stuart"
1,1.46625541452261,2.04766564535961,0.734688343608264,2887.61333001552,"E. Stuart"
1,1.40058896246965,1.30041229437745,0.762488674024778,2878.80983129626,"E. Stuart"
1,1.25014910291115,2.34080891260941,0.769366623218457,2867.79922523249,"E. Stuart"
1,1.16765875050867,1.43401331926324,0.762913453318539,2867.77455680455,"E. Stuart"
1,1.25033703365281,1.00205029328747,0.677909164931021,2864.82109744113,"E. Stuart"
1,1.37846054624344,1.09659069890739,0.676823366120219,2888.80939881403,"E. Stuart"
1,1.33643574072466,0.982182667400432,0.805521663148843,2880.77178569745,"E. Stuart"
1,1.29177990603835,1.61262792949718,0.755858429439604,2880.58823195021,"E. Stuart"
1,1.51784483896515,2.48164108103452,0.844769716093438,2869.23878109481,"E. Stuart"
1,1.26351137529373,1.09877816382451,0.870610817891915,2869.48132829648,"E. Stuart"
1,1.19798739536274,1.3576173436531,0.863159839131741,2887.22608548518,"E. Stuart"
1,1.41459354080084,1.49999157677036,0.880855001247549,2875.68319660538,"E. Stuart"
1,1.37278131932077,1.49472609898894,0.753788587209387,2887.52380370653,"E. Stuart"
