"CU","alpha","beta0","sigma","deviance","stk"
10,1.99866166942052,7.07014775764176,0.994822457740031,2041.30837331987,"Birkenhead"
10,2.29510365165875,9.74331185572666,0.980391247761336,2035.86576316852,"Birkenhead"
10,1.99683991253053,7.23677950815297,1.15165708899749,2040.20917967575,"Birkenhead"
10,1.93069122571869,8.71412649864048,0.931545323164549,2045.40859988921,"Birkenhead"
10,1.8654567617306,5.86629594641162,0.984028260811376,2046.92504827794,"Birkenhead"
10,1.89822992212666,7.27133686572729,1.09272154527606,2039.14740184697,"Birkenhead"
10,2.07366321342173,6.82010722008984,0.903927596635657,2047.47770948302,"Birkenhead"
10,1.94056218109403,8.29566070212823,0.970032714708899,2049.68813306094,"Birkenhead"
10,2.17666161708027,8.24063645454669,0.785517644066818,2050.64821951385,"Birkenhead"
10,1.64494158625189,3.68221266995519,0.981221718557011,2065.57309026975,"Birkenhead"
10,2.19830150856091,7.4318071909097,1.04826421938645,2047.9712434063,"Birkenhead"
10,2.28240413823889,8.80815769637253,0.962334551078515,2048.89209665414,"Birkenhead"
10,1.76745485889343,5.70849674709799,0.98971737394643,2044.52390133674,"Birkenhead"
10,2.16296162480334,7.37243693420275,0.883600668119829,2044.27476440526,"Birkenhead"
10,2.13563014373466,8.62157577387623,1.01004570437885,2052.8274190044,"Birkenhead"
10,2.13444312938507,7.25756304559685,1.14638690629202,2049.97804007885,"Birkenhead"
10,2.23826153263369,7.51719569217264,1.05590220696555,2044.29486294022,"Birkenhead"
10,1.71113760118405,5.29534028541278,0.978255629342249,2050.52084255278,"Birkenhead"
10,1.97311847103397,8.45571960776856,1.0342683359638,2040.15592871695,"Birkenhead"
10,1.90629690528617,5.53144182823844,0.954305136916044,2045.10542613374,"Birkenhead"
10,1.96653811703809,6.66724835109257,1.12056588434146,2039.74895097331,"Birkenhead"
10,2.23453437374606,10.026344043453,1.00588211676066,2045.25089439953,"Birkenhead"
10,1.95475669632418,6.79963607677744,0.885264240190629,2045.25912600306,"Birkenhead"
10,2.20169975297948,9.04350247705555,0.970205029315527,2044.72054228714,"Birkenhead"
10,1.98271478712652,8.83847581780731,0.912772536821408,2041.70477755485,"Birkenhead"
10,2.24778617706135,8.92656584907744,0.879111249771649,2045.96989375205,"Birkenhead"
10,1.9249366123259,6.84601227717318,1.00283439850027,2045.19044630412,"Birkenhead"
10,1.93899238005138,5.59820260769427,1.06326539873703,2070.59014656854,"Birkenhead"
10,1.9279602366175,6.49159979402359,0.898829787750417,2042.77908095096,"Birkenhead"
10,1.94392239410818,5.8653224122994,1.02666147661849,2050.31225356136,"Birkenhead"
10,1.96703972777494,9.48277700679765,0.95566622066794,2048.85661962438,"Birkenhead"
10,1.91434600974791,6.54652275361996,0.932067797325963,2035.85643613978,"Birkenhead"
10,2.12330833440678,7.72113242740805,0.937978538533586,2043.98568766699,"Birkenhead"
10,2.23375260986409,9.68420036156138,0.86687479062988,2052.4335846876,"Birkenhead"
10,1.55399582022349,5.57428019267086,0.944746440746233,2045.80903276004,"Birkenhead"
10,1.94117950790594,8.64734635795029,0.96420685897088,2038.31915666251,"Birkenhead"
10,1.72858568501638,6.56255792521191,1.10371081876873,2047.47131854126,"Birkenhead"
10,2.09338150110465,7.59878338414445,0.93346336380827,2029.14631114637,"Birkenhead"
10,2.34312666429527,8.72578684272822,0.995823174374803,2052.65914985716,"Birkenhead"
10,2.03183048163238,8.08646014566465,0.932289063498449,2029.51863447929,"Birkenhead"
10,1.70796596695451,5.71371004785078,0.935634772637559,2067.77640569281,"Birkenhead"
10,2.13990328879569,7.82520681575909,0.920802263035711,2050.33273952606,"Birkenhead"
10,2.03123907818844,6.80373911772202,0.904792814286094,2042.04884190211,"Birkenhead"
10,1.76097826153878,7.49400107322033,0.887927041753532,2046.57255034577,"Birkenhead"
10,2.2584525473374,7.73570933518095,0.942771692889681,2049.68806726399,"Birkenhead"
10,1.82723739355007,7.60049548621039,1.1661139783186,2050.45578821457,"Birkenhead"
10,2.04335611773443,8.68071689291741,0.874171300919971,2039.63071502612,"Birkenhead"
10,2.12294118898744,9.26318620693052,1.08038388418847,2050.54972033837,"Birkenhead"
10,2.06867518328857,8.66594443825961,0.938974158916423,2042.00811435726,"Birkenhead"
10,1.9853829466866,8.42149295817317,1.117080100873,2052.57851392427,"Birkenhead"
10,2.04859200538101,7.27572495737122,1.08257923853773,2051.26225412875,"Birkenhead"
10,1.93373178162964,5.0075861114022,1.06273372562037,2046.79342603966,"Birkenhead"
10,2.24205239637794,10.0249022063563,1.10596537542515,2039.80314512611,"Birkenhead"
10,2.27202709318486,8.43921240080613,1.09012391994131,2046.00003998999,"Birkenhead"
10,2.1425120362803,8.18007220830772,0.840504689061283,2050.78103840438,"Birkenhead"
10,1.96272893419093,8.16003110096227,1.02081530670355,2041.18854337106,"Birkenhead"
10,2.09469669203021,8.8845097459359,1.08736192628457,2030.77310077776,"Birkenhead"
10,1.9868372218575,7.96321341409605,0.974930916010862,2051.90051006106,"Birkenhead"
10,2.12261084896291,8.23853038065994,0.884739385809346,2047.13149498284,"Birkenhead"
10,2.0746106632586,8.71581947082517,0.94046228023187,2041.21495431568,"Birkenhead"
10,2.13908834168963,8.37266881705091,1.04507766839902,2038.85662544937,"Birkenhead"
10,2.43624598363888,11.5256136619618,0.946089730452737,2042.69774363682,"Birkenhead"
10,1.8621595415399,7.34138194484204,1.03942297688618,2039.83861943333,"Birkenhead"
10,2.16343686288793,8.0383446706444,0.944657301236812,2038.46209151916,"Birkenhead"
10,2.21900208613782,8.1129009319396,1.05441944514781,2050.71925011627,"Birkenhead"
10,2.00177191016744,7.70786765891197,0.876745433817459,2050.52908831939,"Birkenhead"
10,1.77240839056455,5.66818603106599,0.97823534982779,2050.65859808362,"Birkenhead"
10,2.02316171387319,8.7687564544881,1.03262808406783,2033.71192676055,"Birkenhead"
10,2.52442517098188,10.2226740609093,1.05166242113402,2051.78180989946,"Birkenhead"
10,2.12080675533096,6.58792614351338,0.897706442610349,2045.63157294213,"Birkenhead"
10,1.83305714165422,9.18951828730292,1.08607505989898,2046.58279390614,"Birkenhead"
10,2.17879856388291,9.14853378314534,1.23101120964017,2058.28235558164,"Birkenhead"
10,2.01278801129523,9.23109718940582,0.977282239423648,2042.73158368757,"Birkenhead"
10,2.09168783719182,8.04057180023135,1.03688551561985,2040.17341058094,"Birkenhead"
10,2.20652134553707,9.58567993523988,1.03651261179396,2033.44463408416,"Birkenhead"
10,2.14311145307813,8.94330289717001,1.09225376914059,2071.96498891611,"Birkenhead"
10,1.89366272073105,4.24566649139108,1.04054465009335,2048.40732039701,"Birkenhead"
10,2.06189412508383,9.82731710867835,0.959276300090067,2038.90347093427,"Birkenhead"
10,2.17050445195092,8.12340566470249,0.932148878789546,2046.32242819223,"Birkenhead"
10,2.05573951936722,9.91682389581209,1.03965026597616,2040.63574645885,"Birkenhead"
10,2.13894035632973,8.99502670654953,0.894668593441237,2038.52369538018,"Birkenhead"
10,1.92435002173147,10.3545181735084,1.13222212364511,2054.72756822655,"Birkenhead"
10,1.94874233674115,8.16061123476247,0.970450492747424,2049.43933788148,"Birkenhead"
10,1.90869902640108,8.22557111090745,1.29366235035352,2056.70084991063,"Birkenhead"
10,2.08721941922441,8.69627990331875,0.978032680869956,2049.16381160926,"Birkenhead"
10,1.9716053455155,6.13174196090539,1.12046616759984,2048.30224957654,"Birkenhead"
10,1.90521844292911,6.35838743906321,1.14121614850101,2045.5554730306,"Birkenhead"
10,2.05546497008931,6.73134512688201,0.937806238528831,2039.10197164409,"Birkenhead"
10,1.90322292329409,6.86581491544556,0.963721753349222,2064.84956348626,"Birkenhead"
10,2.29275241402029,8.83358982734273,1.10333123877896,2053.34179210348,"Birkenhead"
10,1.82323247939021,5.44148761157112,0.996759904424382,2047.58900764749,"Birkenhead"
10,1.90125397428523,7.31702423148367,1.08133792135824,2048.28234285928,"Birkenhead"
10,2.10192280484233,8.19751896658723,0.946322861392779,2042.50308555821,"Birkenhead"
10,1.86452610617616,5.81361544135472,1.04934981723607,2042.26953808174,"Birkenhead"
10,2.27348906174201,9.7237764268737,0.993504647235497,2043.19769797762,"Birkenhead"
10,1.88124424122556,6.22512605818137,0.978780614688526,2059.56270766875,"Birkenhead"
10,1.83995202612851,7.38888155126821,0.931216808447254,2042.9790262317,"Birkenhead"
10,2.32275612252358,9.50301037941749,0.909523726986737,2043.35870428852,"Birkenhead"
10,2.19655789021812,10.7376672962887,0.885818730467102,2043.04245169267,"Birkenhead"
10,1.83433466744946,6.52817064685062,1.02012573051507,2044.88425375126,"Birkenhead"
10,1.80326783081478,4.75569414313944,1.04950057757742,2046.62641449637,"Birkenhead"
10,2.13263169925678,8.29514663396158,1.23200391368642,2043.06810953123,"Birkenhead"
10,1.94272834231619,6.74391558402702,0.961970790027434,2050.50078391938,"Birkenhead"
10,2.01763537094635,7.03810369430431,0.850048068683817,2047.99326774567,"Birkenhead"
10,1.82980939466984,6.29647706535459,1.20196839210685,2057.76331779578,"Birkenhead"
10,1.89742884813865,6.67079406683683,0.959750514942223,2035.22433346149,"Birkenhead"
10,2.04196074993407,9.66075163936508,0.956250240241039,2057.35711311421,"Birkenhead"
10,2.14023698461363,8.63086446503645,0.902781436786749,2047.18935116421,"Birkenhead"
10,2.09038577886558,8.59700986904802,1.11266481265048,2050.56443476108,"Birkenhead"
10,2.12163352034491,7.49330330452795,0.9644425025976,2049.83407820397,"Birkenhead"
10,2.1736251101357,10.4067452341,1.07612749249636,2057.6749724729,"Birkenhead"
10,1.94112677856675,7.73501032890217,1.03687285559418,2044.06272331994,"Birkenhead"
10,1.76781121456027,5.28098211953361,1.21679517430546,2054.7576677769,"Birkenhead"
10,2.2822350228312,7.8124851490687,0.886962153636931,2050.89691548323,"Birkenhead"
10,2.45098516763853,10.0255027311242,0.888022716387362,2047.74179112809,"Birkenhead"
10,2.18328677901314,9.76344952120766,0.936984888099544,2056.85438414999,"Birkenhead"
10,2.2725063493317,11.1286193612514,1.11021112835048,2048.84287165759,"Birkenhead"
10,1.73950445910501,4.30485626625184,1.1091092034053,2042.55984847653,"Birkenhead"
10,2.07584177472631,8.01171753793754,1.15665812120085,2049.39982733805,"Birkenhead"
10,2.2232792254302,9.6434533031259,0.923337350768224,2038.28186877474,"Birkenhead"
10,1.9387757667483,9.94765816424219,1.17187292335079,2041.65812441569,"Birkenhead"
10,2.18639464522652,7.65968443300714,0.966795366564713,2038.41385142927,"Birkenhead"
10,2.1998160613399,8.88467208149467,0.98102166957163,2042.69412224485,"Birkenhead"
10,1.80641873955049,7.17217390817789,0.864736537464078,2054.90164575288,"Birkenhead"
10,2.09058113317418,7.088949135695,1.01915597072486,2037.56701852872,"Birkenhead"
10,2.26302944952562,9.09287167957992,0.875804020053836,2043.73437861916,"Birkenhead"
10,2.60245155593181,10.5284130760527,1.06329724572268,2040.42270547287,"Birkenhead"
10,2.25576482437579,8.20852215581108,1.02998960722377,2042.24550263008,"Birkenhead"
10,1.8161446585885,6.73760486170997,0.911865669924523,2049.978647513,"Birkenhead"
10,2.09893646676412,8.43469851990324,1.0345320175858,2041.15932610817,"Birkenhead"
10,1.78937488781123,7.27781900972216,0.940554813741555,2050.97615189854,"Birkenhead"
10,1.8967724666389,4.62670549858999,0.997769420852149,2042.76367233213,"Birkenhead"
10,2.07906398170401,7.03780674341293,0.945678625746762,2041.49158319695,"Birkenhead"
10,2.18470876559421,6.94286433715612,1.09970770074591,2050.91600550461,"Birkenhead"
10,2.24733809673678,7.60896267291409,1.02706861854947,2048.29784425392,"Birkenhead"
10,2.2115908826127,7.99414645795685,1.35450465244305,2058.88702563826,"Birkenhead"
10,1.94017696031297,6.38879168117957,1.02530225472582,2074.65874221897,"Birkenhead"
10,1.744699349896,8.64880727552279,1.01887187849167,2035.66485213317,"Birkenhead"
10,2.09373761017211,6.29183730790712,1.07717344122379,2042.46260985398,"Birkenhead"
10,2.28093654415188,9.19394884507852,0.901150521234942,2040.95875989898,"Birkenhead"
10,2.18069453323436,7.25680282395644,1.1394991804672,2038.48015633776,"Birkenhead"
10,1.9392326260859,7.43718888880544,0.866128697930725,2051.54437505406,"Birkenhead"
10,2.19398784218811,7.48804316406519,1.012332379551,2048.10828997129,"Birkenhead"
10,1.91698370728754,6.49297466940275,0.830941521687417,2056.540186243,"Birkenhead"
10,1.92402973390414,6.15540665829744,1.09436396698342,2047.15547934409,"Birkenhead"
10,1.99221870191561,6.46097541350282,0.916521239627542,2040.18360723728,"Birkenhead"
10,1.80452457078807,6.68530572551803,0.945818855373722,2041.47640975131,"Birkenhead"
10,1.92173569815015,6.4884795918798,0.821744238578429,2032.34820455003,"Birkenhead"
10,2.0479599050671,8.02043039131067,1.04270469582829,2039.59707309471,"Birkenhead"
10,2.23000680951002,7.35587032451739,1.10121362147285,2040.08393371795,"Birkenhead"
10,2.16744748301009,9.07007166669382,0.822182879677454,2049.89529372127,"Birkenhead"
10,2.08082378418912,9.8917294855503,0.908967590783182,2041.72894579002,"Birkenhead"
10,1.79562878947143,5.69246948874327,0.989159668225048,2067.89371617028,"Birkenhead"
10,2.25911483849777,8.71487967264796,0.955308203141791,2043.59778237601,"Birkenhead"
10,1.95713171503938,7.52419293968055,0.99230062037113,2037.67358502714,"Birkenhead"
10,2.21130094857056,9.69397310067946,0.877036722394208,2040.14359434204,"Birkenhead"
10,1.86275641122343,7.72552838699118,0.880573553629395,2049.08141557986,"Birkenhead"
10,1.57492552480747,5.62857976226812,0.987331421498324,2041.17430995987,"Birkenhead"
10,2.08074442115351,8.34539341697544,0.950910163405989,2044.26167761906,"Birkenhead"
10,1.91074360086734,7.20733310029768,0.903849988906355,2045.24607484455,"Birkenhead"
10,1.8173281177425,4.32035671664053,1.01070587890736,2041.39821797558,"Birkenhead"
10,1.82669049442515,5.91474566024862,0.937271615115432,2044.00172497507,"Birkenhead"
10,1.89263232298791,6.78234125031786,1.01233389221243,2032.76478706838,"Birkenhead"
10,2.07482621504573,8.37156766212598,1.04961083821003,2049.4163783755,"Birkenhead"
10,1.92836908467319,8.82129644352049,1.0211916939748,2048.73458093929,"Birkenhead"
10,2.21370035579482,8.74466098155593,0.940645009233337,2046.93930100809,"Birkenhead"
10,2.53931911300737,9.15170685965719,0.936707291286328,2070.45181509852,"Birkenhead"
10,1.73819661180238,4.60163010919573,1.04231067516832,2038.12836177627,"Birkenhead"
10,1.7444029558612,5.75019751393496,1.11524656215209,2048.54126253347,"Birkenhead"
10,2.07933204524712,7.24193229213819,0.855092003287075,2048.03260675181,"Birkenhead"
10,1.94559885039394,6.6161779717176,0.996073654424325,2049.34428527645,"Birkenhead"
10,2.14198852721427,8.59096295494206,1.00489904233622,2041.62874417876,"Birkenhead"
10,2.13240343789183,10.0327315319028,1.09427718371101,2034.69791608321,"Birkenhead"
10,1.97974150793573,6.23545002170402,1.09146548966748,2044.58665401278,"Birkenhead"
10,1.89952019355711,7.76741869731907,1.12538964717822,2039.63814621711,"Birkenhead"
10,2.01350895303325,6.14938579723269,1.13292295334141,2051.49854989675,"Birkenhead"
10,1.88612686838849,6.51610308294881,0.978150701858522,2044.90681224651,"Birkenhead"
10,2.03958740886357,7.11396097767063,1.02579421670051,2045.55683160389,"Birkenhead"
10,2.00659199592062,6.81718980838436,1.01702976315217,2033.53291395808,"Birkenhead"
10,2.1340276856639,6.99909562823265,1.26042314419351,2039.85246719288,"Birkenhead"
10,1.97714310403765,6.04657486144062,1.10180318997657,2041.8629092638,"Birkenhead"
10,2.2797906486099,8.04511064931989,1.04652760205717,2047.34765034793,"Birkenhead"
10,1.63392962834978,6.45217096725229,0.976430079279358,2050.26872367891,"Birkenhead"
10,2.15682135679795,7.60762327365115,1.06779272494452,2062.26632096171,"Birkenhead"
10,1.91759717130391,4.72375072350224,1.03370818542516,2045.77559248781,"Birkenhead"
10,1.82755229245548,7.24236071805217,1.10893437269496,2059.69643575831,"Birkenhead"
10,1.88104698794324,5.79675136572077,1.19538697646486,2038.63880470946,"Birkenhead"
10,1.9623562954864,6.87971467733419,0.89465204895651,2042.18054123362,"Birkenhead"
10,1.91396785280174,9.42486761210355,0.950357423693319,2035.55526637166,"Birkenhead"
10,2.08499701848737,8.93660404379047,1.04402923527702,2043.83745931586,"Birkenhead"
10,2.15882487107971,9.80427988219472,1.10149971742862,2043.78185996467,"Birkenhead"
10,1.98823162586798,6.28224058608498,1.06566718241725,2050.95826003528,"Birkenhead"
10,1.9789055023156,9.74637773424789,1.05870178225316,2049.99066802467,"Birkenhead"
10,2.03812656333541,9.23423811331384,0.964649379274142,2040.67068474882,"Birkenhead"
10,2.22685939979501,9.52391082381072,0.988156290317259,2050.04894002032,"Birkenhead"
10,2.0212554274753,6.77813680733855,0.935366520631384,2039.33645256494,"Birkenhead"
10,1.83042277246515,8.45663176204825,1.00525244057889,2038.46687841228,"Birkenhead"
10,2.09049325937699,7.58067107611893,1.08589570445087,2037.93999598428,"Birkenhead"
10,2.0162792206005,5.66594379575299,1.16065922605629,2052.49917597373,"Birkenhead"
10,1.73082895460411,5.65609063613412,0.981400916118659,2050.41338171209,"Birkenhead"
10,1.8753098145355,8.8996438332344,0.922972237705239,2061.42690242476,"Birkenhead"
10,1.88319122241523,8.91509272535866,1.07677964179619,2052.96770825114,"Birkenhead"
10,1.94919489339499,7.08262481540843,1.18249092651438,2055.33626583879,"Birkenhead"
10,1.66774282273642,4.15426479918864,1.07029255966064,2038.92628881375,"Birkenhead"
10,2.09327728601389,8.42005540202493,0.967491460959839,2049.20613778594,"Birkenhead"
10,2.12257383429419,6.29697590447176,1.3086875786293,2053.30938856867,"Birkenhead"
10,1.95629788319445,5.06604586612771,0.984250812696739,2057.59037795741,"Birkenhead"
10,1.9057358460789,8.18524805950878,0.922687548522404,2042.84577080938,"Birkenhead"
10,2.2150583476782,10.9769005787191,1.13503693785351,2050.5084578599,"Birkenhead"
10,1.97313326946684,7.9279988175212,1.02683459725728,2039.87310107243,"Birkenhead"
10,1.80483206931824,6.84187977683939,0.849115019574532,2053.36765085447,"Birkenhead"
